############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.625 0.875 0.07561294522232158 -1.1528402603306468e-21 0.006046220837162882 -7.557269814064691e-05 -0.021461257456403652 4.7357099668950774e-05 0.006046220837162883 7.557269814064691e-05 0.060540158069040464 -1.0995321139693825e-21 0.0028464324580257574 -3.491104049443145e-05 -0.021461257456403652 -4.7357099668950774e-05 0.002846432458025758 3.491104049443145e-05 0.058799326790706236 -1.842536120361439e-21
0.375 0.75 0 0.070839523691791 1.0118778521652796e-21 -0.014094902072461763 2.6483697887494197e-05 -0.01436210575267522 -7.367202583787174e-05 -0.014094902072461763 -2.64836978874942e-05 0.05701051382859518 7.726482787586436e-22 0.0023490904954985726 -6.293067463449747e-05 -0.01436210575267522 7.367202583787175e-05 0.0023490904954985726 6.293067463449747e-05 0.04757139244541296 -3.685072240722878e-21
0.375 0.75 0.125 0.06776429610549213 -4.62965568147063e-22 -0.014448704514242563 -5.4154233791708254e-06 -0.0008112173068806499 -4.200103697036609e-05 -0.014448704514242563 5.415423379170833e-06 0.06520373341321464 -7.776771574111391e-21 -0.014133847420058849 -0.0001278568068932853 -0.0008112173068806499 4.200103697036609e-05 -0.014133847420058849 0.0001278568068932853 0.04922385895397734 3.685072240722878e-21
0.375 0.75 0.25 0.07132690802516636 -5.129247149821046e-22 -0.00999782543363602 0.00038759262963646284 0.00902973113413382 -0.00011779201108088621 -0.00999782543363602 -0.00038759262963646284 0.0665708374779108 -1.4142327197573183e-20 -0.023901178705221373 5.6351827930772486e-05 0.00902973113413382 0.00011779201108088617 -0.023901178705221373 -5.635182793077247e-05 0.056608402481850895 3.685072240722878e-21
0.375 0.75 0.375 0.06743437002218107 -3.6677474682372295e-21 -0.006767473222023879 7.794722684648516e-05 0.018838390635625698 0.00013393625119265936 -0.006767473222023879 -7.794722684648514e-05 0.059914333142800404 -1.2134819801054444e-20 -0.01089423015180472 0.00025854482395888553 0.018838390635625698 -0.00013393625119265936 -0.01089423015180472 -0.00025854482395888553 0.05657398127527759 7.370144481445756e-21
0.375 0.75 0.5 0.0712375879733478 2.0465635439575205e-21 -0.005075427048938694 6.243431755474585e-05 0.019355823706194028 -1.3748755395433287e-05 -0.005075427048938694 -6.243431755474585e-05 0.05490405484463638 0 0.0015949563652638502 -7.998173742492034e-05 0.019355823706194028 1.3748755395433287e-05 0.0015949563652638502 7.998173742492034e-05 0.05631248439277577 0
0.375 0.75 0.625 0.07697804329518187 -2.9871055528594483e-22 -0.008731389101152337 -3.7929063712331086e-06 0.012466129460317187 -1.7804766566788495e-05 -0.008731389101152337 3.7929063712331095e-06 0.05463106745288652 9.772386932371403e-22 0.009432293939311253 3.080843921846719e-05 0.012466129460317187 1.7804766566788495e-05 0.009432293939311253 -3.080843921846719e-05 0.04809865152751082 0
0.375 0.75 0.75 0.07225721585992334 0 -0.012471903000722049 1.5266090354122634e-05 -0.008842999007816191 2.775060804511345e-05 -0.012471903000722049 -1.5266090354122634e-05 0.0565796098165654 0 0.011056588302771259 -3.738303535857693e-05 -0.008842999007816191 -2.775060804511345e-05 0.011056588302771259 3.738303535857693e-05 0.04885063616105288 0
0.375 0.75 0.875 0.07175219460670662 5.190595758469964e-21 -0.012303099807109816 1.0337241706669524e-05 -0.018624929549401613 -0.0001194626896056704 -0.012303099807109816 -1.033724170666951e-05 0.05770542276069904 -7.468175551203767e-21 0.01094369379289107 -0.00015474272198013253 -0.018624929549401613 0.0001194626896056704 0.01094369379289107 0.00015474272198013253 0.04573905959389888 3.685072240722878e-21
0.375 0.875 0 0.07920170740227846 -2.0237920993413398e-20 -0.03136180797117166 0.00010602143238015446 -0.015421540493927783 6.477090215805086e-05 -0.03136180797117166 -0.00010602143238015442 0.05714744014382771 -7.355172915690603e-21 0.012462679875830938 8.745041510190767e-06 -0.015421540493927783 -6.477090215805085e-05 0.012462679875830938 -8.745041510190779e-06 0.04137958406032189 -2.072853135406619e-21
0.375 0.875 0.125 0.06936922408575351 -4.851549908125664e-22 -0.02603688673816758 -4.618122745912473e-06 -0.0004740712283042704 4.722389807948166e-05 -0.02603688673816758 4.618122745912474e-06 0.0567129357005531 -2.2984915361533134e-22 -0.0034582817698552617 4.252608618138218e-06 -0.0004740712283042704 -4.722389807948166e-05 -0.0034582817698552617 -4.252608618138218e-06 0.03632242840589854 0
0.375 0.875 0.25 0.07496564056759882 -9.065490872736384e-21 -0.0240866436314387 -0.00015876557797852916 0.016354164793203507 -0.00022379389253338608 -0.0240866436314387 0.00015876557797852916 0.06993229972252724 0 -0.01450636264502994 -0.0004501420617490582 0.016354164793203507 0.00022379389253338608 -0.01450636264502994 0.0004501420617490582 0.05819754137523064 -7.370144481445756e-21
0.375 0.875 0.375 0.08052131867063823 -2.0917923248657647e-20 -0.017268049077210468 0.00022488833538581078 0.0217613413813948 0.0002117693640683305 -0.017268049077210468 -0.00022488833538581072 0.0715522369739115 -7.355172915690603e-21 -0.017971083765653637 0.00026961992337365897 0.0217613413813948 -0.0002117693640683305 -0.017971083765653637 -0.0002696199233736589 0.07423468812758825 -1.474028896289151e-20
0.375 0.875 0.5 0.07733598856694743 0 -0.015922799477204548 0.0001263262458543995 0.022405761344756296 0.00012603782228741805 -0.015922799477204548 -0.0001263262458543995 0.0616345599025053 0 -0.01141516486489455 0.00019265997176132763 0.022405761344756296 -0.00012603782228741805 -0.01141516486489455 -0.00019265997176132763 0.07008859641884141 -7.370144481445756e-21
0.375 0.875 0.625 0.07229077659809181 -4.215048704592528e-21 -0.016710534743515353 -3.2201154613603745e-05 0.011713489608481264 -9.68548394964788e-05 -0.016710534743515353 3.2201154613603745e-05 0.05918802389088984 0 0.003111396325965048 0.0002184098694777514 0.011713489608481264 9.68548394964788e-05 0.003111396325965048 -0.0002184098694777514 0.05807111332607923 -1.842536120361439e-21
0.375 0.875 0.75 0.07301025673487394 -8.598734974608016e-21 -0.023732552858325012 2.1448503681260736e-06 -0.005343987102130361 0.0002028992220807118 -0.023732552858325012 -2.144850368126068e-06 0.05301291513751841 -9.193966144613254e-22 0.013946520106838386 3.270211448547069e-05 -0.005343987102130361 -0.0002028992220807118 0.013946520106838386 -3.2702114485470684e-05 0.04973050611358744 -2.040053742166126e-21
0.375 0.875 0.875 0.07731802287975692 7.714686446638495e-20 -0.029594159790067572 0.0003382866506896182 -0.021056519644867062 -0.0006049259215120823 -0.029594159790067572 -0.0003382866506896184 0.0553321079847943 -3.480230422146156e-20 0.017752882110094365 -0.000821192100957333 -0.021056519644867062 0.0006049259215120823 0.017752882110094365 0.000821192100957333 0.042324065175459696 -2.948057792578302e-20
0.5 0 0 0.08920361277734111 0 -0.03259531989702889 0 -0.025420020210453986 0 -0.03259531989702889 0 0.05237474993485775 0 0.01775088775526746 0 -0.025420020210453986 0 0.01775088775526746 0 0.033535056812471584 0
0.5 0 0.125 0.09144873272788823 -1.349031825513854e-20 -0.031276598708751324 0.00011790150244261885 -0.017152834739156207 9.69164517047922e-05 -0.031276598708751324 -0.00011790150244261882 0.05615277685025568 -1.651099455523767e-21 0.009807611053699629 9.634233666179548e-05 -0.017152834739156207 -9.69164517047922e-05 0.009807611053699629 -9.634233666179548e-05 0.035276448285780415 0
0.5 0 0.25 0.08539897812597123 0 -0.023782414293522985 0.00012593887596456033 0.005649602362386865 0.00036499771108615045 -0.023782414293522985 -0.00012593887596456033 0.0587245004853783 -1.0845857685943467e-21 -0.002287558743434524 0.00048531564243785877 0.005649602362386865 -0.00036499771108615035 -0.002287558743434524 -0.00048531564243785877 0.04939426994317677 9.212680601807195e-22
0.5 0 0.375 0.09142954077747942 -3.3711641349233592e-21 -0.018921699922696482 -6.785648626444892e-05 0.024572438855955784 0.00011555801503101855 -0.018921699922696482 6.785648626444892e-05 0.06782648711209413 -3.470763833241102e-21 -0.01675291261258479 3.7959960681187914e-05 0.024572438855955784 -0.00011555801503101855 -0.01675291261258479 -3.7959960681187914e-05 0.06508532799337417 0
0.5 0 0.5 0.09695342633290394 0 -0.020377784813440117 0 0.02134167196317161 0 -0.020377784813440117 0 0.0689756584901884 0 -0.015946976199831854 0 0.02134167196317161 0 -0.015946976199831854 0 0.08968005675636033 0
0.5 0 0.625 0.09142954077747942 3.3711641349233592e-21 -0.018921699922696482 6.785648626444892e-05 0.024572438855955784 -0.00011555801503101855 -0.018921699922696482 -6.785648626444892e-05 0.06782648711209413 3.470763833241102e-21 -0.01675291261258479 -3.7959960681187914e-05 0.024572438855955784 0.00011555801503101855 -0.01675291261258479 3.7959960681187914e-05 0.06508532799337417 0
0.5 0 0.75 0.08539897812597123 0 -0.023782414293522985 -0.00012593887596456033 0.005649602362386865 -0.00036499771108615045 -0.023782414293522985 0.00012593887596456033 0.0587245004853783 1.0845857685943467e-21 -0.002287558743434524 -0.00048531564243785877 0.005649602362386865 0.00036499771108615035 -0.002287558743434524 0.00048531564243785877 0.04939426994317677 -9.212680601807195e-22
0.5 0 0.875 0.09144873272788823 1.349031825513854e-20 -0.031276598708751324 -0.00011790150244261885 -0.017152834739156207 -9.69164517047922e-05 -0.031276598708751324 0.00011790150244261882 0.05615277685025568 1.651099455523767e-21 0.009807611053699629 -9.634233666179548e-05 -0.017152834739156207 9.69164517047922e-05 0.009807611053699629 9.634233666179548e-05 0.035276448285780415 0
0.5 0.125 0 0.0898102474898158 1.0408989865709466e-19 -0.026264056338323998 -0.0003065687126123277 -0.02599480832559234 0.00029706352742230984 -0.026264056338323998 0.0003065687126123276 0.04466238850701678 4.6905779745958454e-20 0.013204356368518935 0.0006539543378198194 -0.02599480832559234 -0.00029706352742230995 0.013204356368518935 -0.0006539543378198194 0.04317089209284271 1.474028896289151e-20
0.5 0.125 0.125 0.08944206375796246 2.5809549903748913e-20 -0.023667235741013423 0.0002261237502705231 -0.0165515679002969 -0.00018847898665486394 -0.023667235741013423 -0.0002261237502705231 0.04864542467604587 0 0.008868504691717278 -0.0006557679882728889 -0.0165515679002969 0.00018847898665486383 0.008868504691717278 0.0006557679882728889 0.04256931688857835 3.685072240722878e-20
0.5 0.125 0.25 0.09163851506848787 5.0798883420347365e-21 -0.02306560871252089 -2.422123311632828e-05 0.003049039335179834 0.0001617826327543404 -0.02306560871252089 2.4221233116328277e-05 0.04460350323715077 9.193966144613254e-22 0.0015663668765907815 0.00025605085900808853 0.003049039335179834 -0.0001617826327543404 0.0015663668765907813 -0.00025605085900808853 0.034945464515837056 -3.685072240722878e-21
0.5 0.125 0.375 0.08701243949894441 -6.1066004627823516e-21 -0.015367281082232419 -6.902322240155483e-05 0.02163984693784742 9.260917230261068e-05 -0.015367281082232419 6.902322240155481e-05 0.05026141258386863 3.6775864578453014e-21 -0.004299968139764878 -0.0003010730706336779 0.02163984693784742 -9.260917230261068e-05 -0.004299968139764878 0.0003010730706336779 0.0541799210292346 -4.747436011137508e-22
0.5 0.125 0.5 0.08851855435824672 -1.2639661332966579e-20 -0.013307469134402606 -0.0004976996305515009 0.032173731207759466 -0.0003909767502131262 -0.013307469134402606 0.0004976996305515009 0.06420167687484213 0 -0.011558718507359348 -0.0006179826884916648 0.032173731207759466 0.0003909767502131262 -0.011558718507359348 0.0006179826884916648 0.07026029913371155 2.948057792578302e-20
0.5 0.125 0.625 0.07824276280746376 0 -0.01459373218225094 0.00017809976136138307 0.02081855155091783 8.223478386337903e-05 -0.01459373218225094 -0.00017809976136138307 0.05634008559340686 0 -0.01653767735416617 -1.8632213453151968e-05 0.02081855155091783 -8.223478386337903e-05 -0.01653767735416617 1.8632213453151974e-05 0.06767420039894294 0
0.5 0.125 0.75 0.07214360756316422 1.3118450759168182e-22 -0.013809926931759394 0.00012212300894554756 0.001900439356322474 -2.1841035699210257e-05 -0.013809926931759394 -0.00012212300894554756 0.05026387621592378 0 -0.012982195574012536 -3.480563291341064e-05 0.001900439356322474 2.1841035699210257e-05 -0.012982195574012536 3.480563291341064e-05 0.055242397793899535 0
0.5 0.125 0.875 0.08201056272944889 0 -0.019235336176172145 0.00015373855487858988 -0.01365003174015201 -0.00014806210005136985 -0.019235336176172145 -0.00015373855487858988 0.047675107902270225 0 0.006508320061374276 -0.000409957378532398 -0.01365003174015201 0.00014806210005136985 0.006508320061374276 0.000409957378532398 0.043312559912709325 3.685072240722878e-21
0.5 0.25 0 0.08181711804826447 2.699573625260316e-21 -0.004102990844074333 6.660815412303647e-05 -0.02799610204194562 3.751248806858135e-05 -0.004102990844074333 -6.660815412303647e-05 0.04541742643653626 -5.1343477308527386e-23 -0.0009623166769904262 -3.423336312054131e-05 -0.02799610204194562 -3.751248806858135e-05 -0.0009623166769904265 3.423336312054131e-05 0.05198685918059803 -4.606340300903597e-22
0.5 0.25 0.125 0.08657391140677193 1.5113007717238925e-21 -0.002897208703470185 3.129197682863884e-05 -0.02004160548376019 2.7101945417277593e-05 -0.002897208703470185 -3.129197682863886e-05 0.04261885733766123 9.193966144613254e-22 0.006524363447352678 -0.00020411006492667154 -0.02004160548376019 -2.7101945417277607e-05 0.006524363447352678 0.00020411006492667154 0.04305042657302885 2.7638041805421588e-21
0.5 0.25 0.25 0.08325216727535678 1.0918373633600264e-23 0.00014288045876922344 5.386749119177429e-05 -2.0369305694236798e-05 -6.695102053914996e-05 0.00014288045876922344 -5.386749119177429e-05 0.037496396298580974 0 0.003781605642447042 -0.0001086344716647716 -2.0369305694236798e-05 6.695102053914996e-05 0.003781605642447042 0.0001086344716647716 0.0344675337084978 -3.5987033600809354e-24
0.5 0.25 0.375 0.0833601326391447 2.8023579973250208e-21 0.004128486544351745 0.000116413019056024 0.018913945954809705 -2.2375197883377136e-05 0.004128486544351745 -0.000116413019056024 0.037833552990826476 0 0.0034440094793949006 0.00012346474462452133 0.018913945954809705 2.2375197883377136e-05 0.0034440094793949006 -0.00012346474462452133 0.04268808046987341 1.1757100526436016e-21
0.5 0.25 0.5 0.08722252951272338 0 0.00382372551986352 -0.0003000292327991494 0.029034481458128925 -8.18174798221466e-05 0.00382372551986352 0.00030002923279914937 0.04537271446940256 -1.8387932289226507e-21 0.0004725585293779292 -0.0004371556111425762 0.029034481458128925 8.18174798221466e-05 0.0004725585293779292 0.0004371556111425762 0.056073221888287075 3.685072240722878e-21
0.5 0.25 0.625 0.07441666830790286 0 0.0010745458223239946 0.00014505978554258775 0.01628284511121555 -0.00020843441080813812 0.0010745458223239946 -0.00014505978554258775 0.04661182163393007 9.193966144613254e-22 -0.010276840844478854 -6.273754262734393e-06 0.01628284511121555 0.00020843441080813812 -0.010276840844478854 6.273754262734393e-06 0.05997342979668515 0
0.5 0.25 0.75 0.07323674550889557 0 0.0014037616941263286 -0.0012236994931320167 -0.0017593873435247371 0.0018378041785443776 0.0014037616941263286 0.0012236994931320167 0.04981233727965272 3.6775864578453014e-21 -0.015585101791119278 3.842892248996632e-05 -0.0017593873435247371 -0.0018378041785443776 -0.015585101791119278 -3.842892248996632e-05 0.06103208247715605 1.480956029814411e-21
0.5 0.25 0.875 0.07788861029491603 0 0.0007144613696917396 0.00016811383218919606 -0.019151770306943074 -8.467025874043286e-05 0.0007144613696917396 -0.00016811383218919606 0.0465949087423829 2.2984915361533134e-22 -0.008484526601228271 -0.0001432650817865542 -0.019151770306943074 8.467025874043286e-05 -0.008484526601228271 0.0001432650817865542 0.061100322642699996 -3.685072240722878e-21
0.5 0.375 0 0.09103574952892712 -5.347499445447824e-20 0.01565673674815991 -0.0010221949450213892 -0.02918309311858825 -0.00059546839628538 0.01565673674815991 0.0010221949450213892 0.05971858859754968 0 -0.011816884557968282 0.0012572431522216037 -0.02918309311858825 0.00059546839628538 -0.011816884557968282 -0.0012572431522216037 0.07546990343281815 -2.788368406293211e-20
0.5 0.375 0.125 0.0871196255888338 -2.448661814005268e-20 0.016658643770518 0.0001644117060522047 -0.02356536228634745 0.00024269160815504023 0.016658643770518 -0.0001644117060522047 0.0466976979489149 5.516379686767952e-21 -0.005553599244785089 -0.000437991944376351 -0.02356536228634745 -0.00024269160815504023 -0.005553599244785089 0.000437991944376351 0.05054870547271274 -5.814025657505395e-21
