############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.25 0.375 0 0.026893379179989255 0 0.008966382733268921 -0.00014064713569643956 -0.007474232903228153 -0.0001458225301179073 0.008966382733268921 0.00014064713569643956 0.03344022689020977 0 -0.010113950020345744 0.00015687763417105593 -0.007474232903228153 0.0001458225301179073 -0.010113950020345744 -0.0001568776341710559 0.028150293981406446 -1.5414998785209536e-20
0.25 0.375 0.125 0.02691626526720812 3.6361260596246725e-21 0.012351797713640577 3.3854409435106144e-05 -0.000238866739982358 -4.913939874386867e-06 0.012351797713640577 -3.3854409435106144e-05 0.031065642826645597 3.115793756800503e-21 -0.007079248038949307 -2.0166600857222765e-06 -0.0002388667399823585 4.913939874386867e-06 -0.007079248038949307 2.0166600857222756e-06 0.014941624594418673 -5.668603698498764e-23
0.25 0.375 0.25 0.028667744976277613 -7.272252119249345e-21 0.015564196973926962 7.425248878012242e-05 0.0080435342280612 -4.1652839149602074e-05 0.015564196973926962 -7.425248878012243e-05 0.029668742478674067 -1.1389780208946727e-20 0.0012849077317177737 -6.13468569042021e-05 0.0080435342280612 4.1652839149602074e-05 0.0012849077317177728 6.13468569042021e-05 0.010946637906473216 1.8139531835196044e-21
0.25 0.375 0.375 0.028942950530214943 -1.6248694378572616e-20 0.014042706147469823 -4.296641974898679e-05 0.009980979584221429 5.7388080524662445e-05 0.014042706147469823 4.296641974898675e-05 0.025972651721019906 -1.928507707428898e-20 0.009008863628706355 -7.31292269919902e-05 0.009980979584221429 -5.7388080524662445e-05 0.009008863628706355 7.312922699199018e-05 0.0194937007066549 7.255812734078418e-21
0.25 0.375 0.5 0.030321958672397308 2.7774022181057114e-21 0.01219374111588086 4.276009804121572e-05 0.005737376688930993 8.251913801076381e-05 0.01219374111588086 -4.276009804121572e-05 0.02633697495665146 -3.633820512321715e-21 0.009628952784082684 8.300191744489086e-05 0.005737376688930993 -8.251913801076381e-05 0.009628952784082684 -8.300191744489086e-05 0.03256293995696988 0
0.25 0.375 0.625 0.030440510274918474 -9.596698592124233e-21 0.010831901410313177 -0.00018365510011271804 -0.0017143734254036547 -0.0004208636519172699 0.010831901410313177 0.00018365510011271804 0.028731273063780156 7.26764102464343e-21 0.006499428543642335 -0.00033317171518157086 -0.0017143734254036545 0.0004208636519172699 0.006499428543642335 0.0003331717151815709 0.03996952709480547 -1.0352672889830754e-20
0.25 0.375 0.75 0.029102758580864422 1.8180630298123363e-21 0.007776134790355826 -4.649035234576609e-05 -0.008128353614738593 1.9427364512833806e-06 0.007776134790355826 4.649035234576609e-05 0.03186496607214136 -7.097305688128349e-24 -0.0008163114885910424 -2.189225223425649e-06 -0.008128353614738593 -1.9427364512833806e-06 -0.0008163114885910424 2.189225223425649e-06 0.04149852393276028 0
0.25 0.375 0.875 0.026346159605382266 -7.954025755428972e-22 0.006913004062428751 -2.6435797946721976e-05 -0.009861954740243147 1.3642132144018181e-06 0.006913004062428751 2.6435797946721976e-05 0.03278371078110905 0 -0.006796106430717363 4.566580094839227e-05 -0.009861954740243147 -1.3642132144018183e-06 -0.006796106430717363 -4.566580094839227e-05 0.03738297303678795 1.1320149442576153e-21
0.25 0.5 0 0.02707055768971558 0 0.004950487654701834 -0.0001672959232459527 -0.006127331264688812 -7.561909328038641e-05 0.004950487654701834 0.0001672959232459527 0.03840508318466625 4.771275504709177e-21 -0.009470211807570477 5.1432702190050055e-05 -0.006127331264688812 7.561909328038641e-05 -0.009470211807570477 -5.1432702190050055e-05 0.026938625095396383 1.8139531835196044e-21
0.25 0.5 0.125 0.026195690527384526 1.1506530696545752e-21 0.008358127596507824 -2.160545030851206e-05 -0.000661010418397707 1.3737984531983292e-05 0.008358127596507824 2.160545030851206e-05 0.04007362071429772 -1.298716175445491e-21 -0.010736916665269517 0.00012430725568108483 -0.000661010418397707 -1.3737984531983292e-05 -0.010736916665269517 -0.00012430725568108483 0.020526427166263208 0
0.25 0.5 0.25 0.027417970833296723 3.983918661941282e-21 0.01009753380517062 1.098558022029623e-05 0.006898705281189469 4.3403828086104344e-05 0.01009753380517062 -1.0985580220296226e-05 0.03928731580724283 3.744751931323377e-21 -0.004147105285100209 -5.284457862320091e-05 0.006898705281189469 -4.3403828086104344e-05 -0.004147105285100209 5.284457862320091e-05 0.016005530680410093 0
0.25 0.5 0.375 0.028961890305610968 -2.886741194826353e-22 0.009021982725268813 -1.9209212479912746e-05 0.009216716992737054 9.403002199910492e-06 0.009021982725268813 1.9209212479912746e-05 0.03642874358711761 5.3660593645504715e-22 0.005146795773571524 2.739052510225569e-05 0.009216716992737054 -9.403002199910492e-06 0.005146795773571524 -2.739052510225569e-05 0.020059352422807764 -4.534882958799011e-22
0.25 0.5 0.5 0.031176243038110084 6.4324303547581635e-21 0.0077966487303977264 -0.00013872746810731862 0.0053340951794655965 -0.00016032221596613976 0.0077966487303977264 0.00013872746810731862 0.03443572598679097 0 0.01012157715946275 2.0984171291490578e-06 0.0053340951794655965 0.00016032221596613976 0.01012157715946275 -2.0984171291490578e-06 0.02726863873272192 0
0.25 0.5 0.625 0.032417612784060836 -1.8180630298123363e-21 0.006446296780003926 -5.160313633129401e-05 -0.0019625692419511765 -0.000112959974624641 0.006446296780003926 5.1603136331294006e-05 0.034931457251854106 -1.9736061323983672e-21 0.009495738139178688 -1.4525321719777443e-05 -0.001962569241951177 0.000112959974624641 0.009495738139178688 1.4525321719777443e-05 0.032511633757891116 4.534882958799011e-22
0.25 0.5 0.75 0.03146185991007714 0 0.0050829907131220795 -0.00014993803031943824 -0.00928575056404219 -0.00012846556431251788 0.0050829907131220795 0.00014993803031943824 0.03725036813131199 -4.488675523857102e-21 0.005164872860974055 -0.00017544130613319863 -0.00928575056404219 0.00012846556431251788 0.005164872860974055 0.00017544130613319863 0.03626312077068696 0
0.25 0.5 0.875 0.02893482425364214 -1.8180630298123363e-21 0.0046173592059666445 -0.00011236597079174572 -0.00867763694457832 5.825540200435952e-05 0.0046173592059666445 0.00011236597079174572 0.03845190550994961 2.391458294267275e-21 -0.0034351782088190906 -0.00017864991956354406 -0.00867763694457832 -5.825540200435951e-05 -0.0034351782088190906 0.00017864991956354406 0.03220897187871153 -5.111416462543154e-21
0.25 0.625 0 0.02800437678147253 0 -0.0013086495213388979 -0.00021673819165723992 -0.0066242537327730515 5.5570880587021085e-05 -0.0013086495213388979 0.00021673819165723992 0.042428880957511704 1.4558620925095717e-21 -0.008460697054302633 -2.8803132383901237e-05 -0.0066242537327730515 -5.5570880587021085e-05 -0.008460697054302633 2.8803132383901237e-05 0.023381755532094407 9.069765917598022e-22
0.25 0.625 0.125 0.028114135945106023 1.1517330529499439e-23 8.420439522234248e-05 -8.709045530919197e-05 -9.58026556044664e-05 -3.621024326468909e-05 8.420439522234248e-05 8.709045530919197e-05 0.04149973019776437 0 -0.0121432935717793 3.805012030723115e-05 -9.58026556044664e-05 3.621024326468909e-05 -0.0121432935717793 -3.805012030723115e-05 0.022378284999090493 -1.8139531835196044e-21
0.25 0.625 0.25 0.028583765710730447 0 0.0014053420707773397 -0.00023482481454067616 0.006620682284123557 0.0001456200626208871 0.0014053420707773397 0.00023482481454067616 0.04039143875187603 -1.319397719582963e-21 -0.007401775062098866 0.00023704419763132884 0.006620682284123557 -0.0001456200626208871 -0.007401775062098866 -0.00023704419763132884 0.023785994307461537 -3.627906367039209e-21
0.25 0.625 0.375 0.029684530725984808 2.84405628015731e-21 0.0009498472799402891 0.00023898132358330745 0.009261370278611954 5.306497793945034e-05 0.0009498472799402891 -0.00023898132358330745 0.03989996943031178 0 0.0006346224450992896 -0.00029064543627066247 0.009261370278611954 -5.306497793945034e-05 0.0006346224450992896 0.00029064543627066247 0.025687094713878905 0
0.25 0.625 0.5 0.03268064132917955 4.457743034016773e-22 2.7230723174154473e-05 0.00017126412893648377 0.006534750423566151 1.808217049614451e-05 2.7230723174154473e-05 -0.00017126412893648377 0.03836960620216227 4.781067950627e-21 0.007364573697256158 -0.00015888561629002964 0.006534750423566151 -1.808217049614451e-05 0.007364573697256158 0.00015888561629002964 0.028795209814516803 4.534882958799011e-22
0.25 0.625 0.625 0.03474360587922022 6.097220327538825e-23 -0.00011617052685680864 0.00012793098197180964 -0.00015342937636663034 0.0001419641688315452 -0.00011617052685680864 -0.00012793098197180964 0.038222104035180796 0 0.011148966034789227 -2.6757981022399287e-05 -0.00015342937636663034 -0.0001419641688315452 0.011148966034789227 2.6757981022399287e-05 0.03040384260802797 -9.069765917598022e-22
0.25 0.625 0.75 0.032931688057202015 -1.1362893936327102e-22 -0.0004905700964056021 7.528294384838317e-05 -0.007040776680735554 2.705879207166817e-05 -0.0004905700964056021 -7.528294384838317e-05 0.03882494931240535 1.5238032332316663e-22 0.008151895444837503 8.986272000698512e-05 -0.007040776680735554 -2.705879207166817e-05 0.008151895444837503 -8.986272000698512e-05 0.029257644347632727 0
0.25 0.625 0.875 0.030889381472568624 0 -0.001276847662525249 0.0007616348694893692 -0.009215910629729028 -2.3442963081384878e-05 -0.001276847662525249 -0.0007616348694893692 0.04046784204332369 1.324393910499055e-21 0.0008806420201947214 0.0005970262794470445 -0.009215910629729028 2.3442963081384878e-05 0.0008806420201947212 -0.0005970262794470445 0.02669127084217551 -2.720929775279407e-21
0.25 0.75 0 0.028658916203860577 -9.090315149061681e-22 -0.009011998896156418 -3.313593523040908e-05 -0.007568230202152039 2.5065808951769155e-07 -0.009011998896156418 3.313593523040908e-05 0.03880068656042268 0 -0.004247184177275332 -3.149904664796876e-05 -0.007568230202152039 -2.5065808951769155e-07 -0.004247184177275332 3.149904664796876e-05 0.01709065294218033 0
0.25 0.75 0.125 0.027930280432901997 -1.8180630298123363e-21 -0.007430586470895826 8.602117404052432e-05 -0.00046575701094315406 -5.662290954828675e-05 -0.007430586470895826 -8.602117404052432e-05 0.039145177358849294 0 -0.010713039603367825 5.450250494089514e-05 -0.00046575701094315406 5.662290954828675e-05 -0.010713039603367825 -5.450250494089514e-05 0.020725025856158475 -4.534882958799011e-22
0.25 0.75 0.25 0.027219503453420165 9.129133263934037e-21 -0.005050348454781672 -5.705558392835472e-05 0.006963942249242532 -0.00018404378378782474 -0.005050348454781672 5.705558392835472e-05 0.03928398032415801 -1.2480387004496716e-21 -0.010143213669259693 -1.3251747803274108e-05 0.006963942249242532 0.00018404378378782474 -0.010143213669259693 1.3251747803274108e-05 0.02665571496312059 4.534882958799011e-22
0.25 0.75 0.375 0.028467500087822267 -4.999673331983925e-21 -0.0050417434777077315 -2.4069320008367928e-05 0.009326046768628523 9.471264440541508e-05 -0.0050417434777077315 2.4069320008367938e-05 0.03892180092102235 -2.450264300242804e-21 -0.003537623411392193 -0.00016392700367336762 0.009326046768628523 -9.471264440541508e-05 -0.003537623411392193 0.00016392700367336762 0.03236512118029719 -3.3268096321404676e-21
0.25 0.75 0.5 0.03142428168942216 0 -0.005596933230774106 -0.000628323969731156 0.0072101220537298975 -0.0005247052451933497 -0.005596933230774106 0.000628323969731156 0.036667696708663086 0 0.0032450658146649654 0.0008576584628787246 0.0072101220537298975 0.0005247052451933497 0.0032450658146649654 -0.0008576584628787246 0.03319509979184415 1.4018305313001345e-20
0.25 0.75 0.625 0.03368560917354277 0 -0.006628616502354653 -8.654171887516583e-05 0.0019025191764857731 7.82552736380091e-05 -0.006628616502354653 8.654171887516583e-05 0.03605413028946072 0 0.009326229352259238 -3.8668702745896024e-05 0.0019025191764857731 -7.82552736380091e-05 0.009326229352259238 3.8668702745896024e-05 0.03339806918012152 0
0.25 0.75 0.75 0.031143689700477338 0 -0.00720122924124079 1.476948093640112e-05 -0.005119516925320161 -0.00014965902986838122 -0.00720122924124079 -1.476948093640112e-05 0.03508503352671046 0 0.009010435869280855 1.0825854109082238e-05 -0.005119516925320161 0.00014965902986838122 0.009010435869280855 -1.0825854109082238e-05 0.028726388260424566 -4.534882958799011e-22
0.25 0.75 0.875 0.029715582977975576 3.6361260596246725e-21 -0.009076694566825784 0.0001272830221934613 -0.009739897814708385 -6.78414080304504e-06 -0.009076694566825784 -0.0001272830221934613 0.03716798035999334 -9.21698662744901e-21 0.005249549456637433 5.5839522611528155e-05 -0.009739897814708385 6.78414080304504e-06 0.005249549456637433 -5.5839522611528155e-05 0.02038869112103153 -1.3604648876397034e-21
0.25 0.875 0 0.027412964607363748 4.9793060094206364e-21 -0.014843181434578152 1.9687455751179102e-05 -0.007354142505648383 -1.5796588258349458e-05 -0.014843181434578152 -1.9687455751179102e-05 0.02828230108094981 -2.5875369293438942e-21 0.0014608781741490323 -3.5496738462752035e-05 -0.007354142505648382 1.5796588258349458e-05 0.0014608781741490323 3.5496738462752035e-05 0.010702856226870481 1.8139531835196044e-21
0.25 0.875 0.125 0.027739409800364538 0 -0.012233473216866355 5.509540694667985e-05 0.00016927980564722872 3.3262934722184535e-05 -0.012233473216866355 -5.509540694667985e-05 0.03162335281237016 0 -0.007006957391611128 1.8739652323417217e-06 0.00016927980564722872 -3.3262934722184535e-05 -0.007006957391611128 -1.8739652323417183e-06 0.01552088338775527 -7.93604517789827e-22
0.25 0.875 0.25 0.027889522153196553 4.721064051642945e-21 -0.009222929405847716 -9.709935886901958e-05 0.008062006694880332 -0.0002005935460083839 -0.009222929405847716 9.709935886901958e-05 0.034476324627341466 0 -0.011306671137847786 -0.00013648455742602852 0.008062006694880332 0.00020059354600838393 -0.011306671137847786 0.00013648455742602846 0.02825592274566176 1.4511625468156836e-20
0.25 0.875 0.375 0.027488728397740324 0 -0.0066696630736423745 -6.288737387741153e-06 0.00923085460086905 1.989467295453879e-05 -0.0066696630736423745 6.288737387741161e-06 0.03474530163642812 -9.323013393484894e-22 -0.005545442792539377 0.0001744356149308002 0.00923085460086905 -1.989467295453879e-05 -0.005545442792539377 -0.0001744356149308002 0.03885741850684815 -4.8922919544409094e-21
0.25 0.875 0.5 0.02869058903637623 -2.727094544718505e-21 -0.0074502902857619515 -4.921724251182195e-05 0.007488427135995066 -0.00014440859172536478 -0.0074502902857619515 4.9217242511821944e-05 0.03179285806326643 -1.634473468047041e-21 -0.0003905581415446488 8.542806597570451e-05 0.007488427135995066 0.00014440859172536478 -0.0003905581415446488 -8.542806597570451e-05 0.04030585705917411 -1.644942869171165e-22
0.25 0.875 0.625 0.030363275983269183 -3.6361260596246725e-21 -0.010149093072029268 2.938389961059332e-05 0.0023273322188142043 -0.00025692489218681163 -0.010149093072029268 -2.9383899610593314e-05 0.02830312815887951 3.633820512321715e-21 0.005569915074803214 0.00018386994523810228 0.002327332218814205 0.00025692489218681163 0.005569915074803214 -0.00018386994523810228 0.03929241003131888 -2.501219556869234e-21
0.25 0.875 0.75 0.030090058966267454 0 -0.011512006575617307 -3.047765846809391e-05 -0.006164022512960474 0.00010542070046259955 -0.011512006575617307 3.047765846809391e-05 0.026714655985734345 0 0.009297094494272606 -1.9257826881908213e-05 -0.006164022512960474 -0.00010542070046259955 0.009297094494272606 1.9257826881908213e-05 0.031925242583517505 0
0.25 0.875 0.875 0.02844035416682182 0 -0.014495818490301652 -6.58174204382085e-05 -0.010344402338702176 0.0001638467510892029 -0.014495818490301652 6.58174204382085e-05 0.025965288485621473 0 0.00857405246508111 0.0001649903773667756 -0.010344402338702176 -0.00016384675108920295 0.00857405246508111 -0.00016499037736677558 0.0198028091515739 2.1767438202235255e-20
0.375 0 0 0.03517564754948292 0 -0.01426571652857962 -7.67364216725205e-05 -0.010316913458054553 4.575769987050665e-05 -0.01426571652857962 7.67364216725205e-05 0.019376998819966747 0 0.006171278942950924 0.0002215093430532549 -0.010316913458054553 -4.575769987050659e-05 0.006171278942950924 -0.00022150934305325496 0.014535424074121131 -1.8139531835196048e-20
0.375 0 0.125 0.03921368777316587 -3.7283635344415224e-21 -0.014406850667273208 -7.243608385337541e-06 -0.003805388009107509 -7.219954534027603e-06 -0.014406850667273208 7.243608385337549e-06 0.022777517643019093 -2.2711378202010716e-21 0.0018003001522044792 8.948151263385986e-05 -0.003805388009107509 7.219954534027603e-06 0.0018003001522044792 -8.948151263385986e-05 0.013554431638844976 0
0.375 0 0.25 0.03906337202373491 4.933113122450852e-21 -0.010677747166593957 -6.855633549258349e-05 0.005298322814360942 -4.189729666426759e-05 -0.010677747166593957 6.855633549258349e-05 0.026530705535530413 0 -0.0035945699372500832 -0.0001472850915753353 0.005298322814360942 4.189729666426759e-05 -0.0035945699372500832 0.0001472850915753353 0.02260620685780044 0
0.375 0 0.375 0.038262675242533364 2.839772366799735e-20 -0.008608137387929152 0.0003747852524619911 0.010936036618708815 0.0001964295254716468 -0.008608137387929152 -0.0003747852524619911 0.028464324800906587 0 -0.006221135924380486 0.0005944273787935422 0.010936036618708815 -0.00019642952547164674 -0.006221135924380486 -0.0005944273787935422 0.03455510439509251 2.7313378372304637e-20
