############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.625 0.875 0.5 0.06574508591617495 0 -0.003952569814772266 -0.00022653315041428528 0.022300163999090437 2.526631474450144e-05 -0.003952569814772266 0.0002265331504142853 0.04442994761175875 -3.329789375581844e-21 -0.006017982844870353 -0.00027575933364173386 0.022300163999090437 -2.526631474450144e-05 -0.006017982844870353 0.0002757593336417339 0.06868213465090596 0
0.625 0.875 0.625 0.064178442621977 0 -0.0018939971317997438 0.0001087030761353176 0.019760080397300178 -6.894647664939068e-05 -0.0018939971317997438 -0.0001087030761353176 0.03645456848591837 5.202795899346631e-22 -0.001330344521877109 6.377865980938962e-06 0.019760080397300178 6.894647664939068e-05 -0.001330344521877109 -6.377865980938962e-06 0.04584460483932183 -3.398152560128956e-21
0.625 0.875 0.75 0.06216394259499574 0 -0.006004580952492574 -7.050695182785805e-05 0.008393414064388998 8.142363909657346e-05 -0.006004580952492574 7.050695182785805e-05 0.0269567410849068 5.744618242779785e-21 0.004607630573264328 -8.701815601939663e-05 0.008393414064388998 -8.142363909657346e-05 0.004607630573264328 8.701815601939663e-05 0.023685152169490017 -1.6552202379616407e-21
0.625 0.875 0.875 0.06075228706067013 -1.6372857057452444e-21 -0.011753199321615098 -8.270736850345372e-05 -0.008338826912241129 -1.8653489514663704e-05 -0.011753199321615098 8.270736850345372e-05 0.024319291505874214 0 0.008507248518170285 -8.50248806957554e-05 -0.008338826912241129 1.8653489514663704e-05 0.008507248518170285 8.50248806957554e-05 0.018199974725037107 3.724245535413692e-21
0.75 0 0 0.037219534399496865 4.9162172401565e-21 -0.01639162005190283 -1.8516133223346858e-05 -0.011470435719502787 3.6161216430645434e-05 -0.01639162005190283 1.851613322334684e-05 0.019575642717363437 6.659578751163688e-21 0.006584317235028868 -0.00010060281063979507 -0.011470435719502787 -3.6161216430645434e-05 0.006584317235028868 0.00010060281063979507 0.014828784591316709 -3.3104404759232815e-21
0.75 0 0.125 0.04251740058244074 -1.2830766421252575e-20 -0.017860267586335635 7.20774564894248e-05 -0.014847211969450314 -1.1182192175963566e-05 -0.017860267586335635 -7.20774564894248e-05 0.022042016100851883 -6.659578751163688e-21 0.008552898895400979 1.0067272294347879e-05 -0.014847211969450314 1.1182192175963574e-05 0.008552898895400979 -1.0067272294347882e-05 0.03733194289165858 -1.1965164493279968e-21
0.75 0 0.25 0.04758867445174253 -4.775893646296297e-21 -0.016056924078180906 -3.357430200044885e-06 -0.011289203099633395 -0.000186416957785146 -0.016056924078180906 3.3574302000448785e-06 0.029570375775052372 0 0.006504212321923857 0.00021052044278144875 -0.011289203099633395 0.00018641695778514602 0.006504212321923857 -0.00021052044278144875 0.06569120938951355 -1.1492394911159939e-20
0.75 0 0.375 0.051312018102968183 -4.1403910952468566e-22 -0.014490684185901777 -1.0073954329222972e-06 0.0013650541883670627 -0.00021398275348703566 -0.014490684185901777 1.0073954329222972e-06 0.03463856738694851 0 -0.000782322120174884 9.149911602404065e-05 0.0013650541883670627 0.00021398275348703566 -0.000782322120174884 -9.149911602404065e-05 0.08841698278272861 -8.132563111125446e-22
0.75 0 0.5 0.04642528472704515 1.7328060756097196e-21 -0.008211090388982344 -6.34448190512982e-05 0.014036543628373461 -7.54705459502441e-05 -0.008211090388982344 6.34448190512982e-05 0.037683160744640114 1.664894687790922e-21 -0.008130969299925413 7.340779768883276e-05 0.014036543628373461 7.54705459502441e-05 -0.008130969299925413 -7.340779768883276e-05 0.088291697158259 -3.460066979995032e-21
0.75 0 0.625 0.04261555291983045 -1.3249251504789941e-20 -0.0053368519452978765 0.0005087484858387462 0.016064429311082953 0.00016641325801885308 -0.005336851945297878 -0.0005087484858387462 0.03572225969326342 0 -0.009415952922748898 0.0004954244632031793 0.016064429311082953 -0.00016641325801885313 -0.009415952922748898 -0.0004954244632031793 0.061968820521472276 -2.727163771015914e-20
0.75 0 0.75 0.0401772001398267 -1.1457200836373e-20 -0.00829211653055949 -0.00013388489505156704 0.011960927992737578 -0.00014435840747574835 -0.008292116530559493 0.00013388489505156704 0.028749543427514197 6.659578751163688e-21 -0.008380212511858998 -0.00020353109280214093 0.011960927992737578 0.00014435840747574835 -0.008380212511858998 0.00020353109280214093 0.033846663912715534 -6.620880951846563e-21
0.75 0 0.875 0.0369507618757648 -3.0284193024530904e-22 -0.012730941358410273 8.387457085364592e-05 -8.315924652204436e-05 -0.00010376890731028174 -0.012730941358410273 -8.387457085364592e-05 0.02241877090922298 5.7395181664568565e-22 0.00025057364247303677 -0.0002084006867311345 -8.315924652204436e-05 0.00010376890731028174 0.00025057364247303677 0.0002084006867311345 0.013200930402568806 4.138050594904102e-22
0.75 0.125 0 0.04439031737365596 -6.99303486697932e-21 -0.022926864244714854 5.172972865049353e-05 -0.011923872149922323 -8.141621843704342e-05 -0.022926864244714854 -5.172972865049351e-05 0.042387196020329504 -9.165900539256081e-21 0.0031855874863631383 8.227693426652442e-05 -0.011923872149922323 8.14162184370434e-05 0.0031855874863631383 -8.227693426652441e-05 0.017880595958235927 6.620880951846563e-21
0.75 0.125 0.125 0.04796993770939095 0 -0.020626331810105234 0.0003183848338510115 -0.013691113624574812 -0.0003422843315338951 -0.020626331810105234 -0.0003183848338510115 0.03888502134007006 2.544126820349047e-20 0.012711227268931367 -0.0005474339869333664 -0.013691113624574806 0.0003422843315338951 0.012711227268931365 0.0005474339869333664 0.03136344777686071 -1.3241761903693126e-20
0.75 0.125 0.25 0.05389740565001226 5.154599409684388e-21 -0.020469737736061488 -5.976590472334006e-05 -0.011072239012914278 -5.98091894058715e-05 -0.020469737736061488 5.976590472334006e-05 0.04433594175412388 1.664894687790922e-21 0.015288010188496093 5.050712052680563e-05 -0.011072239012914278 5.98091894058715e-05 0.015288010188496093 -5.050712052680563e-05 0.05250088909407088 -2.239422247285059e-21
0.75 0.125 0.375 0.05655147291448585 -2.0701955476234283e-22 -0.017537208148555188 8.51650643196699e-05 0.0018926308656652053 -7.010108694930153e-05 -0.017537208148555188 -8.51650643196699e-05 0.05093309054262926 -1.664894687790922e-21 0.008738588509021318 -6.715990623209705e-05 0.0018926308656652055 7.010108694930154e-05 0.008738588509021315 6.715990623209705e-05 0.07236054125485172 2.3240656371604907e-21
0.75 0.125 0.5 0.052827007769485866 -3.3123128761974853e-21 -0.013417876424767017 -6.188022645026038e-05 0.014332500436735101 -4.946373202715454e-05 -0.013417876424767017 6.188022645026038e-05 0.054736535174143126 5.2570571968686526e-21 -0.003592240352977509 -0.00023693881599411092 0.014332500436735101 4.946373202715454e-05 -0.003592240352977509 0.00023693881599411092 0.079656764368628 0
0.75 0.125 0.625 0.049382725128250086 0 -0.010056948055029742 -0.0001331500467342296 0.014421216747970162 -0.00021608723244883699 -0.010056948055029742 0.0001331500467342296 0.057479148103108654 8.32447343895461e-22 -0.011241845410437124 -4.065671669030949e-05 0.014421216747970162 0.00021608723244883699 -0.011241845410437124 4.065671669030949e-05 0.06532096374979585 -1.5150952283154687e-20
0.75 0.125 0.75 0.04153604720422557 0 -0.012112337736427947 0.00017056611792274888 0.010919966733432472 0.000133113368844811 -0.012112337736427947 -0.00017056611792274888 0.05238402036288364 9.68727070889949e-21 -0.014977161421507667 5.896293485842115e-05 0.010919966733432472 -0.000133113368844811 -0.014977161421507667 -5.896293485842115e-05 0.04227352601506093 -6.620880951846563e-21
0.75 0.125 0.875 0.0380711467180148 9.33939725768079e-22 -0.015777909588325794 0.00011204088767626837 -7.766727484719294e-05 -7.443307608951057e-05 -0.015777909588325794 -0.00011204088767626837 0.044247906770676464 6.911769459268578e-21 -0.008661402533662309 -1.0869024389546674e-06 -7.766727484719336e-05 7.443307608951057e-05 -0.008661402533662309 1.0869024389546647e-06 0.02269851748909118 -5.68981956799314e-22
0.75 0.25 0 0.046397425029830644 -6.6246257523949705e-21 -0.016562180808096724 -0.00021272029892435403 -0.010155601516660357 1.7346307663478634e-05 -0.016562180808096724 0.00021272029892435403 0.06574770710517266 -1.5260367999484166e-20 -0.005914131469586154 -0.000126730321678526 -0.010155601516660357 -1.7346307663478634e-05 -0.005914131469586154 0.000126730321678526 0.02863834057325081 0
0.75 0.25 0.125 0.05288106067325926 -4.965289838598897e-21 -0.015587955986833414 -2.594952101584462e-06 -0.016412139231974588 3.0021325376046293e-05 -0.015587955986833414 2.5949521015844645e-06 0.06083108553343529 -5.102875244994603e-22 0.008347298619692557 2.9034753445780067e-05 -0.016412139231974588 -3.0021325376046293e-05 0.008347298619692557 -2.9034753445780067e-05 0.03325231463182737 0
0.75 0.25 0.25 0.05799411633960138 1.5711341162473333e-22 -0.0132262893085191 -1.6417738491265233e-05 -0.009376281243301454 1.7376510966243252e-05 -0.0132262893085191 1.6417738491265233e-05 0.05843261944181458 0 0.01791713912056908 3.8215076901674426e-05 -0.009376281243301454 -1.7376510966243252e-05 0.01791713912056908 -3.8215076901674426e-05 0.04540232480327429 -4.138050594904102e-22
0.75 0.25 0.375 0.0631868997466816 -6.6246257523949705e-21 -0.01337055100006429 -0.00025216632988764597 0.0006390403197902852 -0.00010356163295542965 -0.01337055100006429 0.00025216632988764597 0.06655195792209878 7.817996304719005e-21 0.020749231203465595 1.6009669590013663e-05 0.0006390403197902852 0.00010356163295542965 0.020749231203465595 -1.6009669590013653e-05 0.06079184198091231 6.207075892356153e-22
0.75 0.25 0.5 0.06022006820593008 -3.3123128761974853e-21 -0.010947307395053084 0.000596809399678838 0.0115500405578798 0.0002322421530961318 -0.010947307395053084 -0.000596809399678838 0.07226742219730976 0 0.006497993731392952 -0.000495839016919555 0.0115500405578798 -0.0002322421530961318 0.006497993731392952 0.000495839016919555 0.06283476182980616 1.0060519677922492e-20
0.75 0.25 0.625 0.05119233850185911 0 -0.008250946058141508 8.140727686737503e-05 0.018879082961401446 3.5688377485059725e-05 -0.008250946058141508 -8.140727686737503e-05 0.07415998841922286 -3.033633529258301e-22 -0.009930603462019795 -1.1342522106233909e-05 0.018879082961401446 -3.5688377485059725e-05 -0.009930603462019795 1.1342522106233909e-05 0.05811490166485397 0
0.75 0.25 0.75 0.04555152315041999 -8.838276498938673e-22 -0.008058492024880312 9.630323701613261e-05 0.010833815274570818 -3.993154206601758e-06 -0.008058492024880312 -9.630323701613261e-05 0.07093287964854508 2.2202862962194695e-21 -0.018552330680504728 8.195540227966029e-05 0.010833815274570818 3.993154206601758e-06 -0.018552330680504728 -8.195540227966029e-05 0.04519378681600868 8.276101189808204e-22
0.75 0.25 0.875 0.044824381628481666 0 -0.010710754860465634 5.245159021861952e-05 -0.0013638006125102472 -3.099855076978892e-05 -0.010710754860465637 -5.245159021861952e-05 0.06723140971974381 -1.99461109977272e-21 -0.017852007105323756 -6.0012445565556416e-05 -0.0013638006125102468 3.099855076978891e-05 -0.017852007105323756 6.001244556555643e-05 0.03348321387005344 0
0.75 0.375 0 0.0481786512366847 0 -0.002685527346055961 -0.00038759173918614037 -0.010600724567058522 0.00020955759465359194 -0.002685527346055961 0.00038759173918614037 0.07621464906118743 -1.0252993825599023e-20 -0.0149122375581595 -0.000283780152251255 -0.010600724567058522 -0.00020955759465359194 -0.0149122375581595 0.000283780152251255 0.04095534504972383 3.3104404759232815e-21
0.75 0.375 0.125 0.05689062180661163 6.6246257523949705e-21 -0.0066743401852221275 -0.0005421106954616632 -0.01507825029271655 0.00015673702218785382 -0.0066743401852221275 0.0005421106954616632 0.07982276414789215 0 0.0016472272685666485 -0.00039888922518251194 -0.01507825029271655 -0.00015673702218785382 0.0016472272685666485 0.00039888922518251194 0.04813264521170445 0
0.75 0.375 0.25 0.06493554213282741 -8.280782190493713e-22 -0.0008341288045128042 7.733015829005422e-05 -0.011966224587872824 -0.00017487742920844002 -0.0008341288045128045 -7.73301582900542e-05 0.07223330799319494 -1.1512212802612116e-21 0.015013061204531485 -0.0002558184069351691 -0.011966224587872824 0.00017487742920844002 0.015013061204531485 0.0002558184069351691 0.05182607073822189 -6.620880951846563e-21
0.75 0.375 0.375 0.06648769807109464 5.175488869058571e-23 -7.920028911854143e-05 -0.0001360473721807058 0.0002940970927565721 -1.4284587290516419e-05 -7.920028911854146e-05 0.0001360473721807058 0.06789800869833704 6.357375923971276e-23 0.023754075614284057 2.8893914419972257e-05 0.00029409709275657206 1.4284587290516419e-05 0.023754075614284057 -2.8893914419972257e-05 0.05072418500994396 0
0.75 0.375 0.5 0.060144821771376776 0 0.003111621104544117 0.00011849285405489562 0.010378043171608385 -4.8722192625505856e-05 0.0031116211045441175 -0.00011849285405489562 0.06872500661038469 0 0.01381385780334556 7.269476707590501e-06 0.010378043171608385 4.8722192625505856e-05 0.01381385780334556 -7.269476707590501e-06 0.05159679908292866 0
0.75 0.375 0.625 0.053642070826785654 -6.6246257523949705e-21 0.006241177021029062 -0.0005504446097410777 0.013501687038299705 0.00012286321299413797 0.006241177021029062 0.0005504446097410777 0.07730574230072204 0 0.001353638272746813 0.0005452792085372856 0.013501687038299705 -0.00012286321299413797 0.0013536382727468129 -0.0005452792085372856 0.04614023931234977 -3.3104404759232815e-21
0.75 0.375 0.75 0.04706020148402934 1.6561564380987426e-21 0.0026071849075647523 0.00035690536979184523 0.010233206296811988 -0.000119447618293417 0.0026071849075647523 -0.00035690536979184523 0.07749414848459721 2.6500350446454962e-21 -0.01565926309621455 -0.000232071674957434 0.010233206296811988 0.000119447618293417 -0.01565926309621455 0.000232071674957434 0.040689249956995834 0
0.75 0.375 0.875 0.04680777200325693 -3.2346805431616067e-24 3.9674677911752775e-05 5.414491530454344e-05 6.300591241424498e-06 -0.0001625680789997794 3.9674677911752775e-05 -5.414491530454344e-05 0.08120882976433881 -1.4607754551517694e-21 -0.02261737564401154 -1.7367071872215432e-05 6.3005912414245e-06 0.0001625680789997794 -0.02261737564401154 1.7367071872215432e-05 0.03951574234580253 -6.465704054537659e-24
0.75 0.5 0 0.04776809170040539 0 0.007368824716151429 2.7947558829591907e-05 -0.010875196761907957 7.244828203253002e-05 0.007368824716151429 -2.7947558829591907e-05 0.07271453816145983 0 -0.01795203303510634 -0.00010408867599172814 -0.010875196761907957 -7.244828203253002e-05 -0.01795203303510634 0.00010408867599172814 0.047559101197085035 0
0.75 0.5 0.125 0.05408261814698627 -1.6561564380987426e-21 0.007033716648254793 9.795727994912269e-05 -0.017126788760814977 -1.9924650422446257e-06 0.007033716648254793 -9.795727994912269e-05 0.0745587390629391 -1.226537722703792e-21 -0.008454941105382028 2.0519021784509676e-05 -0.017126788760814977 1.9924650422446257e-06 -0.008454941105382028 -2.0519021784509676e-05 0.06046907326478128 3.9297847723146365e-22
0.75 0.5 0.25 0.05705888286835368 -6.6246257523949705e-21 0.008455407317439984 0.00048558062255519055 -0.012375307187489278 0.0005356030333774671 0.008455407317439984 -0.00048558062255519055 0.07050936854467618 -2.632623130698134e-20 0.009535067584142888 0.0007043781574486611 -0.012375307187489278 -0.0005356030333774671 0.009535067584142888 -0.0007043781574486611 0.06394608003196649 -1.3937068418768175e-20
0.75 0.5 0.375 0.06399632541228072 9.084045209252601e-21 0.011994459624229854 0.0002582632028245007 -0.0034528823560308884 0.00017434093852066444 0.011994459624229854 -0.0002582632028245007 0.062113657649285045 0 0.01875515300389546 7.130468455935727e-05 -0.0034528823560308884 -0.00017434093852066444 0.01875515300389546 -7.130468455935727e-05 0.05892233068684729 0
0.75 0.5 0.5 0.059136889402368956 5.392296266106212e-21 0.015658919627309097 0.00012787869078016795 0.01078066287300648 -0.00016647950330136798 0.015658919627309097 -0.00012787869078016795 0.06113962432353791 -1.3196212936085165e-20 0.01795791097550981 0.00020308782510455875 0.01078066287300648 0.00016647950330136798 0.01795791097550981 -0.00020308782510455875 0.04812039673616495 -3.3104404759232815e-21
0.75 0.5 0.625 0.05664247925324572 0 0.019720009566284884 -0.00014401788195452875 0.01801725943409881 5.235834087308906e-05 0.019720009566284884 0.00014401788195452875 0.06544815307118959 -7.560814415573228e-21 0.010511090597902902 3.506781029953256e-05 0.01801725943409881 -5.235834087308906e-05 0.010511090597902902 -3.506781029953256e-05 0.03536076477217725 -8.276101189808204e-22
0.75 0.5 0.75 0.047792397869148844 7.139464119271907e-21 0.013680831798971848 7.283343593882153e-05 0.012336186639778318 -0.00010388433084680274 0.013680831798971848 -7.283343593882153e-05 0.06366911492299443 0 -0.0070142637265305854 -0.00010367130184250347 0.012336186639778318 0.00010388433084680274 -0.0070142637265305854 0.00010367130184250347 0.029739090254002527 0
