############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.875 0.5 0.125 0.05803920830055044 0 0.00033271645451997574 7.680984198353415e-05 -0.013954073468045551 0.00020381356591593126 0.00033271645451997574 -7.680984198353415e-05 0.1182831087572953 0 -0.01280483330078563 -6.953224459737177e-05 -0.013954073468045551 -0.00020381356591593126 -0.01280483330078563 6.953224459737177e-05 0.07679320978138277 0
0.875 0.5 0.25 0.06470222958049171 -5.255757499781411e-23 0.0021376549535019867 1.742533474477218e-05 -0.011262533632830004 0.0002499906586421646 0.0021376549535019867 -1.742533474477218e-05 0.1217070281517383 -4.032951638323268e-22 0.01002297387611063 0.000248816830021151 -0.011262533632830004 -0.0002499906586421646 0.01002297387611063 -0.000248816830021151 0.09102475588805761 3.3527951198739373e-21
0.875 0.5 0.375 0.07363624459381134 5.255757499781411e-23 -0.00039411070537407526 0.00012282476901384146 0.0008104129265339652 -9.496963889622465e-05 -0.00039411070537407526 -0.00012282476901384146 0.11489892773632203 -2.3004014030208956e-20 0.02992080375904084 0.0003905951015730618 0.0008104129265339652 9.496963889622463e-05 0.02992080375904084 -0.0003905951015730618 0.09310018836988729 0
0.875 0.5 0.5 0.07015326473686574 0 0.005422719937014217 -0.00040042516856638724 0.003617722133606254 0.0006746028448156363 0.005422719937014217 0.00040042516856638724 0.12417007613173255 -3.3582697697136414e-21 0.03920054611095442 3.617954112922189e-05 0.003617722133606254 -0.0006746028448156363 0.03920054611095442 -3.617954112922191e-05 0.09568117348462218 -9.74697416759082e-21
0.875 0.5 0.625 0.06701615384948433 3.1534544998688468e-21 0.004052164982315117 -2.9414152738870864e-05 0.012012709699411598 -0.00015686624925317946 0.004052164982315117 2.941415273887086e-05 0.11230712766645765 0 0.02100912735049846 -5.907578965863023e-05 0.012012709699411598 0.00015686624925317946 0.02100912735049846 5.907578965863024e-05 0.07557610798901902 7.852008563578426e-21
0.875 0.5 0.75 0.05149731754012185 -8.409211999650257e-22 0.007877594730413155 -6.222418344412845e-05 0.012770799462521853 -7.162351793816602e-05 0.007877594730413155 6.222418344412842e-05 0.11650411503371383 3.695508698983857e-22 -0.0027431873285666594 -3.9283996029557256e-05 0.012770799462521853 7.162351793816602e-05 -0.0027431873285666594 3.928399602955724e-05 0.05605452398261239 2.0954969499212108e-22
0.875 0.5 0.875 0.049109732346642294 -4.1571403384771593e-22 0.005760734539631361 -1.0517222482244505e-05 0.004560149275204917 2.3672830989156765e-05 0.005760734539631361 1.0517222482244509e-05 0.11951435463169544 1.9444726723511485e-22 -0.025096304375802316 5.346568224796439e-06 0.004560149275204917 -2.3672830989156765e-05 -0.025096304375802316 -5.346568224796439e-06 0.05026185434743748 -4.1909938998424217e-22
0.875 0.625 0 0.04318321841935079 0 0.010745860390065544 -0.0003290086346547064 -0.006895124064786458 -0.0004759741635335101 0.010745860390065544 0.0003290086346547064 0.09864355152129607 -8.477720155248418e-21 -0.027460283261466052 0.00011365685864051346 -0.006895124064786457 0.0004759741635335101 -0.027460283261466052 -0.00011365685864051346 0.05248116515234276 0
0.875 0.625 0.125 0.04944753575767552 0 0.008904598520365199 0.0001206581290348377 -0.013905246342550021 0.000104241850492022 0.008904598520365199 -0.0001206581290348377 0.10108281644635998 4.451089726880164e-21 -0.02376252164278561 -0.00010461673723554026 -0.013905246342550021 -0.000104241850492022 -0.02376252164278561 0.00010461673723554024 0.07906467829032436 -1.3795226490416306e-21
0.875 0.625 0.25 0.05685593605943659 0 0.007762387830354537 8.186485779570823e-05 -0.01061533350166692 8.550183045018844e-05 0.007762387830354537 -8.186485779570824e-05 0.09656801276395316 3.409172047451069e-22 -0.0029240641200183166 -0.00031728240693465937 -0.01061533350166692 -8.550183045018844e-05 -0.0029240641200183166 0.00031728240693465937 0.09694024803110488 0
0.875 0.625 0.375 0.06538207775702728 -1.6818423999300515e-21 0.012648455809959118 0.0002206370330346802 -0.007366549645031475 0.00018107067497618256 0.012648455809959118 -0.0002206370330346802 0.10543680239285905 -1.140768770778858e-20 0.01508774499572132 0.0002589211479673002 -0.007366549645031475 -0.00018107067497618253 0.01508774499572132 -0.0002589211479673002 0.11438242183174777 -1.1467588875516456e-20
0.875 0.625 0.5 0.06301323649023724 0 0.010070027768963125 0.00016946813049161446 0.004068419909237696 0.00019801338449777333 0.010070027768963125 -0.00016946813049161446 0.09296247813884811 0 0.031094093040015414 7.971613573614852e-05 0.004068419909237696 -0.00019801338449777333 0.031094093040015414 -7.971613573614852e-05 0.09234056990364324 3.3527951198739373e-21
0.875 0.625 0.625 0.059952316108750715 6.727369599720206e-21 0.013114858182026819 0.00026835125638807484 0.009668856184144143 -0.00025309444969665284 0.013114858182026819 -0.00026835125638807484 0.08972962891878775 2.805907896952053e-20 0.03144056057605699 0.00010396152184857259 0.009668856184144143 0.0002530944496966529 0.03144056057605699 -0.00010396152184857258 0.06689566384730546 6.705590239747875e-21
0.875 0.625 0.75 0.04760936621726157 -4.309209628299649e-22 0.015452176546365989 4.293298852364006e-06 0.0107034636835085 -4.196708747161433e-06 0.015452176546365989 -4.293298852364007e-06 0.0899057004444233 -2.2007269210471377e-22 0.011195251989114832 5.691744701779887e-06 0.0107034636835085 4.196708747161433e-06 0.011195251989114832 -5.691744701779887e-06 0.04207531191405426 0
0.875 0.625 0.875 0.038667568585562674 -1.188607918699857e-21 0.012616734935556236 0.00013705212140162085 0.0015656752560854722 3.2742230074862366e-05 0.012616734935556236 -0.00013705212140162085 0.08929653754185264 6.947217817996271e-21 -0.013490586055363601 -8.211683324989649e-05 0.0015656752560854724 -3.2742230074862366e-05 -0.013490586055363601 8.211683324989649e-05 0.03450763534186113 -8.381987799684843e-22
0.875 0.75 0 0.025520633992345557 0 0.01192018103888063 0.00010948727190819707 -0.008122059337614894 6.831361012103039e-05 0.01192018103888063 -0.00010948727190819707 0.05002200658363409 -8.720148604083075e-21 -0.01615576481168225 -2.857038729286838e-05 -0.008122059337614894 -6.831361012103039e-05 -0.01615576481168225 2.8570387292868382e-05 0.03287293507435635 2.6814032453989408e-21
0.875 0.75 0.125 0.037935408797134675 2.6278787498907054e-23 0.012433474968670496 4.084739984998281e-05 -0.018079153619119152 -1.0199850068955396e-06 0.012433474968670496 -4.084739984998281e-05 0.06491763457511479 7.047522087733199e-22 -0.025846384601400596 0.00011108160742247473 -0.018079153619119152 1.0199850068955396e-06 -0.025846384601400596 -0.00011108160742247473 0.08313909680842857 0
0.875 0.75 0.25 0.05164483016199688 1.6818423999300515e-21 0.011641088878435955 -8.047791331439312e-05 -0.011746622683973175 -5.935320470872507e-05 0.011641088878435955 8.047791331439312e-05 0.07197960748375398 8.432549264219539e-22 -0.009357060703684545 8.693425828657048e-05 -0.011746622683973175 5.935320470872507e-05 -0.009357060703684545 -8.693425828657048e-05 0.11155231645750743 2.7267839825646483e-21
0.875 0.75 0.375 0.05427407192400836 -8.671999874639328e-22 0.01141973977761577 -3.3638503005359504e-05 -0.005211104797534538 5.216589577376291e-06 0.01141973977761577 3.3638503005359504e-05 0.06760431079089411 7.823843756762091e-22 0.0030776410239732803 -4.588791849399182e-05 -0.005211104797534538 -5.216589577376291e-06 0.0030776410239732803 4.588791849399182e-05 0.12245618542250614 0
0.875 0.75 0.5 0.05349159118812223 3.363684799860103e-21 0.0117633371214927 -0.00011072880690692447 0.0029059094565757468 -2.0098065140951718e-05 0.0117633371214927 0.00011072880690692447 0.06234081038646418 -4.006811377328384e-21 0.01487938320349669 4.623297910201117e-05 0.0029059094565757468 2.0098065140951718e-05 0.01487938320349669 -4.623297910201117e-05 0.10631369413285632 6.046610837488781e-25
0.875 0.75 0.625 0.048519200879661176 -1.6818423999300515e-21 0.014342327319310367 2.398696342963464e-05 0.011335773337994078 -1.535625288563828e-05 0.014342327319310367 -2.398696342963464e-05 0.05594069216695639 0 0.02363516160153987 0.0001383188022747165 0.011335773337994078 1.535625288563828e-05 0.02363516160153987 -0.0001383188022747165 0.07796861955297382 1.3320889877881307e-21
0.875 0.75 0.75 0.03669609996882168 0 0.017623582623154475 0.00014248841863538186 0.012444593137750627 -0.00018384545951811944 0.017623582623154475 -0.00014248841863538186 0.046565025876155616 1.5113023611118693e-20 0.017585481227827677 0.00016636430510281542 0.012444593137750627 0.0001838454595181194 0.017585481227827677 -0.00016636430510281544 0.03385467800723979 -1.341118047949575e-20
0.875 0.75 0.875 0.02736958371645243 6.97823099560062e-22 0.019139948519338947 1.7909537014438883e-05 0.0036916881564651107 -3.751533707539932e-06 0.019139948519338947 -1.7909537014438883e-05 0.04960256979679234 0 -0.00218264054638556 -3.8352547088489645e-05 0.0036916881564651107 3.751533707539932e-06 -0.0021826405463855605 3.8352547088489645e-05 0.013239241512829321 4.1909938998424217e-22
0.875 0.875 0 0.019462170092529867 4.2358225651819303e-20 0.006146890347495378 0.0003203571242115749 -0.008253288416424568 0.0002317101352574119 0.006146890347495378 -0.0003203571242115749 0.013380124846636213 0 -0.0041308419634650505 -0.00037061823555510496 -0.008253288416424568 -0.00023171013525741192 -0.0041308419634650505 0.00037061823555510496 0.016746031008881196 -9.838455289125076e-21
0.875 0.875 0.125 0.029298169842671088 0 0.004578300116787205 1.1713155903259531e-05 -0.017218770046591638 4.9238449497124253e-05 0.004578300116787205 -1.1713155903259531e-05 0.023881345808910163 -2.1081373160548848e-22 -0.010057650927561647 8.760612476765371e-06 -0.017218770046591638 -4.9238449497124253e-05 -0.010057650927561647 -8.760612476765371e-06 0.06931810913213468 0
0.875 0.875 0.25 0.03957623579956594 0 0.005930083618321601 8.020766967942025e-05 -0.013221615679202327 4.2148869048129185e-05 0.005930083618321601 -8.020766967942025e-05 0.033388861391972204 0 -0.007642930603358072 7.251572874780682e-05 -0.013221615679202327 -4.2148869048129185e-05 -0.007642930603358072 -7.251572874780682e-05 0.11390147784219189 2.8428390077162353e-21
0.875 0.875 0.375 0.04984049065998787 -2.1517614976854093e-21 0.004591822749055053 0.00018043709405121314 -0.005565650178682452 0.00013349305853461204 0.004591822749055053 -0.00018043709405121314 0.04399979693773282 9.22310075774012e-23 -0.0032622340036131247 1.3812248758033321e-06 -0.005565650178682452 -0.00013349305853461204 -0.0032622340036131247 -1.381224875803336e-06 0.1456786458644633 0
0.875 0.875 0.5 0.047816224522891956 0 0.007585307567559654 -6.64242530370226e-06 0.00432523986928516 -3.33219603129812e-05 0.007585307567559654 6.64242530370226e-06 0.03963940423603126 0 0.0026263479280827615 -0.0001225931702422856 0.00432523986928516 3.33219603129812e-05 0.0026263479280827615 0.0001225931702422856 0.1360681708672352 -5.071269076708118e-22
0.875 0.875 0.625 0.038524790576655935 -3.679030249846988e-22 0.007553158400251464 -0.00010894928226955359 0.012807501706526211 -3.4735898409907025e-06 0.007553158400251464 0.00010894928226955359 0.029638364603499865 -1.6865098528439078e-21 0.007459874280078097 0.0001297817096966857 0.012807501706526211 3.4735898409906987e-06 0.007459874280078097 -0.0001297817096966857 0.09857820823104609 -3.1940863090208734e-21
0.875 0.875 0.75 0.02682138649573303 -1.6849031168764654e-20 0.010406898596784175 -0.00012390228116207377 0.014742009815616085 5.879215059130266e-05 0.010406898596784175 0.00012390228116207377 0.014766452461855196 0 0.008534248788601593 -4.722546121235709e-05 0.014742009815616085 -5.879215059130269e-05 0.008534248788601593 4.722546121235709e-05 0.04472919063892857 -7.014482083532097e-21
0.875 0.875 0.875 0.020651441352386758 -1.1923286437113125e-20 0.008893938083703696 6.926988913838595e-05 0.006881178183373806 -5.076339877372354e-05 0.008893938083703696 -6.926988913838597e-05 0.010601620372185098 -1.1858887133748221e-20 0.003791711907871175 9.155188072394908e-05 0.006881178183373806 5.0763398773723564e-05 0.003791711907871175 -9.155188072394908e-05 0.006321199646399978 6.705590239747875e-21
############################################################
# Current time step                      : 1500000
# Total number of measurements           : 100000
# Average temperature of the measurement : 299.2761988617566
# Boltzmann constant under current units : 8.617343e-05
# basis vector A1 = [2.761271138887228 0 0]
# basis vector A2 = [1.3806355688143779 2.391330953319906 0]
# basis vector A3 = [1.3806355688143779 0.7971103173539663 2.2545684427129795]
############################################################
# qx	 qy 	 qz 		 Phi(q)
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.125 0.004721784129690124 0 -0.0003417475757593782 0.00031078518003668955 -0.00011654875686732204 -7.928373150590555e-06 -0.0003417475757593782 -0.00031078518003668955 0.005243986141521975 3.0696135861893862e-21 -9.943761651110103e-05 2.3330457804661712e-05 -0.00011654875686732204 7.928373150590555e-06 -9.943761651110103e-05 -2.3330457804661712e-05 0.025789362463469637 -2.2718541517068177e-24
0 0 0.25 0.018869713795723376 0 9.287309897946378e-05 0.0006209435866840864 -0.0005091332256790921 -7.63659268041294e-06 9.287309897946378e-05 -0.0006209435866840864 0.016413613171513883 -1.645178139890185e-24 -0.0002660198915144002 -3.733857371700658e-06 -0.0005091332256790921 7.63659268041294e-06 -0.0002660198915144002 3.733857371700658e-06 0.08337568854946743 -2.3745324115822754e-23
0 0 0.375 0.0309806966080204 0 7.586513536159901e-05 -0.00020648792606807893 -0.0007459880271938603 2.8424524728784916e-05 7.586513536159901e-05 0.00020648792606807893 0.029315775180824493 0 -0.0003491777547631406 -4.6068047471964565e-05 -0.0007459880271938603 -2.8424524728784916e-05 -0.0003491777547631406 4.6068047471964565e-05 0.12194641740141894 0
0 0 0.5 0.041923382373321535 0 -0.0010123250632268774 0 -0.0007461228811390374 0 -0.0010123250632268774 0 0.03983322493529697 0 -0.0004310184023527519 0 -0.0007461228811390374 0 -0.0004310184023527519 0 0.14546855042321252 0
0 0 0.625 0.0309806966080204 0 7.586513536159901e-05 0.00020648792606807893 -0.0007459880271938603 -2.8424524728784916e-05 7.586513536159901e-05 -0.00020648792606807893 0.029315775180824493 0 -0.0003491777547631406 4.6068047471964565e-05 -0.0007459880271938603 2.8424524728784916e-05 -0.0003491777547631406 -4.6068047471964565e-05 0.12194641740141894 0
0 0 0.75 0.018869713795723376 0 9.287309897946378e-05 -0.0006209435866840864 -0.0005091332256790921 7.63659268041294e-06 9.287309897946378e-05 0.0006209435866840864 0.016413613171513883 1.645178139890185e-24 -0.0002660198915144002 3.733857371700658e-06 -0.0005091332256790921 -7.63659268041294e-06 -0.0002660198915144002 -3.733857371700658e-06 0.08337568854946743 2.3745324115822754e-23
0 0 0.875 0.004721784129690124 0 -0.0003417475757593782 -0.00031078518003668955 -0.00011654875686732204 7.928373150590555e-06 -0.0003417475757593782 0.00031078518003668955 0.005243986141521975 -3.0696135861893862e-21 -9.943761651110103e-05 -2.3330457804661712e-05 -0.00011654875686732204 -7.928373150590555e-06 -9.943761651110103e-05 2.3330457804661712e-05 0.025789362463469637 2.2718541517068177e-24
0 0.125 0 0.005235463109224991 -3.833526989022403e-22 -0.00021763299501884978 -4.214115815613658e-05 -0.00014219634161864551 -3.869085491137328e-05 -0.00021763299501884978 4.214115815613658e-05 0.024714079092773206 -1.8645523497648744e-21 -0.007211574313997449 1.318617028006198e-05 -0.00014219634161864551 3.869085491137328e-05 -0.007211574313997449 -1.318617028006198e-05 0.007138215759537239 0
0 0.125 0.125 0.009691509814248031 -2.099627727271879e-22 -9.031327871150875e-05 -0.0003070322465637545 0.00013546861438814303 0.0005194781018233263 -9.031327871150873e-05 0.0003070322465637545 0.023869930773082696 -3.44764854772435e-21 0.010367006613105445 3.1986286944666476e-07 0.00013546861438814303 -0.0005194781018233263 0.010367006613105445 -3.1986286944667175e-07 0.01648725231682549 -2.362946531561637e-21
0 0.125 0.25 0.022629066427422153 0 0.0005344298899484588 -0.00011239390379946361 -0.000301191649296095 1.5229137946111275e-05 0.0005344298899484588 0.00011239390379946361 0.03040484685078557 -9.620814835768065e-22 0.01906312240605319 -7.501728569400845e-06 -0.00030119164929609494 -1.5229137946111275e-05 0.01906312240605319 7.501728569400845e-06 0.06605403953753106 -9.53845363508026e-22
0 0.125 0.375 0.035598372395106596 -2.2964678267036178e-23 -0.000263277418449299 1.5118945589841564e-05 3.1045094645177205e-05 -3.118751103399507e-05 -0.000263277418449299 -1.5118945589841564e-05 0.04259480872825707 0 0.014765692581756912 4.010908672964092e-05 3.10450946451772e-05 3.118751103399507e-05 0.014765692581756912 -4.010908672964092e-05 0.11021811916654839 2.655737831475861e-21
