############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.75 0.125 0.25 0.04644916520261799 9.547467636989504e-22 -0.014322236653385544 -3.6782564588383275e-05 -0.005809908310222986 4.3847121641378836e-05 -0.014322236653385544 3.6782564588383275e-05 0.0358562726770756 -1.6575058657693418e-21 0.011499834612101693 -6.788703640276238e-06 -0.0058099083102229835 -4.3847121641378836e-05 0.011499834612101693 6.788703640276238e-06 0.043711601222181914 8.40790080965135e-22
0.75 0.125 0.375 0.04925426413406191 4.150574405867194e-22 -0.014231664634596335 0.000118671197481852 0.00039735868502654796 0.0004416527545185079 -0.014231664634596335 -0.000118671197481852 0.04123591477382122 6.630023463077367e-21 0.005625422158104602 -0.00039963569487209456 0.00039735868502654796 -0.0004416527545185079 0.005625422158104602 0.00039963569487209456 0.05995320383942536 0
0.75 0.125 0.5 0.044665848321906565 0 -0.008962958706660255 -4.1632222144784634e-05 0.006440056884520321 -0.00012521563986351666 -0.008962958706660255 4.1632222144784634e-05 0.043754397633070395 2.0718823322116773e-22 -0.00241052422521992 2.8066495709769936e-05 0.006440056884520321 0.00012521563986351666 -0.0024105242252199194 -2.8066495709769936e-05 0.06023610064535068 0
0.75 0.125 0.625 0.039050330069937814 1.6602297623468776e-21 -0.009364595571911164 0.00010075380364862623 0.012707537907966152 2.02515613208942e-05 -0.009364595571911164 -0.00010075380364862623 0.04602112124567185 1.8052067509563388e-21 -0.006774622133220439 -0.00014329903908930864 0.012707537907966152 -2.0251561320894198e-05 -0.006774622133220439 0.00014329903908930864 0.05128929640898223 4.659732143585418e-21
0.75 0.125 0.75 0.03592750521965887 -8.230480524544557e-21 -0.008741234495939103 -0.00012864724200209283 0.011610242253965963 -8.808709111636003e-05 -0.008741234495939103 0.00012864724200209283 0.041697964393923134 0 -0.012469489028671689 -5.693212834983536e-05 0.011610242253965963 8.808709111636006e-05 -0.012469489028671689 5.693212834983536e-05 0.03347809422173394 -3.318051181052843e-21
0.75 0.125 0.875 0.036501561324635806 -1.756178713663962e-21 -0.014159244241682155 -0.00011749534569147473 0.0006623152477435141 0.00013963560247379683 -0.014159244241682155 0.00011749534569147473 0.040074077434678466 1.1389182139661075e-20 -0.008600343237163605 4.226169174890999e-05 0.0006623152477435137 -0.00013963560247379683 -0.008600343237163605 -4.226169174891e-05 0.02233264196698188 0
0.75 0.25 0 0.04056475669389296 0 -0.010731019677907743 -4.938565115905478e-05 -0.008582994873456918 1.9613206719993242e-05 -0.010731019677907743 4.938565115905478e-05 0.0525984579068261 0 -0.004782334687256218 2.439623200317962e-05 -0.008582994873456918 -1.9613206719993242e-05 -0.004782334687256217 -2.439623200317962e-05 0.02754889922168513 -4.1475639763160537e-22
0.75 0.25 0.125 0.048552892902385875 -5.1882180073339924e-23 -0.011827326529327914 1.8848841445713204e-06 -0.011001506831489961 -4.823090905222678e-05 -0.011827326529327914 -1.8848841445713204e-06 0.051224066896666844 0 0.007088085975064454 0.00010717273073786719 -0.011001506831489965 4.823090905222678e-05 0.007088085975064454 -0.00010717273073786719 0.0327873120347081 0
0.75 0.25 0.25 0.048177975228375046 6.419622255153897e-22 -0.007447533472433639 -1.4249343310326899e-05 -0.005421732859881587 1.4094688399371051e-06 -0.007447533472433639 1.4249343310326897e-05 0.04491579342315849 0 0.013960567609704988 3.549695619094698e-06 -0.005421732859881587 -1.4094688399371062e-06 0.013960567609704988 -3.549695619094697e-06 0.03494741534415618 -1.2961137425987667e-22
0.75 0.25 0.375 0.05555433620598949 -2.731481666129827e-21 -0.007832235826635366 -0.0003934756883732525 -0.0007585393861143301 -0.0005850463095799273 -0.007832235826635366 0.0003934756883732525 0.054172983745513624 0 0.015018607736297465 0.0001555162966524519 -0.0007585393861143305 0.0005850463095799273 0.015018607736297465 -0.0001555162966524519 0.050563285798872905 3.318051181052843e-21
0.75 0.25 0.5 0.055097604911328465 -3.320459524693755e-21 -0.0028335630561370164 5.916274382925599e-05 0.004708070452368532 0.0003200898005007476 -0.0028335630561370164 -5.916274382925599e-05 0.06273193450456048 3.270575073354129e-22 0.006180848482871336 8.273594591476807e-06 0.004708070452368532 -0.0003200898005007476 0.006180848482871336 -8.273594591476805e-06 0.05993334077122714 -6.0267179556178325e-21
0.75 0.25 0.625 0.047096350556943715 0 -0.0019375578556811472 3.1395401639963983e-05 0.009044805264327216 5.472244384276558e-05 -0.0019375578556811467 -3.1395401639963983e-05 0.05665272613475678 -4.4456691325547263e-23 -0.005458881904796578 -0.00013881344117398653 0.009044805264327216 -5.472244384276558e-05 -0.005458881904796578 0.00013881344117398653 0.04861458787836169 -1.6590255905264215e-21
0.75 0.25 0.75 0.04018321089225256 -3.1430278304006647e-21 -0.003273983810580791 -1.221301274908983e-05 0.010667882522010229 6.474376117087695e-05 -0.003273983810580791 1.2213012749089834e-05 0.05764101097709597 2.5771916592007542e-21 -0.013736165453587848 -5.929193888340117e-05 0.010667882522010229 -6.474376117087695e-05 -0.013736165453587848 5.929193888340117e-05 0.03617571453185499 -1.6590255905264215e-21
0.75 0.25 0.875 0.040807545639017846 0 -0.007725103520343436 1.7506210602159967e-05 0.0003158772271509446 6.0357128007013983e-05 -0.007725103520343436 -1.7506210602159967e-05 0.06046946369839642 4.051890796832076e-22 -0.01459861224908955 -3.4496489341423416e-06 0.0003158772271509444 -6.0357128007013983e-05 -0.01459861224908955 3.4496489341423416e-06 0.03049186621960789 4.1475639763160537e-22
0.75 0.375 0 0.044964161892455286 1.745312137379073e-20 -0.004300279162797147 0.00023229000674456624 -0.011476569940029232 -0.00018570071418231942 -0.004300279162797146 -0.00023229000674456624 0.06462682159023969 3.702551263038286e-21 -0.011773371164520206 0.0002504613533982671 -0.011476569940029232 0.00018570071418231942 -0.011773371164520206 -0.00025046135339826714 0.03519648457710397 1.3272204724211372e-20
0.75 0.375 0.125 0.050174972641615224 0 -0.004683356437662069 -0.00040838547815040684 -0.00899468470296533 3.577198321728453e-05 -0.004683356437662069 0.00040838547815040684 0.0639453556140382 0 -0.0005845282995437253 -0.00023528339373581712 -0.00899468470296533 -3.577198321728453e-05 -0.0005845282995437253 0.00023528339373581712 0.04360981876917483 -4.1475639763160537e-22
0.75 0.375 0.25 0.0531177614829084 0 -0.0006825170906276355 -0.00020114483683571576 -0.006168746105707691 -0.00011487597202221753 -0.0006825170906276355 0.00020114483683571576 0.054533265993675174 0 0.011488291606936941 5.7025061547766426e-05 -0.006168746105707691 0.00011487597202221753 0.011488291606936941 -5.7025061547766426e-05 0.03934425725610243 0
0.75 0.375 0.375 0.05527941958246931 8.451607792061762e-23 -8.814974234573713e-05 0.0005386877950128637 3.814516783640629e-05 0.0004707774801353305 -8.814974234573713e-05 -0.0005386877950128637 0.050394466039663494 -2.250858923309295e-21 0.014696568957046843 2.6443398296047108e-05 3.814516783640629e-05 -0.0004707774801353305 0.014696568957046843 -2.6443398296047108e-05 0.04009720170538944 0
0.75 0.375 0.5 0.051335211644619315 3.320459524693755e-21 0.0019088589129655838 0.0004841183454017055 0.0065006088173603345 0.0001007159116899665 0.0019088589129655838 -0.0004841183454017055 0.05492559692688988 0 0.011884270113555511 -0.0002463122398905465 0.0065006088173603345 -0.00010071591168996651 0.011884270113555511 0.0002463122398905465 0.03955662513095707 0
0.75 0.375 0.625 0.049348621190864785 0 0.004856066149778066 -0.0006071889651039906 0.01215598619821938 8.951810091551525e-05 0.004856066149778066 0.0006071889651039906 0.06374422525768879 -1.0806335188802016e-20 -0.0012189635179541075 0.00048509719888143425 0.01215598619821938 -8.951810091551525e-05 -0.0012189635179541075 -0.00048509719888143425 0.041084695157368296 -1.6590255905264215e-21
0.75 0.375 0.75 0.044163343332686684 0 0.0038001055245848047 -3.0030891108393137e-07 0.011174034833167222 1.801005951711615e-05 0.0038001055245848047 3.0030891108393137e-07 0.06287261146747428 0 -0.01131804097726856 -7.594654498260132e-05 0.011174034833167222 -1.801005951711615e-05 -0.01131804097726856 7.594654498260132e-05 0.0348114578145597 -8.295127952632107e-22
0.75 0.375 0.875 0.04134017577821117 -2.363301149625336e-23 0.00014467795188874113 4.173244567763065e-05 4.666268531670441e-05 5.648577150645246e-05 0.00014467795188874113 -4.173244567763065e-05 0.05983302967467754 0 -0.012792326281428717 -2.124515190750165e-05 4.666268531670441e-05 -5.648577150645246e-05 -0.012792326281428717 2.124515190750165e-05 0.032238095876956085 -8.295127952632107e-22
0.75 0.5 0 0.04351180736701019 0 -0.0005716070351348855 8.934318889935032e-05 -0.009771856655415813 2.918781055256899e-05 -0.0005716070351348855 -8.934318889935032e-05 0.05344572265002668 0 -0.00893142340153139 -2.3097087284260524e-05 -0.009771856655415813 -2.918781055256899e-05 -0.00893142340153139 2.3097087284260524e-05 0.03649613679720434 0
0.75 0.5 0.125 0.046284065916294886 0 -0.00022408454565124976 -7.250404445210703e-05 -0.013548411077424119 1.9983497362085044e-05 -0.00022408454565124976 7.250404445210703e-05 0.060033453124656265 1.5974678962860097e-21 -0.004943775735543013 -8.908813465718973e-05 -0.013548411077424119 -1.9983497362085044e-05 -0.004943775735543013 8.908813465718973e-05 0.047597537649308005 1.3225987830351842e-21
0.75 0.5 0.25 0.049127596426062965 -5.312735239510008e-20 0.006063182043278253 0.002578414641768288 -0.005443029715869239 0.00195867978732528 0.006063182043278253 -0.002578414641768288 0.05600361653103803 -4.4486436053295115e-20 0.003236605916197102 0.0035133275458667204 -0.005443029715869239 -0.00195867978732528 0.003236605916197102 -0.0035133275458667204 0.050914781648106554 0
0.75 0.5 0.375 0.05442011240673621 -1.638178608773867e-22 0.007713718759072188 -6.68998139915885e-07 0.0007163091121950333 1.9036286833343585e-05 0.007713718759072188 6.68998139915885e-07 0.05275493871061729 0 0.01484794763265216 -0.00011954037676377363 0.0007163091121950335 -1.9036286833343585e-05 0.01484794763265216 0.00011954037676377363 0.04939970382744873 1.55533649111852e-22
0.75 0.5 0.5 0.04935937414113495 0 0.00889677409255621 0.0001702367756496907 0.006258561698040173 -1.0330676839942304e-05 0.00889677409255621 -0.0001702367756496907 0.04756899386849202 0 0.013629424446824273 0.0001107018124575591 0.006258561698040173 1.0330676839942304e-05 0.013629424446824273 -0.0001107018124575591 0.03790305351256208 -2.0737819881580269e-22
0.75 0.5 0.625 0.04541904271441176 -1.2988965229406903e-20 0.012250143176266466 0.00019113330985332682 0.011535486277529271 0.00011651749089985472 0.012250143176266466 -0.00019113330985332682 0.048839450909351705 0 0.007423772050986243 -0.00012678779168233013 0.01153548627752927 -0.00011651749089985472 0.007423772050986243 0.00012678779168233013 0.028867657484381533 0
0.75 0.5 0.75 0.04162212941704069 -6.782806937271038e-22 0.01169102122168675 9.523420698502224e-05 0.009580317478081694 -9.23201754195743e-07 0.01169102122168675 -9.523420698502224e-05 0.05530569479823287 0 -0.005639005699443474 9.549587192921903e-05 0.009580317478081694 9.232017541957463e-07 -0.005639005699443474 -9.549587192921903e-05 0.027236112879874402 1.244269192894816e-21
0.75 0.5 0.875 0.043313431174891316 0 0.006445300829856226 0.00014633836726309782 0.0009592832114730777 5.9902469018434825e-05 0.006445300829856226 -0.00014633836726309782 0.05644128239694317 0 -0.013643849239536992 -7.717843006844596e-05 0.0009592832114730777 -5.9902469018434825e-05 -0.013643849239536992 7.717843006844596e-05 0.02934081203375374 0
0.75 0.625 0 0.0375358006583464 -4.623147715842988e-21 0.007792152332354124 9.752530183072235e-05 -0.01150375180321064 4.9526480363723916e-05 0.007792152332354124 -9.752530183072235e-05 0.043428222893781544 0 -0.011632518883329925 -7.632017377790621e-05 -0.01150375180321064 -4.9526480363723916e-05 -0.011632518883329925 7.632017377790621e-05 0.034807828725029716 0
0.75 0.625 0.125 0.04193375153900692 0 0.006482611676143073 -0.00016407012458098493 -0.00910077316128519 -0.0001366317632741895 0.006482611676143073 0.00016407012458098493 0.044721368453958826 -3.3150117315386836e-21 -0.006351647858565203 0.00015113550479943613 -0.00910077316128519 0.0001366317632741895 -0.006351647858565203 -0.00015113550479943613 0.04944712315840655 0
0.75 0.625 0.25 0.047075218177633604 0 0.009431606014755997 -1.9606071305107342e-05 -0.005685666066781078 0.00019119338019782733 0.009431606014755997 1.9606071305107342e-05 0.04606835222565411 8.287529328846709e-22 -0.0016791844656305083 0.00016783715585500064 -0.005685666066781078 -0.00019119338019782733 -0.0016791844656305081 -0.00016783715585500064 0.06170875382646518 3.3726480772186832e-21
0.75 0.625 0.375 0.04921611991137537 0 0.012033697903577086 3.485826780837411e-05 0.002070494279744275 0.00028952298377278227 0.012033697903577086 -3.485826780837411e-05 0.04380220771161921 0 0.0068798900078711625 0.0002843289856173679 0.002070494279744275 -0.00028952298377278227 0.0068798900078711625 -0.0002843289856173679 0.062034026569401365 -1.7041484427521464e-21
0.75 0.625 0.5 0.0495589126759972 -4.3474630419198486e-21 0.013961729957790188 0.00017235581947252888 0.0038369746040913207 0.0002058002269251409 0.013961729957790188 -0.00017235581947252888 0.03784055252294562 1.6575058657693418e-21 0.011189651390825494 8.356099378332108e-05 0.0038369746040913207 -0.0002058002269251409 0.011189651390825494 -8.356099378332108e-05 0.047808173560905796 -3.318051181052843e-21
0.75 0.625 0.625 0.0426288318175125 -6.433232078208727e-21 0.015625399464208448 2.3757682448209807e-05 0.01100233295825224 -7.02883477290946e-05 0.015625399464208448 -2.3757682448209817e-05 0.03333487668056997 -1.6575058657693418e-21 0.011179477817374255 7.536476440015626e-05 0.01100233295825224 7.028834772909458e-05 0.011179477817374255 -7.536476440015627e-05 0.025510694847847452 0
0.75 0.625 0.75 0.039402597587064006 0 0.016888588718947627 -0.00010007268369315092 0.009970639066897657 -2.9715649208013018e-05 0.016888588718947627 0.00010007268369315092 0.03569020976809375 -3.587960962266231e-22 0.0024818658918338778 -1.0660559652963376e-05 0.009970639066897657 2.9715649208013018e-05 0.0024818658918338778 1.0660559652963374e-05 0.018733820467878304 0
0.75 0.625 0.875 0.03652292062631431 0 0.013611205343027236 -6.897464398292767e-05 -2.2123413117625857e-05 1.086836002832569e-05 0.013611205343027236 6.897464398292767e-05 0.03970318156643692 -1.1179338128906436e-20 -0.008921736671017814 -6.61740797735791e-05 -2.2123413117626284e-05 -1.0868360028325693e-05 -0.008921736671017814 6.61740797735791e-05 0.022529530694003964 1.8664037893422242e-21
0.75 0.75 0 0.030890134235589423 0 0.007092276591189115 0.0005001311826449135 -0.011436950772286857 0.00036875639077271495 0.007092276591189115 -0.0005001311826449135 0.023553975473791424 -2.725448874208008e-20 -0.005826957695091115 -0.0005679367788913068 -0.011436950772286857 -0.00036875639077271495 -0.005826957695091115 0.0005679367788913068 0.025965170549080863 -2.6544409448422744e-20
0.75 0.75 0.125 0.0348811763816361 3.320459524693755e-21 0.00514343133385602 0.00010687701670733551 -0.00953400599412633 8.762725770637856e-05 0.00514343133385602 -0.00010687701670733551 0.028438679243796776 0 -0.005435484216718715 2.0085596457098574e-05 -0.00953400599412633 -8.762725770637856e-05 -0.005435484216718715 -2.0085596457098574e-05 0.044140803186161336 3.019923805554891e-21
0.75 0.75 0.25 0.04183088386608986 2.947873925615372e-21 0.00692211394571028 -1.990741147655326e-05 -0.007215244868425268 -0.0001764414159092809 0.00692211394571028 1.9907411476553267e-05 0.0339743932803956 0 -0.004099435907862264 -0.00015147555374840781 -0.007215244868425268 0.00017644141590928087 -0.004099435907862264 0.00015147555374840781 0.06550797983308676 7.601440199076506e-21
0.75 0.75 0.375 0.043078261346749594 0 0.010715517209792597 7.084217749579837e-05 0.00032901791941221213 0.00019918825517866682 0.010715517209792597 -7.084217749579837e-05 0.030592388570611244 3.3668087898439754e-21 0.0001880758816674394 9.356595902717141e-05 0.00032901791941221213 -0.00019918825517866682 0.0001880758816674394 -9.356595902717139e-05 0.0698061343987476 0
0.75 0.75 0.5 0.04462042964997838 3.320459524693755e-21 0.014640020770135282 7.399685217456758e-05 0.006183564271677108 -0.0001561364342326071 0.014640020770135282 -7.399685217456758e-05 0.027910273360576186 0 0.003573286284415565 -7.342328914268404e-05 0.006183564271677108 0.0001561364342326071 0.0035732862844155655 7.342328914268407e-05 0.057874074026848764 0
0.75 0.75 0.625 0.03419487056255696 -4.1394656579019995e-21 0.012287996928050432 -2.0533955461567793e-05 0.010565756882645277 -6.75314974750981e-05 0.012287996928050432 2.053395546156779e-05 0.02002896920921055 -8.287529328846709e-22 0.006104544606716983 -2.0600973045020598e-05 0.010565756882645277 6.75314974750981e-05 0.006104544606716984 2.0600973045020595e-05 0.027830991418871825 -3.318051181052843e-21
