############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0 0.75 0.125 0.002312899654941897 -8.447448547603332e-25 -5.204898573061095e-06 -4.67997743571766e-06 -1.4092065445721372e-05 -7.665952006916063e-07 -5.204898573061095e-06 4.67997743571766e-06 0.011003709173047065 1.6495202753915763e-21 -0.0031829953588014587 1.6803042566062245e-05 -1.4092065445721372e-05 7.665952006916063e-07 -0.0031829953588014587 -1.6803042566062245e-05 0.007461377823473035 8.656439488686859e-22
0 0.75 0.25 0.003881813926529092 8.447448547603332e-25 4.113306153974243e-06 1.9429503085106993e-05 -2.5689290338743386e-06 9.010929540216692e-06 4.113306153974243e-06 -1.9429503085106993e-05 0.01239526996898568 -4.003796698980439e-24 -0.0012973304409298195 0.00010383982963172278 -2.5689290338743386e-06 -9.010929540216692e-06 -0.0012973304409298195 -0.00010383982963172278 0.013184724611531721 0
0 0.75 0.375 0.005411724382138284 0 -7.17824212319679e-06 -1.37608445921596e-07 -5.896310505710413e-07 1.573807330051058e-06 -7.17824212319679e-06 1.37608445921596e-07 0.012411941752873329 1.345019277768142e-23 -0.00013275983543208116 1.3773257662575305e-05 -5.896310505710413e-07 -1.573807330051058e-06 -0.00013275983543208116 -1.3773257662575305e-05 0.015372762326497225 -2.5137268531198492e-23
0 0.75 0.5 0.0054072853451796144 0 3.882759495993245e-06 3.967929252007708e-05 1.3598358719868472e-05 4.594044458421278e-06 3.882759495993245e-06 -3.967929252007708e-05 0.01082495665539422 -8.659150570068963e-22 0.0012458564145694374 -5.548491748948845e-05 1.3598358719868472e-05 -4.594044458421278e-06 0.0012458564145694374 5.548491748948845e-05 0.013850708297584616 1.9927750095310612e-26
0 0.75 0.625 0.00486877054665397 -2.639827671126041e-26 3.492232068479575e-05 2.8754431745812786e-05 -3.253659303791178e-05 -3.892658130403935e-08 3.492232068479575e-05 -2.8754431745812786e-05 0.008879980251644572 0 0.003370910203792701 1.3637176046787032e-05 -3.253659303791178e-05 3.892658130403935e-08 0.003370910203792701 -1.3637176046787032e-05 0.010215106472719653 0
0 0.75 0.75 0.003948411364818967 -4.223724273801666e-25 -3.703367413839449e-05 3.57967815770891e-07 6.983338636268567e-05 -5.281350232826586e-05 -3.7033674138394504e-05 -3.57967815770891e-07 0.008775714138229479 -1.3114580406067427e-22 0.0033936833678836686 1.664715793317495e-05 6.983338636268565e-05 5.281350232826586e-05 0.0033936833678836686 -1.664715793317495e-05 0.006373869608198958 1.7439949298582016e-22
0 0.75 0.875 0.0025098931864139585 1.6894897095206663e-24 1.0000929810776768e-05 -6.699055067991699e-06 -6.687717009798014e-05 -0.00016207067231859316 1.0000929810776768e-05 6.699055067991702e-06 0.009394898042468559 0 0.00023944107249632057 -5.981605199066009e-06 -6.687717009798014e-05 0.00016207067231859316 0.00023944107249632057 5.981605199066009e-06 0.0025635869602003074 0
0 0.875 0 0.000515321553849013 -1.0136938257123997e-23 -1.4365748885463411e-05 -2.8028234011728648e-06 2.0912275483894708e-05 -4.169645663320039e-06 -1.4365748885463406e-05 2.8028234011728656e-06 0.0033327603859790006 -6.052678741485271e-22 -0.0009626786178007898 3.0281101171100034e-06 2.0912275483894708e-05 4.169645663320039e-06 -0.0009626786178007898 -3.0281101171100034e-06 0.0009719399362648991 0
0 0.875 0.125 0.0009121793362649983 3.378979419041333e-24 1.05795130125608e-05 4.236820933163017e-06 -8.555824542747971e-06 8.679235607419226e-06 1.05795130125608e-05 -4.236820933163017e-06 0.004485090701818197 -1.3482211048764805e-23 -0.0022653503334886856 -2.044886261724898e-07 -8.555824542747971e-06 -8.679235607419226e-06 -0.0022653503334886856 2.044886261724898e-07 0.006099845223611514 7.915564381881404e-24
0 0.875 0.25 0.002306447829582138 0 -1.2049607448859286e-05 -1.756171121448613e-05 -1.540325189992942e-05 -3.7912739682924814e-06 -1.2049607448859286e-05 1.756171121448613e-05 0.005509371754826662 2.03486275590356e-22 -0.001362213716524635 1.6164885677828952e-05 -1.540325189992942e-05 3.7912739682924814e-06 -0.001362213716524635 -1.6164885677828952e-05 0.012391596363064649 0
0 0.875 0.375 0.0036637495014071554 1.351591767616533e-23 6.13720989370203e-05 1.8814870684507372e-05 -2.767195318987692e-05 -4.652154220277071e-05 6.13720989370203e-05 -1.8814870684507372e-05 0.006507914379728643 0 -0.00027717562283413805 2.3036825175342763e-06 -2.767195318987692e-05 4.652154220277071e-05 -0.00027717562283413805 -2.3036825175342763e-06 0.014178479031643293 -4.276648386076035e-23
0 0.875 0.5 0.0043114494618275035 -1.330473146247525e-23 -2.622460985872254e-05 2.854437422563266e-05 -2.0892559430010554e-06 -8.371514564891549e-06 -2.622460985872254e-05 -2.854437422563266e-05 0.006259471338830616 0 0.0002195971755222724 6.80675099675094e-07 -2.0892559430010554e-06 8.371514564891549e-06 0.0002195971755222724 -6.80675099675094e-07 0.015017585913871069 2.9986413292533035e-24
0 0.875 0.625 0.003738222975420521 6.757958838082665e-24 -6.27973699162063e-06 6.826531568905883e-06 3.751162242375153e-05 1.1565621357788488e-05 -6.27973699162063e-06 -6.826531568905883e-06 0.004917878310476287 0 0.0012206913899223141 1.3790320409564954e-05 3.751162242375153e-05 -1.1565621357788488e-05 0.0012206913899223141 -1.3790320409564954e-05 0.013012735568488178 5.583585388377961e-22
0 0.875 0.75 0.002586300497032789 0 8.819639347772793e-05 -4.623348538831122e-05 -3.1596982979203975e-05 -8.779398022696003e-06 8.819639347772793e-05 4.623348538831122e-05 0.003465393633634238 0 0.0018992939376010862 -1.024643830410582e-05 -3.1596982979203975e-05 8.779398022696003e-06 0.0018992939376010862 1.024643830410582e-05 0.007518438122546555 0
0 0.875 0.875 0.0013296969230919922 1.8922284746631464e-22 -1.4611366540207516e-05 -2.508842099509927e-05 3.710630496917359e-05 2.9865037279854557e-05 -1.4611366540207516e-05 2.508842099509927e-05 0.002818864219495891 -2.1649993030550763e-22 0.0010694175094713772 6.889383240440485e-06 3.710630496917359e-05 -2.9865037279854557e-05 0.0010694175094713772 -6.889383240440485e-06 0.0020459302228388577 -4.316843675316327e-22
0.125 0 0 0.0025347575183164335 -1.3969724999309483e-21 -0.001162235476554753 -5.9561523742897734e-06 -0.0008091725268811553 -6.861688133730647e-06 -0.001162235476554753 5.956152374289775e-06 0.0012026589475133383 0 0.0004787930436661457 -1.1619387072668454e-06 -0.0008091725268811553 6.861688133730648e-06 0.00047879304366614566 1.161938707266845e-06 0.0009067113442633219 -4.316843675316327e-22
0.125 0 0.125 0.0026799760949971444 -3.1232507519102845e-21 -0.0007739837212931063 -4.0594941490742326e-05 0.0010873320168706825 -4.094245510484415e-05 -0.0007739837212931063 4.059494149074234e-05 0.0018025694570568832 -3.45144602848379e-21 -0.0006116259605576003 -5.3718015782313644e-05 0.0010873320168706825 4.094245510484415e-05 -0.0006116259605576003 5.3718015782313644e-05 0.002254777071683652 -2.86415879295265e-21
0.125 0 0.25 0.0031911851163992783 0 -0.00030380570379373394 -8.867756342895058e-05 0.001510677417382934 -2.403007705394895e-05 -0.0003038057037937339 8.867756342895058e-05 0.0028319426971833714 0 -0.0008672870243927306 -2.1379934514908725e-05 0.001510677417382934 2.403007705394895e-05 -0.0008672870243927306 2.1379934514908714e-05 0.007116803565367126 2.758380523402204e-21
0.125 0 0.375 0.004573603413313589 4.054775302849599e-23 -0.000576668340875217 1.61898497002783e-05 0.00103459706254479 -1.1351783114105833e-06 -0.000576668340875217 -1.61898497002783e-05 0.003974060113681593 0 -0.0005565931457560274 8.79678371473219e-06 0.00103459706254479 1.135178311410584e-06 -0.0005565931457560274 -8.79678371473219e-06 0.012687558628238373 1.3698101195858027e-22
0.125 0 0.5 0.006189418213257266 0 -0.001136015574308181 -5.359181307723537e-05 0.0001312195288800025 -3.0244341950116935e-05 -0.001136015574308181 5.359181307723537e-05 0.004862459725111994 1.3482211048764805e-23 -0.00011220121372584802 1.2740041568242895e-05 0.0001312195288800025 3.0244341950116935e-05 -0.00011220121372584802 -1.2740041568242895e-05 0.014644396685736456 9.124671103561597e-23
0.125 0 0.625 0.006085216918358602 0 -0.0013732712424771845 -3.740463898173013e-05 -0.000269239562779206 1.7006398883206013e-05 -0.0013732712424771845 3.740463898173013e-05 0.00454145663588405 -2.696442209752961e-23 0.0001382411239390981 1.3208288131999542e-05 -0.000269239562779206 -1.7006398883206013e-05 0.0001382411239390981 -1.3208288131999543e-05 0.014497969047620712 -8.943110293443706e-23
0.125 0 0.75 0.004579700939096622 1.6264156444980667e-22 -0.0012618595798019763 3.928858513068706e-06 -0.0011777951954945755 -8.384237184371466e-06 -0.0012618595798019763 -3.928858513068706e-06 0.0031243982300850595 0 0.0006822355911305851 1.0496184996668562e-05 -0.0011777951954945755 8.384237184371466e-06 0.0006822355911305851 -1.049618499666856e-05 0.011966436912383445 -1.2185236343470103e-22
0.125 0 0.875 0.00368102309057891 8.650187312745812e-22 -0.0016063644105876727 -1.262733292105486e-05 -0.0018518691262245986 1.387125376521372e-05 -0.0016063644105876727 1.262733292105486e-05 0.0018027822927045856 4.314307535604738e-22 0.0010821777950865924 3.3871262568049436e-06 -0.0018518691262245986 -1.3871253765213722e-05 0.0010821777950865924 -3.3871262568049397e-06 0.006103358755142301 2.0287195627395004e-21
0.125 0.125 0 0.002821890963936916 3.462784545341368e-21 0.0008512825573245173 1.5957616847522968e-05 -0.001195307646516853 1.8392724081958627e-05 0.0008512825573245173 -1.595761684752296e-05 0.0018636156813914974 8.628615071209475e-22 -0.0006871457297038396 -2.352042670185919e-05 -0.001195307646516853 -1.8392724081958633e-05 -0.0006871457297038396 2.352042670185919e-05 0.0023159411088626734 3.153314680472282e-21
0.125 0.125 0.125 0.002933068216359599 0 0.0013569491046580952 -2.5997706142710903e-06 0.0009822743149119429 -8.530194327085607e-07 0.0013569491046580952 2.5997706142710908e-06 0.001364141584341071 2.157153767802369e-22 0.0005777611802318262 3.072742907105883e-08 0.000982274314911943 8.530194327085607e-07 0.0005777611802318262 -3.072742907105883e-08 0.0009023668798937582 -1.349013648536352e-23
0.125 0.125 0.25 0.0036195718364964743 0 0.0015333171530251002 -6.5632047562180974e-06 0.0018082819724474998 9.938392881372006e-06 0.0015333171530251002 6.5632047562180974e-06 0.0018575059133205262 0 0.001052526407870662 -6.512287847007239e-06 0.0018082819724474998 -9.938392881372006e-06 0.001052526407870662 6.512287847007239e-06 0.005963459429014523 0
0.125 0.125 0.375 0.004741994858709387 0 0.0014223910186799168 1.7921305281945536e-05 0.001303651886055057 -6.9831013613812515e-06 0.0014223910186799168 -1.7921305281945536e-05 0.003086312318885999 -1.0785768839011844e-22 0.0007620540076512743 -1.434663245828864e-05 0.001303651886055057 6.9831013613812515e-06 0.0007620540076512744 1.434663245828864e-05 0.013091692044185758 0
0.125 0.125 0.5 0.006121500368131375 1.0168423554543984e-21 0.0015251865713855988 1.9242744636934853e-05 0.00026874275509062884 -1.8755578154573857e-05 0.0015251865713855988 -1.9242744636934853e-05 0.004425078282521174 -8.628615071209475e-22 0.00017584688004626919 2.3778532026123174e-05 0.00026874275509062884 1.8755578154573857e-05 0.00017584688004626919 -2.3778532026123174e-05 0.014991763840838425 0
0.125 0.125 0.625 0.005634155751818768 -2.1560840922908792e-22 0.0008230139100509606 5.543230919877775e-06 -0.00011575414119263116 -2.077194379090429e-05 0.0008230139100509606 -5.543230919877775e-06 0.004740458369886524 0 -6.363117025074143e-05 -2.0331388952575628e-05 -0.00011575414119263116 2.077194379090429e-05 -6.363117025074143e-05 2.0331388952575628e-05 0.013578461928425238 9.805853967751055e-23
0.125 0.125 0.75 0.004770851930592578 -1.1932551034945938e-21 0.0006052771540268788 6.697850707737504e-05 -0.0010660205602202992 1.9781432947759843e-05 0.0006052771540268788 -6.697850707737504e-05 0.003969459948417239 -1.725723014241895e-21 -0.0006338495749330668 1.552741936522562e-05 -0.0010660205602202992 -1.9781432947759843e-05 -0.0006338495749330668 -1.552741936522562e-05 0.013290637204971235 3.7578190279081494e-23
0.125 0.125 0.875 0.0031701095601481106 -4.325093656372906e-22 0.0004054742015632474 -6.587423824016627e-05 -0.0017920050510522036 -1.2088112074557361e-05 0.0004054742015632474 6.587423824016627e-05 0.002925729018612108 8.628615071209475e-22 -0.0009824392170602503 4.623578987247795e-05 -0.0017920050510522036 1.2088112074557361e-05 -0.0009824392170602503 -4.623578987247796e-05 0.00787598388871161 0
0.125 0.25 0 0.0033560468918842857 -2.5950561938237433e-21 0.0015080499788595269 2.8276749413302456e-05 -0.0009140780457222002 4.824355273215045e-05 0.0015080499788595269 -2.827674941330247e-05 0.006645179035820778 0 -0.002342935442207538 -3.823538434001871e-05 -0.0009140780457222002 -4.824355273215045e-05 -0.002342935442207538 3.823538434001871e-05 0.004078071682175745 1.7267374701265307e-21
0.125 0.25 0.125 0.0037122370725631774 8.824334371853084e-22 0.0022940190307415846 5.675625698436889e-06 0.0008474021120568116 -7.113010802798824e-06 0.0022940190307415846 -5.675625698436887e-06 0.006300784755402219 1.0816798365613783e-21 -0.0004624865391572735 -4.720019100783727e-06 0.0008474021120568115 7.1130108027988236e-06 -0.0004624865391572737 4.7200191007837265e-06 0.0016836644835960023 3.777238215901786e-22
0.125 0.25 0.25 0.004696912332272249 -3.460074925098325e-21 0.002383145040161204 5.6010758144915405e-05 0.001664052730896632 -5.4048044092107944e-05 0.002383145040161204 -5.6010758144915405e-05 0.005643282316312121 6.94165440563242e-21 0.0021300174225773127 4.9227993332809434e-05 0.001664052730896632 5.4048044092107944e-05 0.0021300174225773127 -4.9227993332809434e-05 0.0041602281828934965 0
0.125 0.25 0.375 0.006021880129583291 -3.243820242279679e-22 0.0023074843591152166 -3.116987950303253e-05 0.0009776124885789903 2.072927011787248e-06 0.0023074843591152166 3.116987950303253e-05 0.006359466890302064 -1.725723014241895e-21 0.0027090691846743294 1.1271498340438759e-05 0.0009776124885789903 -2.072927011787251e-06 0.0027090691846743294 -1.1271498340438759e-05 0.00962150627141287 -5.120398211969272e-22
0.125 0.25 0.5 0.0068821609124639135 -4.865730363419519e-22 0.0020111619849915606 -9.444637124798887e-06 0.00022247370283931116 -2.0555470438551262e-05 0.0020111619849915606 9.444637124798887e-06 0.007880445770378702 0 0.0011587156656405425 2.6356313534636285e-06 0.00022247370283931124 2.0555470438551262e-05 0.0011587156656405425 -2.6356313534636285e-06 0.013341278326571282 3.786510311311372e-23
0.125 0.25 0.625 0.006718861904473122 0 0.0020764365743153905 9.084602960878658e-06 -0.0001320585915001767 -3.784945711847554e-06 0.0020764365743153905 -9.084602960878658e-06 0.00924219143604149 -3.370552762191201e-24 -1.7991701297229474e-05 8.162579803244547e-06 -0.0001320585915001767 3.784945711847554e-06 -1.799170129722948e-05 -8.162579803244547e-06 0.014444746788784614 -8.322722093968959e-24
0.125 0.25 0.75 0.005880226655448067 0 0.001465239476363533 5.115969425893366e-06 -0.0009964852704671978 -1.5229663469626275e-05 0.001465239476363533 -5.115969425893366e-06 0.008727190264047145 0 -0.000940368407259929 -2.9063583310251425e-05 -0.0009964852704671978 1.5229663469626275e-05 -0.000940368407259929 2.9063583310251425e-05 0.013892051517569563 0
0.125 0.25 0.875 0.00419564526946865 8.650187312745812e-22 0.0012967106203130563 -6.419665444093958e-05 -0.0019268286242670007 -3.505127630609409e-05 0.0012967106203130563 6.419665444093958e-05 0.008295947363847273 8.628615071209475e-22 -0.0021285316700787506 3.2099740332836186e-05 -0.0019268286242670007 3.505127630609409e-05 -0.0021285316700787506 -3.2099740332836186e-05 0.009842187238141628 -5.2755466251278786e-21
0.125 0.375 0 0.0047228193047017175 8.031106245324411e-23 0.0007685729418295745 2.0906821389814763e-05 -0.0009737202331657608 -1.4546704701933034e-05 0.0007685729418295743 -2.0906821389814763e-05 0.011534903001717984 -9.063112045596325e-22 -0.003269667425425364 -3.981654806754683e-06 -0.0009737202331657606 1.4546704701933034e-05 -0.003269667425425364 3.981654806754683e-06 0.005316028141163455 -2.1584218376581634e-22
0.125 0.375 0.125 0.004946662060707066 2.162546828186453e-22 0.0013636740272915636 -4.759905686992031e-06 0.0010032668522593064 8.944102005723451e-06 0.0013636740272915636 4.759905686992032e-06 0.010652699355758345 -7.729809594014133e-22 -0.002030258546430711 -6.714543849216937e-06 0.0010032668522593064 -8.944102005723451e-06 -0.002030258546430711 6.714543849216937e-06 0.003824319770386821 0
0.125 0.375 0.25 0.005747754305132699 4.325093656372906e-22 0.0017549431782354727 -9.972934429513291e-06 0.0016295667410105605 -1.1918442098626979e-05 0.0017549431782354727 9.972934429513293e-06 0.010758439550071396 7.884025556455452e-22 0.001135390352129278 -2.10012058016141e-05 0.0016295667410105605 1.1918442098626979e-05 0.001135390352129278 2.10012058016141e-05 0.0049015995228572215 -4.316843675316327e-22
0.125 0.375 0.375 0.007220867936240642 -8.650187312745812e-22 0.0012348567993754158 -3.686384304762901e-05 0.0008375355469348245 7.868524611304632e-05 0.0012348567993754158 3.6863843047629003e-05 0.009820649694966054 1.3138926735687255e-21 0.0034752159299600775 -1.7155699086970273e-05 0.0008375355469348244 -7.868524611304632e-05 0.0034752159299600775 1.7155699086970273e-05 0.007287344225830983 -1.7267374701265307e-21
0.125 0.375 0.5 0.007684979499570331 -1.7300374625491623e-21 0.0012062893466653608 8.669905186837025e-05 0.00010401310290536504 -5.893119823497696e-05 0.0012062893466653608 -8.669905186837025e-05 0.010687090261172188 -3.1119198404563073e-21 0.002948274455737836 3.987239758436101e-05 0.00010401310290536498 5.8931198234976965e-05 0.002948274455737836 -3.987239758436101e-05 0.010613535451862444 -3.269036941088827e-22
0.125 0.375 0.625 0.00808666117474926 1.0812734140932265e-22 0.0011120371704109058 -2.070693381825858e-05 -0.0001669990695733703 3.5159568431994156e-05 0.0011120371704109058 2.070693381825858e-05 0.012348085382383892 4.314307535604738e-22 0.0010521849655609741 -3.5023450752321644e-05 -0.0001669990695733703 -3.515956843199416e-05 0.0010521849655609741 3.5023450752321644e-05 0.0138764344625008 0
