############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.875 0.5 0.5 0.03798985569737162 1.1492421429705453e-22 0.003822676952928884 1.5623008185377014e-05 0.0029013085608218412 -3.883708717345991e-06 0.003822676952928884 -1.5623008185377014e-05 0.06172667672926265 1.5272001215997192e-21 0.023136467018999532 1.8886832895826298e-05 0.0029013085608218412 3.883708717345991e-06 0.023136467018999532 -1.8886832895826298e-05 0.04511585153114368 0
0.875 0.5 0.625 0.031156030164477 1.8387874287528725e-21 0.006034423979000642 -0.00011303685245489429 0.0053452638554759725 0.00012752160092685405 0.006034423979000641 0.00011303685245489429 0.06113177936461853 -2.995809736695144e-21 0.013138371584009496 -4.594606977625452e-05 0.0053452638554759725 -0.00012752160092685405 0.013138371584009496 4.594606977625452e-05 0.034581180533275684 1.4047946697475536e-21
0.875 0.5 0.75 0.02420066988964934 -6.895452857823272e-21 0.007565012409913141 1.2147244614242474e-05 0.007052405511419966 -0.00011428807611589398 0.007565012409913141 -1.2147244614242469e-05 0.07612028221947127 0 -0.004697768173908838 2.575875012588012e-05 0.007052405511419966 0.00011428807611589398 -0.004697768173908838 -2.575875012588012e-05 0.025507061842678147 8.162394782169664e-21
0.875 0.5 0.875 0.018742972959615103 1.0927493793910786e-21 0.0043293826226822795 -4.092543616157358e-05 0.0012724134424722845 -5.770470480254381e-05 0.0043293826226822795 4.092543616157358e-05 0.07402325091756029 -3.2944105948460308e-21 -0.01855596359735675 5.484759416510151e-06 0.0012724134424722843 5.770470480254381e-05 -0.01855596359735675 -5.484759416510151e-06 0.0213997187273981 2.2894664072945634e-22
0.875 0.625 0 0.017515836613380346 0 0.007770902895743219 -2.1043173916585772e-05 -0.005241579400117541 -9.036413131824689e-05 0.007770902895743219 2.1043173916585772e-05 0.06261795276118637 0 -0.022201651930234184 0.00010066236699978105 -0.005241579400117541 9.036413131824689e-05 -0.022201651930234184 -0.00010066236699978105 0.024194042679361028 0
0.875 0.625 0.125 0.021447524559885606 -9.193937143764362e-22 0.004342892990816015 -5.9768735047755865e-05 -0.007361723744153844 -0.0001640015576181577 0.004342892990816015 5.976873504775586e-05 0.05682617978153928 -5.17734459199221e-21 -0.01610534247320803 5.723901841220675e-05 -0.007361723744153844 0.0001640015576181577 -0.01610534247320803 -5.7239018412206735e-05 0.042176835400364196 -3.6631462516713014e-21
0.875 0.625 0.25 0.025662054033095804 9.193937143764362e-22 0.004678426690324563 8.93985161008142e-05 -0.006694258484702344 4.2027007564657826e-05 0.004678426690324563 -8.93985161008142e-05 0.0533325615984799 -3.6658982032798845e-21 -0.008794987100572941 0.00017566947356289445 -0.006694258484702344 -4.202700756465783e-05 -0.008794987100572941 -0.00017566947356289445 0.05937002637902575 0
0.875 0.625 0.375 0.03034461356234323 0 0.007801085649485922 7.194841863355186e-06 -0.002319840623805746 -2.569456614619872e-05 0.007801085649485922 -7.194841863355186e-06 0.05571101998552743 0 0.008017134586096526 -1.7301654305291645e-05 -0.002319840623805746 2.569456614619872e-05 0.008017134586096526 1.7301654305291645e-05 0.06589729157452483 0
0.875 0.625 0.5 0.03162151875638035 1.8387874287528725e-21 0.009351997132957807 7.627574334620064e-05 0.0032399791138010853 -9.875177564791451e-05 0.009351997132957807 -7.627574334620064e-05 0.04773330306251701 0 0.02059306015587055 2.332793692150682e-05 0.0032399791138010853 9.875177564791451e-05 0.02059306015587055 -2.332793692150682e-05 0.05281565087708802 0
0.875 0.625 0.625 0.028944231394288204 3.677574857505745e-21 0.010524802876395024 -9.493485637415617e-05 0.007373350607519877 0.00016599584580139252 0.010524802876395024 9.493485637415617e-05 0.04706663289111151 7.103402208356792e-21 0.019980713787399774 -5.292653067677386e-05 0.007373350607519877 -0.00016599584580139252 0.019980713787399774 5.292653067677384e-05 0.032986016678636876 -7.326292503342603e-21
0.875 0.625 0.75 0.02198919928641233 6.1908515856366156e-21 0.01004156977277408 6.790221574663035e-06 0.006302535521796182 -8.299682521740715e-05 0.01004156977277408 -6.790221574663031e-06 0.04730230747158718 1.345259509817066e-21 0.005870429097865773 2.2706977652969176e-05 0.0063025355217961815 8.299682521740715e-05 0.005870429097865771 -2.2706977652969176e-05 0.017829455020747353 3.205252970212389e-21
0.875 0.625 0.875 0.017972093661612953 9.488415006385897e-22 0.010028712923842 2.6345509483117476e-06 0.001353413406176821 -3.6799723865746205e-05 0.010028712923842 -2.6345509483117463e-06 0.05526459754273193 3.0604422602780192e-22 -0.009920125031265962 -5.00237863024931e-05 0.001353413406176821 3.6799723865746205e-05 -0.00992012503126596 5.00237863024931e-05 0.01399455949056572 -9.157865629178254e-22
0.875 0.75 0 0.013288315683960304 -5.148604800508043e-20 0.00855318312765922 -0.0002169079689539902 -0.004528498096100503 -0.0003442975650002475 0.00855318312765922 0.00021690796895399 0.027675597466633464 -7.8593048407246e-20 -0.011346091380197376 0.0001508236424823074 -0.004528498096100505 0.00034429756500024757 -0.011346091380197376 -0.00015082364248230725 0.017324607391100134 -5.1284047523398224e-20
0.875 0.75 0.125 0.01668761944738675 1.8387874287528725e-21 0.006034065790911758 -5.9255984025398194e-05 -0.00874974358374161 3.8309620079830705e-05 0.006034065790911758 5.925598402539819e-05 0.030181585181631665 9.508570161646054e-22 -0.015407831892661848 -8.830240151060114e-05 -0.008749743583741606 -3.8309620079830705e-05 -0.015407831892661848 8.830240151060114e-05 0.040731879183311184 0
0.875 0.75 0.25 0.02183032518211432 -4.596968571882181e-22 0.0044558447565959435 -4.6116470958465426e-05 -0.007603899666423948 2.812450477930281e-05 0.0044558447565959435 4.6116470958465426e-05 0.030275983162574023 6.621810893126818e-22 -0.01032440698230657 -8.117838512630831e-05 -0.007603899666423948 -2.812450477930281e-05 -0.01032440698230657 8.117838512630831e-05 0.0694363245482044 -3.86794015047957e-21
0.875 0.75 0.375 0.02648292953860733 -1.4365526787131816e-23 0.006044809709851752 6.775120966487592e-05 -0.002092643269176261 -5.184061924241866e-06 0.006044809709851752 -6.775120966487592e-05 0.03342281334172647 3.635308933597335e-21 0.0012804432919176938 -2.123020136716889e-05 -0.002092643269176261 5.184061924241866e-06 0.0012804432919176938 2.123020136716889e-05 0.08839915928061388 -1.469311410048843e-22
0.875 0.75 0.5 0.024957237440852723 0 0.007896547841809444 -5.05177716421303e-05 0.0035362161644252065 -0.0001239826212420666 0.007896547841809444 5.05177716421303e-05 0.028300941506720845 -2.321075228011704e-21 0.009405909701080498 -0.0001556558660076124 0.0035362161644252065 0.0001239826212420666 0.009405909701080498 0.0001556558660076124 0.06337095780851751 6.0407117313169254e-21
0.875 0.75 0.625 0.023592022855484684 0 0.010317469415910824 6.124727440402861e-05 0.007780627829281189 6.081850570000786e-06 0.010317469415910824 -6.124727440402861e-05 0.02631663736050572 0 0.015118013542485756 6.0004270727669304e-05 0.007780627829281189 -6.081850570000786e-06 0.015118013542485756 -6.0004270727669304e-05 0.04335957920798552 -3.7706517450283787e-22
0.875 0.75 0.75 0.01923396541055421 -3.43815203602222e-20 0.011928518479270147 -0.0002228038917632379 0.008002985598408736 0.00033585718650995847 0.011928518479270147 0.0002228038917632379 0.026525874978729793 0 0.011930387093888401 -0.00018610622008975367 0.008002985598408736 -0.00033585718650995847 0.011930387093888401 0.00018610622008975367 0.018558449732213392 0
0.875 0.75 0.875 0.014410100452367429 -3.677574857505745e-21 0.0098055400701539 -2.759539122562604e-05 0.002453285910304893 8.939801627589775e-06 0.0098055400701539 2.7595391225626025e-05 0.025580782908699192 -8.393204421888834e-21 -0.0013749422214284254 1.280448418849801e-05 0.002453285910304893 -8.939801627589775e-06 -0.0013749422214284254 -1.280448418849801e-05 0.00665518346168624 1.1447332036472817e-22
0.875 0.875 0 0.01080569686642036 0 0.0040784968385337 -0.00010849131497529147 -0.00544146190998229 -6.455387449610285e-05 0.0040784968385337 0.00010849131497529147 0.0061440183869128084 1.0997694609839653e-20 -0.0031126388296252873 8.894154116839055e-05 -0.00544146190998229 6.455387449610285e-05 -0.0031126388296252873 -8.894154116839056e-05 0.008698818866887144 -3.6631462516713014e-21
0.875 0.875 0.125 0.013881464744303228 3.677574857505745e-21 0.0019774654903914443 0.00029413332384717024 -0.011149211729145974 9.443949593484805e-05 0.0019774654903914443 -0.00029413332384717024 0.011588166322067212 0 -0.0063577607741453395 -0.00011671929314459001 -0.011149211729145974 -9.443949593484805e-05 -0.0063577607741453395 0.00011671929314459001 0.037655906312546644 -1.820088430035399e-20
0.875 0.875 0.25 0.019594125854816444 5.428401506613862e-21 0.002664862146790892 0.00019273134073936256 -0.007177906169010517 5.894660035696077e-05 0.002664862146790892 -0.00019273134073936256 0.01557824450751367 3.2076609278698987e-21 -0.004264469039029154 -4.49956721345871e-05 -0.007177906169010517 -5.894660035696078e-05 -0.004264469039029154 4.49956721345871e-05 0.06324068603059368 6.4169615547160854e-21
0.875 0.875 0.375 0.02091290736385488 -2.7740117830890453e-21 0.002577954414744143 -0.00015383481528222023 -0.0026676852469730214 7.913238042588006e-06 0.002577954414744143 0.00015383481528222023 0.017590073803566596 0 -0.0015586040647697923 2.9076519410762326e-05 -0.0026676852469730214 -7.913238042588006e-06 -0.0015586040647697923 -2.9076519410762326e-05 0.0868617154146593 -9.457647572897167e-22
0.875 0.875 0.5 0.021740250910746228 -1.4365526787131816e-23 0.004700539554141834 -1.5124401119049705e-05 0.0030113958334561644 -3.1370721516099233e-06 0.004700539554141834 1.5124401119049705e-05 0.016460247980090298 -5.155169348362337e-22 0.0017778310658180506 1.9685699656577116e-05 0.0030113958334561644 3.1370721516099233e-06 0.0017778310658180506 -1.9685699656577116e-05 0.0739299241664363 0
0.875 0.875 0.625 0.019722602142334397 9.193937143764362e-22 0.004923809169236203 -3.973343905210825e-05 0.007645265718183924 -3.321658163566908e-05 0.004923809169236203 3.973343905210825e-05 0.014013518481527487 2.291186377049928e-22 0.004441747727652694 -1.5513181948439404e-05 0.007645265718183924 3.321658163566908e-05 0.004441747727652694 1.551318194843941e-05 0.05341374992029671 2.2888241871233016e-21
0.875 0.875 0.75 0.014395619673744897 1.8387874287528725e-21 0.00586317856359927 2.263384732445417e-06 0.010189426034907117 -4.818056872850713e-06 0.005863178563599271 -2.2633847324454143e-06 0.007547606549931484 -4.582372754099856e-22 0.005878831245891191 1.7009762718893593e-05 0.010189426034907117 4.818056872850721e-06 0.00587883124589119 -1.7009762718893593e-05 0.026060896581374726 5.448600956975649e-21
0.875 0.875 0.875 0.010801154623822312 -5.966496276155172e-21 0.004989066751191389 2.0009956139660743e-05 0.0034807299181480534 -2.92144112573797e-05 0.004989066751191389 -2.000995613966076e-05 0.004991419463715772 -5.147500403247006e-21 0.0019942867243962063 4.360801575775027e-05 0.0034807299181480534 2.921441125737967e-05 0.0019942867243962063 -4.360801575775029e-05 0.0037963782749144887 -9.157865629178254e-21
############################################################
# Current time step                      : 1500000
# Total number of measurements           : 100000
# Average temperature of the measurement : 299.23228640938925
# Boltzmann constant under current units : 8.617343e-05
# basis vector A1 = [2.78173026227429 0 0]
# basis vector A2 = [1.3908651305103679 2.4090490740146184 0]
# basis vector A3 = [1.3908651305103679 0.803016357169425 2.271273247850619]
############################################################
# qx	 qy 	 qz 		 Phi(q)
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0.125 0.0022305379553998043 1.184347671251384e-22 6.144263174634629e-05 3.986341151636625e-05 -6.816248997193706e-05 6.312731465707096e-06 6.144263174634629e-05 -3.986341151636625e-05 0.002433116311107962 -1.4833396610851246e-22 -4.616349667526958e-05 -1.0481590088973294e-05 -6.816248997193706e-05 -6.312731465707096e-06 -4.616349667526958e-05 1.0481590088973294e-05 0.015954451776318032 2.549972648907007e-23
0 0 0.25 0.006754501411459405 5.74229173940065e-23 2.024200553944025e-05 0.00010380286300461294 -0.00017216041703506867 2.8127535309971616e-05 2.024200553944025e-05 -0.00010380286300461294 0.007493264842623405 0 -0.00010743281202483989 -2.1435303969946023e-05 -0.00017216041703506867 -2.8127535309971616e-05 -0.00010743281202483989 2.1435303969946023e-05 0.04530953756337936 -5.1415139565078957e-23
0 0 0.375 0.011882481547847705 -1.4355729348501625e-23 9.740299800933597e-06 0.00017763352093724992 -0.00030766400351579787 -2.979701183479328e-05 9.740299800933597e-06 -0.00017763352093724992 0.012419023431341665 -1.546004620069056e-23 -0.00020943903961544397 -3.589364865748786e-05 -0.00030766400351579787 2.979701183479328e-05 -0.00020943903961544397 3.589364865748786e-05 0.07561236418294222 0
0 0 0.5 0.014821158744231934 0 0.0008829408262412972 0 -0.00037782144642442545 0 0.0008829408262412972 0 0.013735778480937247 0 -0.00021569327605516222 0 -0.00037782144642442545 0 -0.00021569327605516222 0 0.0885158201094059 0
0 0 0.625 0.011882481547847705 1.4355729348501625e-23 9.740299800933597e-06 -0.00017763352093724992 -0.00030766400351579787 2.979701183479328e-05 9.740299800933597e-06 0.00017763352093724992 0.012419023431341665 1.546004620069056e-23 -0.00020943903961544397 3.589364865748786e-05 -0.00030766400351579787 -2.979701183479328e-05 -0.00020943903961544397 -3.589364865748786e-05 0.07561236418294222 0
0 0 0.75 0.006754501411459405 -5.74229173940065e-23 2.024200553944025e-05 -0.00010380286300461294 -0.00017216041703506867 -2.8127535309971616e-05 2.024200553944025e-05 0.00010380286300461294 0.007493264842623405 0 -0.00010743281202483989 2.1435303969946023e-05 -0.00017216041703506867 2.8127535309971616e-05 -0.00010743281202483989 -2.1435303969946023e-05 0.04530953756337936 5.1415139565078957e-23
0 0 0.875 0.0022305379553998043 -1.184347671251384e-22 6.144263174634629e-05 -3.986341151636625e-05 -6.816248997193706e-05 -6.312731465707096e-06 6.144263174634629e-05 3.986341151636625e-05 0.002433116311107962 1.4833396610851246e-22 -4.616349667526958e-05 1.0481590088973294e-05 -6.816248997193706e-05 6.312731465707096e-06 -4.616349667526958e-05 -1.0481590088973294e-05 0.015954451776318032 -2.549972648907007e-23
0 0.125 0 0.001989071759080689 -7.177864674250813e-24 -0.00011797059880751125 5.444142413092296e-06 -0.00019053662561676257 9.488976078758914e-06 -0.0001179705988075112 -5.4441424130922916e-06 0.014290352104461678 -6.551088989827241e-22 -0.004331955313566983 1.5691048438950752e-06 -0.00019053662561676257 -9.488976078758915e-06 -0.004331955313566983 -1.569104843895074e-06 0.0036744297288745995 -1.7188583880290375e-22
0 0.125 0.125 0.004308505725895606 0 0.0001503150029437512 3.405106623040091e-05 -0.00020621921280535108 -5.461011305803713e-05 0.00015031500294375116 -3.40510662304009e-05 0.01335009245978543 0 0.0059431412477903515 6.236151437592337e-06 -0.0002062192128053511 5.4610113058037135e-05 0.0059431412477903515 -6.236151437592337e-06 0.009162070469770456 0
0 0.125 0.25 0.009273594046121748 0 0.0002638912346894198 -0.00014272355414892616 -9.687683391360563e-05 7.270331710315316e-05 0.0002638912346894198 0.00014272355414892616 0.015337125742901631 -2.0878083017046012e-21 0.012499179222232572 -5.589657750223869e-07 -9.687683391360563e-05 -7.270331710315316e-05 0.012499179222232572 5.589657750223821e-07 0.03743247827578856 -2.526628661894025e-21
0 0.125 0.375 0.015335883267728095 1.1237844380623927e-22 -0.00014189261626920878 -7.442492681494607e-05 2.364266718950198e-05 4.796084888099995e-06 -0.00014189261626920878 7.442492681494607e-05 0.02019558648862549 -1.4535828947054127e-22 0.008597627710466488 -6.414904819847662e-06 2.364266718950198e-05 -4.7960848881000015e-06 0.008597627710466488 6.414904819847662e-06 0.06392837771650672 4.094106334696111e-22
0 0.125 0.5 0.015398201709749081 2.243082710703379e-25 -1.4506181049613865e-05 -9.495037392163295e-05 -3.849725486777017e-06 3.147066322578883e-05 -1.4506181049613865e-05 9.495037392163295e-05 0.021436743998037577 0 0.0031229537150615047 2.1225945645961802e-05 -3.849725486777017e-06 -3.147066322578883e-05 0.0031229537150615047 -2.1225945645961802e-05 0.08674882608747464 -7.362054146162346e-25
0 0.125 0.625 0.01376378794841035 -1.1215413553516895e-24 -1.7390553183339286e-05 -1.0813833693822971e-05 -5.861353089396418e-06 2.1402930041967237e-05 -1.7390553183339286e-05 1.0813833693822971e-05 0.023944610288301898 0 -0.0039046100608072162 1.3381608045339669e-05 -5.861353089396418e-06 -2.1402930041967237e-05 -0.0039046100608072162 -1.3381608045339669e-05 0.07921415234913011 0
0 0.125 0.75 0.009537720580908371 7.177864674250813e-24 3.884252682918804e-05 -2.864477179772034e-05 -3.295546946893529e-05 -5.857680411558479e-06 3.884252682918804e-05 2.864477179772034e-05 0.02009918506181781 0 -0.010253689242275653 8.199373323769336e-06 -3.295546946893529e-05 5.857680411558479e-06 -0.010253689242275653 -8.199373323769336e-06 0.056183795195061434 6.324466422091749e-22
