############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.5 0.875 0 0.0385179320676038 9.593573273040931e-21 -0.012877423305701087 1.714637905845986e-05 -0.011418004269395987 4.858482434697955e-05 -0.012877423305701087 -1.7146379058459868e-05 0.020198891756258254 1.814634036340827e-21 0.005153067979838949 6.611334810479585e-05 -0.011418004269395987 -4.8584824346979554e-05 0.0051530679798389495 -6.611334810479585e-05 0.017600008347257026 2.7285889919532956e-21
0.5 0.875 0.125 0.038842515807945774 -7.316955889140956e-21 -0.011598015580382873 6.164004900701554e-05 -0.00821321460477918 4.097243824080147e-05 -0.011598015580382873 -6.164004900701554e-05 0.023730363561117625 -9.073170181704134e-22 0.00035548265006180897 5.633056619753692e-05 -0.00821321460477918 -4.097243824080145e-05 0.00035548265006180897 -5.6330566197536926e-05 0.02352049813346948 -3.638118655937727e-21
0.5 0.875 0.25 0.03769773916042851 0 -0.00869532688167935 9.474061689371965e-05 -0.0003107297212729326 -0.00020190179893165078 -0.00869532688167935 -9.474061689371965e-05 0.026394612887013405 4.5365850908520666e-21 -0.005393014576150051 8.526453069756466e-05 -0.0003107297212729326 0.00020190179893165078 -0.005393014576150051 -8.526453069756466e-05 0.03031638136060415 0
0.5 0.875 0.375 0.03814844923735374 2.3526008865631684e-21 -0.006268280317058802 -7.293356097929221e-05 0.008835908767063748 2.4601232823505772e-05 -0.006268280317058802 7.293356097929221e-05 0.02970633189508502 -1.814634036340827e-21 -0.00593417530285337 -9.81511566243701e-05 0.008835908767063748 -2.4601232823505772e-05 -0.00593417530285337 9.81511566243701e-05 0.033952328506155906 -4.198663433894787e-21
0.5 0.875 0.5 0.03877384670369921 2.4303692277863736e-21 -0.00418290945970325 -0.00011591042806883025 0.012900130659609384 -4.331001484186921e-05 -0.00418290945970325 0.00011591042806883021 0.027340070342278654 1.814634036340827e-21 -0.005059725819120996 1.189656395806135e-06 0.012900130659609384 4.3310014841869206e-05 -0.005059725819120996 -1.1896563958061421e-06 0.029761375848283932 -2.7285889919532956e-21
0.5 0.875 0.625 0.039706677249440776 0 -0.0055878236097550325 6.682741780205546e-05 0.007948459075104858 7.251406345086662e-05 -0.0055878236097550325 -6.682741780205546e-05 0.024782100686588926 9.32471837224343e-22 0.00011058276459318037 8.002030729783487e-05 0.007948459075104858 -7.251406345086662e-05 0.00011058276459318037 -8.002030729783487e-05 0.024405337853344856 0
0.5 0.875 0.75 0.03924463975940282 0 -0.00886466930930267 -1.317642095341236e-05 -0.00043924611820345664 -6.131682699216799e-05 -0.00886466930930267 1.317642095341236e-05 0.021517569855209643 4.536585090852067e-22 0.004648589962601708 4.7610410835083726e-05 -0.00043924611820345697 6.131682699216799e-05 0.004648589962601708 -4.761041083508371e-05 0.017822855563035297 1.3642944959766478e-21
0.5 0.875 0.875 0.03818926420302286 0 -0.011727157868329912 1.4395409864345727e-05 -0.008366008280745418 -2.2667394382854558e-05 -0.011727157868329912 -1.439540986434572e-05 0.019707778028851448 -2.5878192735332373e-21 0.0064914549477235175 4.793977153383361e-05 -0.008366008280745418 2.2667394382854558e-05 0.0064914549477235175 -4.793977153383361e-05 0.015123500642582607 0
0.625 0 0 0.03238928218882398 4.0701308180697107e-20 -0.01380648789824446 8.826071919606343e-05 -0.009774507808780796 -0.00010765717077172532 -0.01380648789824446 -8.826071919606347e-05 0.016953388990641652 1.4517072290726615e-20 0.005252930382433505 -0.00023909166329846003 -0.009774507808780796 0.00010765717077172528 0.005252930382433505 0.00023909166329846003 0.013360403327579646 0
0.625 0 0.125 0.03488748148961966 0 -0.014214565538675188 -4.998694127654036e-06 -0.009820132009334947 -4.6019315074798765e-05 -0.014214565538675188 4.998694127654036e-06 0.018506507833845002 -9.073170181704134e-22 0.0056676734785377665 -6.157974917652343e-05 -0.009820132009334947 4.6019315074798765e-05 0.0056676734785377665 6.157974917652343e-05 0.020952360509601763 2.1377144190038614e-21
0.625 0 0.25 0.03581718613207859 -2.0738503175324433e-21 -0.012055741260302035 -4.277557103980223e-05 -0.003986177401508389 -5.3195694716819046e-05 -0.012055741260302035 4.277557103980223e-05 0.021919457836161615 -1.814634036340827e-21 0.002296006745771456 7.335065212620678e-05 -0.003986177401508389 5.319569471681905e-05 0.002296006745771456 -7.33506521262068e-05 0.030143351072800948 -9.095296639844318e-22
0.625 0 0.375 0.03579181000823084 0 -0.00952151013757512 4.4748986702218465e-05 0.004810110803913706 0.00011720694227019265 -0.00952151013757512 -4.4748986702218465e-05 0.024739240351564967 -1.3042682136199693e-21 -0.0026777855613882213 3.84295822058598e-06 0.004810110803913706 -0.00011720694227019265 -0.0026777855613882213 -3.8429582205859875e-06 0.03766360593288365 0
0.625 0 0.5 0.03389155689396668 0 -0.0069270264664312966 -0.00012970149748218695 0.010048246548412056 6.749431354100044e-05 -0.0069270264664312966 0.00012970149748218695 0.026182383824608524 -1.814634036340827e-21 -0.005755462155050688 -7.087730257682019e-05 0.010048246548412056 -6.749431354100044e-05 -0.005755462155050688 7.087730257682019e-05 0.03696860610371452 0
0.625 0 0.625 0.033218346005080446 4.459544453108059e-22 -0.006360054575720922 -4.591702244590716e-05 0.01011972017042109 7.57265193543898e-06 -0.006360054575720922 4.591702244590716e-05 0.025481021757558436 4.536585090852067e-22 -0.005904112684903579 -6.6354864141025955e-06 0.01011972017042109 -7.57265193543898e-06 -0.005904112684903579 6.635486414102594e-06 0.028575713692223843 0
0.625 0 0.75 0.03041387600340855 7.476666792476513e-22 -0.00862214534350154 -1.1231817371103816e-05 0.0033949293873707055 7.658490815315403e-05 -0.00862214534350154 1.1231817371103813e-05 0.020490761218748228 4.536585090852067e-22 -0.0017218566358904854 -4.2299528253600655e-05 0.0033949293873707055 -7.658490815315403e-05 -0.0017218566358904854 4.2299528253600655e-05 0.01856357878927236 -1.335528140132502e-22
0.625 0 0.875 0.03091337618714892 0 -0.011570029572151697 -2.219545381660945e-05 -0.0041872424626212 -2.1678583525717148e-05 -0.011570029572151697 2.219545381660945e-05 0.017521782227509306 0 0.002431364979963512 1.486947823820992e-05 -0.004187242462621199 2.1678583525717148e-05 0.002431364979963511 -1.486947823820992e-05 0.012069681854424457 -4.547648319922159e-22
0.625 0.125 0 0.034815662993813355 1.175696079278963e-20 -0.013779153447974946 -4.715802959037989e-05 -0.009879091904861078 -4.444732177308367e-05 -0.013779153447974946 4.715802959037988e-05 0.024147167150703933 3.629268072681654e-21 0.0036397648613925213 -7.288100174391802e-05 -0.009879091904861078 4.444732177308367e-05 0.0036397648613925213 7.288100174391802e-05 0.0155326116637114 -3.638118655937727e-21
0.625 0.125 0.125 0.036197635091620224 2.647676300371785e-21 -0.014848186243283767 -4.1087668500484284e-06 -0.010515176191329642 -4.6618356463834314e-05 -0.014848186243283767 4.108766850048421e-06 0.022337324647861034 6.36848184511621e-21 0.00766734397018268 -6.811090441140849e-05 -0.010515176191329642 4.6618356463834334e-05 0.00766734397018268 6.811090441140849e-05 0.016923039264706542 -3.638118655937727e-21
0.625 0.125 0.25 0.03769457052173385 -5.742382103251444e-22 -0.01207348547094098 -1.869130391771423e-05 -0.0036471284429685532 -2.3089789180083647e-05 -0.01207348547094098 1.869130391771423e-05 0.024839771812832003 1.814634036340827e-21 0.00722940043565246 4.518857802002372e-05 -0.003647128442968553 2.3089789180083647e-05 0.00722940043565246 -4.518857802002372e-05 0.024346036474553228 -4.547648319922159e-22
0.625 0.125 0.375 0.038023523310560484 -7.011653529831606e-21 -0.009726328299549425 -6.485135211166987e-05 0.004626656028036957 5.948175840728816e-05 -0.009726328299549425 6.485135211166987e-05 0.027496283376860796 0 0.0022039842362981885 -0.00017226569568021063 0.004626656028036957 -5.9481758407288165e-05 0.0022039842362981885 0.00017226569568021063 0.02960434537792768 -1.8190593279688636e-21
0.625 0.125 0.5 0.036268302189517 -4.2528388517345854e-21 -0.0073848327034104315 -8.181085507940301e-05 0.01057122436171276 -0.00010793433244005992 -0.0073848327034104315 8.181085507940301e-05 0.03040298894072307 0 -0.004041108351966316 -9.855871081303147e-05 0.01057122436171276 0.00010793433244005992 -0.004041108351966316 9.855871081303147e-05 0.03343462704340575 3.638118655937727e-21
0.625 0.125 0.625 0.034632071297872186 2.423602694340054e-21 -0.007398569634603169 -5.660206047655324e-05 0.010327055748470074 9.706879209597111e-06 -0.007398569634603169 5.660206047655324e-05 0.03268451841696794 0 -0.008194829923333646 5.246717435026458e-05 0.010327055748470074 -9.706879209597108e-06 -0.008194829923333646 -5.246717435026458e-05 0.031349125676957613 9.095296639844318e-22
0.625 0.125 0.75 0.03272441917474464 1.7311646440936665e-21 -0.009894632570617437 -0.00011087089514932263 0.004308543736876393 -7.239201591341704e-05 -0.009894632570617437 0.00011087089514932263 0.030633412023947485 -7.258536145363307e-21 -0.007070618657581994 -8.932986869250714e-05 0.004308543736876393 7.239201591341704e-05 -0.007070618657581995 8.932986869250715e-05 0.023937601901879414 -1.8190593279688636e-21
0.625 0.125 0.875 0.033664476524182 -3.664107500186815e-21 -0.012473741472427698 -5.613330680258277e-05 -0.004648873238818917 4.363762877219387e-05 -0.012473741472427698 5.613330680258277e-05 0.026973604564541512 -1.618149772892724e-21 -0.0023146053746797633 1.7308153234912126e-05 -0.004648873238818917 -4.363762877219388e-05 -0.0023146053746797624 -1.7308153234912122e-05 0.01719594332819518 0
0.625 0.25 0 0.03514778959950672 -3.994114506786844e-21 -0.00789177529663988 -6.4322527579646e-05 -0.010062900732065323 8.502121264057709e-06 -0.00789177529663988 6.4322527579646e-05 0.02987384698671048 0 -0.0007460388169569204 -2.9153284213772858e-05 -0.010062900732065323 -8.502121264057704e-06 -0.0007460388169569198 2.9153284213772858e-05 0.02065474327981562 -1.023220871982486e-21
0.625 0.25 0.125 0.03775516589854648 2.3043436455057227e-21 -0.008269342544923203 2.105882700339204e-05 -0.010460050018744026 -6.18333161674303e-05 -0.008269342544923203 -2.1058827003392045e-05 0.028043371094492366 1.185916118169223e-21 0.005961090762929743 1.1604722905595502e-05 -0.010460050018744026 6.18333161674303e-05 0.005961090762929743 -1.1604722905595502e-05 0.02018163760994541 0
0.625 0.25 0.25 0.03891165258984759 -3.0595943091877216e-22 -0.007013850721653972 0.00013199724237625282 -0.004956997815314383 5.057431418366307e-05 -0.007013850721653972 -0.00013199724237625282 0.027399745411731388 5.530801356274332e-22 0.009165430193694852 1.5251835903364893e-05 -0.004956997815314383 -5.057431418366307e-05 0.009165430193694852 -1.5251835903364893e-05 0.020994844603504183 0
0.625 0.25 0.375 0.039679605069546445 1.2726212364877834e-21 -0.0032726285075364743 -5.0146648678406445e-05 0.004638128149733413 -1.8302316099669923e-05 -0.0032726285075364743 5.0146648678406445e-05 0.028780416464649274 5.265496071764802e-21 0.007590884361109165 -8.294009435740743e-05 0.004638128149733413 1.8302316099669923e-05 0.007590884361109165 8.294009435740743e-05 0.02345747374717015 -3.638118655937727e-21
0.625 0.25 0.5 0.03764000341751303 0 -0.0012990277172817166 6.953202187991719e-05 0.010422227856569011 5.3729443417099764e-05 -0.0012990277172817166 -6.953202187991719e-05 0.03186385295962902 0 0.0012618053668388514 -6.952754917294532e-05 0.010422227856569011 -5.3729443417099764e-05 0.0012618053668388514 6.952754917294532e-05 0.026221361221078262 0
0.625 0.25 0.625 0.036008133364644035 2.2270226570830443e-21 -0.001411052994795289 2.7464466901799453e-05 0.010809252691556075 2.99227687417067e-05 -0.001411052994795289 -2.7464466901799456e-05 0.03409665844952184 2.2682925454260336e-22 -0.006122620016597649 1.0426631458420673e-05 0.010809252691556075 -2.99227687417067e-05 -0.006122620016597649 -1.0426631458420674e-05 0.027965372340573065 4.547648319922159e-22
0.625 0.25 0.75 0.03411434362777214 -8.521329443659655e-23 -0.002841727204472555 2.944959885863162e-06 0.003988977872207089 -1.336391205145007e-05 -0.002841727204472555 -2.9449598858631615e-06 0.03472858981999659 -9.155605700666309e-23 -0.009197118757191682 1.2447661114245035e-05 0.003988977872207089 1.336391205145007e-05 -0.009197118757191682 -1.2447661114245035e-05 0.02626512251612773 -4.547648319922159e-22
0.625 0.25 0.875 0.0342479282390346 1.185067551587611e-22 -0.0059885804174373706 6.573870799222528e-05 -0.004172911220867022 -2.2400499912582903e-05 -0.0059885804174373706 -6.573870799222528e-05 0.033437609847371944 -1.814634036340827e-21 -0.007260465314369322 6.21591728825011e-05 -0.004172911220867022 2.2400499912582903e-05 -0.007260465314369322 -6.21591728825011e-05 0.02355940852043781 -1.3642944959766478e-21
0.625 0.375 0 0.03586053985939096 5.197184507208683e-21 0.0016753955783476429 -5.913281502265722e-05 -0.010712522833523891 9.137528013397187e-05 0.0016753955783476424 5.913281502265722e-05 0.03353509889688661 -9.05435078207049e-22 -0.006038569779117593 2.3867739692454298e-05 -0.010712522833523891 -9.137528013397187e-05 -0.006038569779117593 -2.3867739692454298e-05 0.027952501274306176 -4.5476483199221595e-21
0.625 0.375 0.125 0.036648262879415194 -1.6284053899348424e-21 0.0009116744921596754 6.945899002331718e-05 -0.009277431708067546 -2.7345337138868146e-05 0.0009116744921596757 -6.945899002331718e-05 0.03111771157212376 7.8292445440798865e-22 0.0011348289235406385 -5.737896411056637e-05 -0.009277431708067546 2.7345337138868146e-05 0.0011348289235406385 5.737896411056637e-05 0.02666811848713792 0
0.625 0.375 0.25 0.03828041770057165 -2.368905933763729e-21 0.0029976097476115417 0.00035231206110932563 -0.004081689923769446 0.00016608582016385413 0.0029976097476115417 -0.00035231206110932563 0.02977861208347651 -3.629268072681654e-21 0.007654187709217629 8.592457890493447e-05 -0.004081689923769446 -0.00016608582016385413 0.007654187709217629 -8.592457890493447e-05 0.024364506397113666 0
0.625 0.375 0.375 0.03838254772775621 0 0.00625850998624816 0.0001481171249188751 0.004475405986524564 5.525489928189823e-05 0.00625850998624816 -0.0001481171249188751 0.027295796912828765 2.2360332074370387e-21 0.00919792804239436 -3.940800115084976e-05 0.004475405986524564 -5.525489928189823e-05 0.00919792804239436 3.940800115084977e-05 0.020872967910300355 9.095296639844318e-22
0.625 0.375 0.5 0.03769139457974898 1.1482828998979182e-21 0.008177739971369728 -1.9109330372162562e-05 0.010540695492281954 2.1209212408674183e-06 0.008177739971369728 1.9109330372162562e-05 0.02778578386475546 0 0.006086232087678895 -1.7183512693366885e-05 0.010540695492281954 -2.1209212408674175e-06 0.006086232087678895 1.7183512693366885e-05 0.01969768128193287 0
0.625 0.375 0.625 0.03562692351995846 0 0.007760688363612569 0.00015084634446601146 0.010088341695428613 -6.170632788243378e-05 0.007760688363612569 -0.00015084634446601146 0.0305969544102677 0 -0.000798850829192554 -3.538107062729317e-06 0.010088341695428613 6.170632788243378e-05 -0.000798850829192554 3.538107062729317e-06 0.021169010891260456 0
0.625 0.375 0.75 0.034522971029551354 -8.18841296992177e-21 0.006868720063261628 -0.00015944644805526243 0.003768324616882204 2.5953399708543564e-05 0.006868720063261629 0.00015944644805526243 0.03442952840682049 -3.629268072681654e-21 -0.007566673102748481 6.453748937268319e-06 0.0037683246168822033 -2.5953399708543564e-05 -0.007566673102748483 -6.453748937268319e-06 0.023607078874412022 0
0.625 0.375 0.875 0.033153172502803134 0 0.0039723576450728685 -2.318849297693408e-05 -0.00449334789313064 2.642359858434878e-05 0.0039723576450728685 2.318849297693408e-05 0.035726951494868736 -2.0671092158941903e-21 -0.01038147725343854 2.2978996615497705e-05 -0.00449334789313064 -2.6423598584348772e-05 -0.01038147725343854 -2.2978996615497705e-05 0.026517771726760796 2.046441743964972e-21
0.625 0.5 0 0.03389521731313219 -1.8572540973810217e-21 0.007334171418225503 -3.397625318928015e-05 -0.010157898163813772 -4.8104142316384504e-06 0.007334171418225503 3.3976253189280144e-05 0.03189222634507262 -2.5582984179557383e-21 -0.008174687074431919 1.4829423151697277e-05 -0.010157898163813772 4.810414231638452e-06 -0.008174687074431919 -1.4829423151697274e-05 0.03071307615956814 -2.2738241599610795e-22
0.625 0.5 0.125 0.03653358379780823 -2.15764024201552e-21 0.007267089145855222 -7.3122124432153e-05 -0.010245116615677013 -4.474957442449325e-05 0.007267089145855222 7.3122124432153e-05 0.031021577436773414 -1.814634036340827e-21 -0.003838683477556644 2.2920775477450206e-05 -0.010245116615677013 4.474957442449325e-05 -0.003838683477556644 -2.2920775477450203e-05 0.0338097851670961 1.8190593279688636e-21
0.625 0.5 0.25 0.038030666821466205 -5.845240289713137e-22 0.009307835123639219 -5.596679601226968e-05 -0.004432559306311415 2.3136921952195e-05 0.009307835123639219 5.596679601226968e-05 0.02826869107692136 2.2682925454260333e-21 0.0023778625175222287 3.213430425680623e-05 -0.004432559306311415 -2.3136921952194998e-05 0.0023778625175222287 -3.213430425680623e-05 0.030378609730842335 7.2031197188638485e-22
0.625 0.5 0.375 0.03808470025791111 -1.1723723518928238e-21 0.012675007047775825 9.236369176660534e-06 0.0044772048797901256 -5.09077759803817e-05 0.012675007047775825 -9.236369176660538e-06 0.024895313533869153 4.536585090852067e-22 0.007092832324205224 4.4501256830366774e-05 0.004477204879790127 5.09077759803817e-05 0.007092832324205224 -4.4501256830366774e-05 0.023458451468498946 2.488751672572804e-21
