############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.625 0.75 0.625 0.1338336470621255 0 0.035505905939542365 -0.00021903082046396215 0.04194693494264591 0.0002196444081554118 0.035505905939542365 0.00021903082046396212 0.05882607544833238 -1.1287337287992721e-20 0.015515807167436115 -0.0005132567858279088 0.04194693494264591 -0.0002196444081554118 0.015515807167436115 0.0005132567858279088 0.06658985279104564 1.1919159300066972e-20
0.625 0.75 0.75 0.13515819723657765 -9.543713699101998e-21 0.02738029990981712 -0.0001403909407256783 0.019462720231553935 -7.07875891284289e-05 0.02738029990981712 0.0001403909407256783 0.054116868380420846 0 0.020311519258399746 -3.331601600604397e-05 0.019462720231553935 7.07875891284289e-05 0.020311519258399746 3.331601600604397e-05 0.03962394653117423 0
0.625 0.75 0.875 0.13693907260263682 -4.898435463770296e-21 0.0127920178033508 0.00017943206372494387 -0.018077480802831176 7.827442194062079e-05 0.0127920178033508 -0.0001794320637249439 0.060655486003038744 -5.6436686439963604e-21 0.011971380126673339 -0.0002726012865849816 -0.018077480802831176 -7.82744219406208e-05 0.011971380126673339 0.0002726012865849816 0.05244983124249789 2.8167230800903722e-21
0.625 0.875 0 0.13415462188600658 2.2566029025681285e-19 -0.03357204188225898 0.0008307613974919825 -0.04181241735188663 -0.0008118197018996663 -0.03357204188225898 -0.0008307613974919828 0.06334318612349907 0 0.015598081754268946 -0.001752537601234583 -0.04181241735188663 0.0008118197018996665 0.015598081754268946 0.001752537601234583 0.06619446980470146 -4.5067569281445955e-20
0.625 0.875 0.125 0.14417553427767765 -2.5791664718842685e-20 -0.03752486090014274 -0.00016019254518463916 -0.040380356810318804 -2.354890324653884e-05 -0.03752486090014274 0.00016019254518463916 0.07358606726348918 -2.8218343219981802e-21 0.0006132191610904788 0.00011200289883563132 -0.040380356810318804 2.3548903246538862e-05 0.0006132191610904788 -0.00011200289883563132 0.12094158460823859 -4.225084620135558e-21
0.625 0.875 0.25 0.15235368833719404 -2.250028010872184e-20 -0.028232487022649615 0.00019960573259034488 -0.014755385066691416 -0.0012531092434982113 -0.028232487022649622 -0.00019960573259034486 0.08950420631671628 -1.4109171609990901e-21 -0.013310015254407075 0.0005185430867091484 -0.014755385066691416 0.0012531092434982113 -0.013310015254407075 -0.0005185430867091484 0.16353459838045523 1.395101174692696e-20
0.625 0.875 0.375 0.144472666990991 -2.4643363892322586e-21 -0.013223131605158991 0.0003821595804880008 0.02015490599883231 -0.00012405819436238927 -0.013223131605158991 -0.0003821595804880008 0.0911624003273538 0 -0.02146992747557046 -0.00020897372102904058 0.02015490599883231 0.00012405819436238927 -0.021469927475570458 0.00020897372102904058 0.17343607116817672 7.845764446725964e-21
0.625 0.875 0.5 0.14677423154317543 0 -0.002136909865671019 8.320924217253602e-05 0.04453414000643231 -0.00010432210574663974 -0.0021369098656710207 -8.320924217253604e-05 0.08427000415760746 1.0581878707493174e-21 -0.0203239697533765 6.637983634114695e-05 0.04453414000643231 0.00010432210574663974 -0.020323969753376497 -6.637983634114695e-05 0.14995739134259162 0
0.625 0.875 0.625 0.14443640434552973 -8.174236934271749e-21 -0.0035836470087729387 -0.00035017666994858153 0.050016913731849154 -6.401483077651208e-05 -0.0035836470087729387 0.00035017666994858153 0.07089955764331836 0 -0.003668941405564084 -0.0004598517943721264 0.050016913731849154 6.401483077651208e-05 -0.003668941405564084 0.0004598517943721264 0.09762431982422813 0
0.625 0.875 0.75 0.12930224802192286 0 -0.011640527955650036 -7.743067128904213e-05 0.0167053421783959 -4.7010391685262836e-05 -0.011640527955650036 7.743067128904213e-05 0.062073802000820716 0 0.013408518194557384 -2.793366901071708e-05 0.0167053421783959 4.7010391685262836e-05 0.01340851819455738 2.793366901071708e-05 0.05280768589722974 7.0418077002259305e-22
0.625 0.875 0.875 0.1320402975807609 0 -0.02595569343554537 -4.3961572348770274e-05 -0.018474840618244438 2.917479426252067e-05 -0.02595569343554537 4.3961572348770274e-05 0.05396707971750681 0 0.020701323655364028 -0.0001200937645986309 -0.018474840618244438 -2.9174794262520685e-05 0.020701323655364028 0.00012009376459863091 0.03928443320774263 6.337626930203337e-21
0.75 0 0 0.0836535811035227 2.9247697559357665e-19 -0.03581440744601689 0.0003251146735252839 -0.025920238407490123 -0.00040712130131599714 -0.03581440744601689 -0.0003251146735252842 0.043344640905245986 1.1644514687003038e-19 0.01471493647975859 -0.0007255889725983069 -0.025920238407490123 0.00040712130131599693 0.01471493647975859 0.000725588972598307 0.031064239673004174 4.5067569281445955e-20
0.75 0 0.125 0.09847485292552315 -5.0662113473578664e-21 -0.042193597801559256 -8.40476145690852e-05 -0.03388082966505675 9.189606211316097e-05 -0.042193597801559256 8.40476145690852e-05 0.050188819218790634 0 0.019536315793161136 -7.027476468425744e-05 -0.033880829665056754 -9.189606211316097e-05 0.01953631579316114 7.027476468425744e-05 0.0852513681142461 -5.6334461601807444e-21
0.75 0 0.25 0.10836656488529012 0 -0.03810524494669192 0.0002636433051539679 -0.02193198016261141 -0.00022509203847246895 -0.03810524494669192 -0.0002636433051539679 0.0647861913222742 1.2698254448991811e-20 0.012830175872764764 -6.101047837124369e-05 -0.02193198016261141 0.00022509203847246895 0.012830175872764764 6.1010478371243714e-05 0.14928479799801866 -2.906414725597699e-21
0.75 0 0.375 0.11299143182894626 0 -0.028704725912201096 -0.00018749512912917361 0.001985132323751137 0.0003217665440064111 -0.028704725912201096 0.00018749512912917361 0.08024721694362343 5.467303998871474e-21 -0.001316115039436431 -0.0001849291786419635 0.001985132323751137 -0.0003217665440064111 -0.0013161150394364308 0.0001849291786419635 0.20385992879419607 -1.6937143756483692e-22
0.75 0 0.5 0.10738720826566174 0 -0.021969978095422914 -7.490842398620564e-05 0.026564826662646195 -0.00018711434887144822 -0.021969978095422914 7.490842398620564e-05 0.08230697761083325 -2.8218343219981802e-21 -0.015472871503119092 0.00013913785466226734 0.026564826662646195 0.00018711434887144822 -0.015472871503119092 -0.00013913785466226734 0.19668380570152869 -1.0090056946417544e-20
0.75 0 0.625 0.09264423009416148 2.409764443940629e-20 -0.015460351665440575 -0.0010779178648671296 0.03390348217679085 -0.0001512114961463764 -0.015460351665440575 0.0010779178648671296 0.07481962394075113 3.3862011863978156e-20 -0.019558844933172167 -0.000675540465316399 0.03390348217679086 0.0001512114961463764 -0.01955884493317217 0.0006755404653163988 0.13825588661458718 -9.971343334806177e-21
0.75 0 0.75 0.08130472329716754 0 -0.01782158656740569 0.00019119467933650393 0.02588816225625956 0.0001711399983379512 -0.01782158656740569 -0.00019119467933650393 0.062244043714436786 5.6436686439963604e-21 -0.013693881604988937 0.00025230882563072007 0.02588816225625956 -0.0001711399983379512 -0.013693881604988937 -0.00025230882563072007 0.07134300808392817 8.308065501913074e-21
0.75 0 0.875 0.07824780587443077 1.2794901587620407e-20 -0.02728926383447836 -9.332155382093195e-05 -0.0012863194837730784 0.00036744214327069126 -0.02728926383447836 9.332155382093195e-05 0.046915025090052215 -7.100193808318552e-21 0.00016892293903233475 0.0008311890226034137 -0.0012863194837730784 -0.00036744214327069126 0.00016892293903233475 -0.0008311890226034137 0.027989807522475714 0
0.75 0.125 0 0.1046043507626349 1.1433050293111064e-20 -0.054982796720010385 -0.0001075435847221963 -0.029624409233575483 -5.8015222775157065e-05 -0.054982796720010385 0.0001075435847221963 0.09677038026932433 0 0.008357311192078921 -3.237836332877893e-05 -0.029624409233575483 5.8015222775157065e-05 0.008357311192078918 3.237836332877893e-05 0.039869852120486965 -2.8167230800903722e-21
0.75 0.125 0.125 0.1143546280560248 -1.0931005066578326e-19 -0.05320404276601052 -0.0006762873295018435 -0.04019518524903264 0.000732239201396661 -0.05320404276601052 0.0006762873295018438 0.09171540889218487 -2.1015372415955196e-19 0.030396981805175236 0.0012042178254873745 -0.04019518524903264 -0.0007322392013966613 0.030396981805175236 -0.0012042178254873745 0.06535679888712377 1.3520270784433785e-19
0.75 0.125 0.25 0.12441622651577189 2.1228337314706798e-20 -0.05201289296869381 9.28806952845852e-05 -0.02228434679834229 2.6190095337945077e-05 -0.05201289296869382 -9.288069528458521e-05 0.09378276901978022 -5.6436686439963604e-21 0.03699154766807887 -0.00012538780905727557 -0.02228434679834229 -2.6190095337945114e-05 0.03699154766807886 0.00012538780905727557 0.1215972045246214 5.6334461601807444e-21
0.75 0.125 0.375 0.12976244429181044 -8.794814021611885e-21 -0.040637694118247525 0.00011652629870558189 0.0016086918700170488 -0.00014936754942161188 -0.040637694118247525 -0.00011652629870558189 0.1150059356001725 0 0.021360950674583334 -6.473419075893655e-05 0.0016086918700170488 0.00014936754942161188 0.021360950674583334 6.473419075893655e-05 0.16801406511097308 3.681439731637333e-21
0.75 0.125 0.5 0.11794999329287906 -1.125014005436092e-20 -0.03200113725654597 0.00025039803737360766 0.02805559250318081 -8.601577533861127e-06 -0.03200113725654597 -0.00025039803737360766 0.12391217560966274 0 -0.005012284692160014 -0.0002570034277149637 0.02805559250318081 8.601577533861127e-06 -0.005012284692160014 0.0002570034277149637 0.17666411364156354 2.035134410937887e-21
0.75 0.125 0.625 0.10477750706063417 -5.62507002718046e-21 -0.027032618214792206 8.209120996174622e-05 0.037769054653404806 0.0001327690162031386 -0.027032618214792206 -8.209120996174622e-05 0.12872908910276404 -1.0940282443876612e-21 -0.030093755624039625 8.998590284405942e-05 0.037769054653404806 -0.0001327690162031386 -0.030093755624039625 -8.998590284405942e-05 0.14871164409502433 0
0.75 0.125 0.75 0.09087318819228177 1.125014005436092e-20 -0.03073248249514357 -0.0002618011190786459 0.025081926985751662 -8.984115117004314e-05 -0.03073248249514357 0.0002618011190786459 0.11794038508632704 1.4486188310537243e-20 -0.03787926228828488 -0.0002212655972721099 0.025081926985751662 8.984115117004317e-05 -0.03787926228828488 0.00022126559727210984 0.09497994016215736 1.690033848054223e-20
0.75 0.125 0.875 0.08993533488087171 -2.81253501359023e-21 -0.0410676665770747 -6.429946496483832e-05 -0.0003809263641955112 3.637027543913248e-05 -0.0410676665770747 6.429946496483832e-05 0.1075700068264922 0 -0.021779988545636488 3.018049220600247e-05 -0.0003809263641955112 -3.637027543913248e-05 -0.021779988545636488 -3.018049220600247e-05 0.05047915052400253 0
0.75 0.25 0 0.10441701958503256 5.62507002718046e-21 -0.034293511232766534 -6.908881441536394e-05 -0.02890174528954581 0.0001478930515985949 -0.034293511232766534 6.908881441536394e-05 0.14436653503297042 -5.426278979411967e-21 -0.016582976971836336 6.778397793416911e-05 -0.02890174528954581 -0.0001478930515985949 -0.016582976971836336 -6.77839779341691e-05 0.06129635788260475 -1.4083615400451862e-20
0.75 0.25 0.125 0.12491343778111202 0 -0.03826282134983941 -0.0001591709409275743 -0.03856138727239581 0.00014153131814647723 -0.03826282134983941 0.0001591709409275743 0.140575394684647 0 0.019990568435821258 -9.474343289611702e-05 -0.03856138727239581 -0.00014153131814647723 0.019990568435821258 9.474343289611702e-05 0.07792312571131142 0
0.75 0.25 0.25 0.13998807304345898 0 -0.043166392465395886 -0.00016278853592721764 -0.03035802735133869 -8.630202223097046e-05 -0.043166392465395886 0.00016278853592721764 0.14325064877819507 -1.335679486137429e-21 0.04938621269385276 -2.904403640582846e-05 -0.03035802735133869 8.630202223097046e-05 0.04938621269385276 2.904403640582846e-05 0.10807184807053949 -2.112542310067779e-21
0.75 0.25 0.375 0.13916655874055908 0 -0.030472001749486763 0.00010301390913943302 -0.0011139684172347991 -0.00034890910727440014 -0.030472001749486763 -0.00010301390913943302 0.1481093737882474 5.711289091587609e-21 0.04617478126723459 0.00019365698417883736 -0.0011139684172347991 0.00034890910727440014 0.04617478126723459 -0.00019365698417883736 0.13417031118757705 0
0.75 0.25 0.5 0.13261896545903817 0 -0.022777748291694582 -0.0005147488268725243 0.026334730166207736 -0.0004631391536309901 -0.022777748291694582 0.0005147488268725243 0.16423046958193474 -7.022253795435596e-21 0.018549762002363922 0.0011107459853141935 0.026334730166207736 0.0004631391536309901 0.018549762002363922 -0.0011107459853141935 0.14345813767045565 1.0423448992397768e-20
0.75 0.25 0.625 0.12065804865568447 -2.250028010872184e-20 -0.015542901903864245 -0.0006569820641160183 0.04232775904142871 -0.0003062039446418057 -0.015542901903864245 0.0006569820641160183 0.17095626679119777 0 -0.020402190840937605 0.0005430522416245078 0.04232775904142871 0.0003062039446418057 -0.020402190840937605 -0.0005430522416245078 0.1362747477527759 0
0.75 0.25 0.75 0.10756098265277904 -2.81253501359023e-21 -0.01649608445307139 -0.00021848081644005037 0.02590306082992758 0.00013306138607082217 -0.01649608445307139 0.00021848081644005037 0.16781385964859458 7.33203795385516e-21 -0.04298496357501138 -5.464090303212207e-05 0.02590306082992758 -0.00013306138607082217 -0.04298496357501138 5.464090303212207e-05 0.10616467046480857 2.8167230800903722e-21
0.75 0.25 0.875 0.10765316040731887 -1.406267506795115e-21 -0.02706243368935447 -3.4939206865952176e-05 -0.003146437007957376 -2.5535088420958227e-05 -0.02706243368935447 3.493920686595218e-05 0.16831997959055608 1.8440827293179273e-21 -0.04629027282669747 -1.9189986683225502e-05 -0.003146437007957377 2.5535088420958227e-05 -0.04629027282669747 1.91899866832255e-05 0.07830202319412187 0
0.75 0.375 0 0.10602325602773958 0 -0.007321982680807362 -0.00035459552298433827 -0.02618535066691309 0.00026760936989839987 -0.007321982680807362 0.00035459552298433827 0.1799094015848473 -3.291825498037326e-23 -0.03821787035875824 -0.00010554497121102801 -0.02618535066691309 -0.00026760936989839987 -0.03821787035875824 0.00010554497121102807 0.08878880791599311 -8.450169240271115e-21
0.75 0.375 0.125 0.1260371753526326 0 -0.012996020833675119 -0.00035971288808661357 -0.039965105944408906 7.824132144506653e-05 -0.012996020833675119 0.00035971288808661357 0.17237160005444208 9.669644132704738e-22 0.0009189359247951033 -0.0003632012340952195 -0.039965105944408906 -7.824132144506653e-05 0.0009189359247951038 0.0003632012340952195 0.10284245521862921 -3.872994235124262e-21
0.75 0.375 0.25 0.14823375723565319 -2.81253501359023e-21 -0.008165325617302419 -0.00037304185150520083 -0.02978361034287431 -0.0002162930639363503 -0.008165325617302417 0.00037304185150520083 0.17014754188463269 -3.7686899975831004e-21 0.04061061072764046 -0.00012311735388362296 -0.02978361034287431 0.0002162930639363503 0.04061061072764046 0.00012311735388362296 0.11947526807075919 2.8167230800903722e-21
0.75 0.375 0.375 0.14090831616953378 0 -0.00021932932801886233 -2.1551143494178898e-05 -0.00021472280082029802 -5.625147417277557e-05 -0.00021932932801886233 2.1551143494178898e-05 0.16398760577281782 0 0.05489245571557018 0.00011137793553928496 -0.00021472280082029802 5.625147417277557e-05 0.05489245571557018 -0.00011137793553928496 0.12514569554527963 0
0.75 0.375 0.5 0.1400688491842155 -2.546317172314024e-21 0.008466012642499852 0.00010454064264333392 0.02769456121628143 -7.929788156057492e-05 0.008466012642499852 -0.00010454064264333392 0.16229930853299268 -1.2858895392702576e-20 0.03768383456257307 -0.0003021369366713016 0.02769456121628143 7.929788156057492e-05 0.03768383456257307 0.0003021369366713016 0.11595938994788808 0
0.75 0.375 0.625 0.12854442020139567 -1.125014005436092e-20 0.007684555395347044 -0.001779841512713612 0.04534541583785581 8.738299956048522e-05 0.007684555395347044 0.001779841512713612 0.1735506959771502 0 -0.0038449309913416627 0.0012254916326373331 0.04534541583785581 -8.738299956048523e-05 -0.0038449309913416627 -0.0012254916326373331 0.10382620907734787 -3.5209038501129652e-22
0.75 0.375 0.75 0.11597170534671475 0 0.009599668538367344 0.0003373284597123823 0.03091831052311499 -0.0001290261860094076 0.009599668538367344 -0.0003373284597123823 0.1765001034864147 -4.0553560040028074e-21 -0.03494579916805313 -0.0001841308217268983 0.03091831052311499 0.0001290261860094076 -0.03494579916805313 0.0001841308217268983 0.09174246938183675 5.6334461601807444e-21
0.75 0.375 0.875 0.10225541342352694 -3.295939469051051e-23 0.0002981966546079592 3.4248867338495094e-05 -6.818662872768935e-05 0.0001775206557952528 0.0002981966546079592 -3.424886733849511e-05 0.18579195209138666 -7.02122480076009e-23 -0.0544095048570801 -5.071979761942065e-05 -6.818662872768935e-05 -0.0001775206557952528 -0.0544095048570801 5.071979761942065e-05 0.0838497000422934 2.8167230800903722e-21
