############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.5 0.125 0.625 0.1438186658875811 5.386046476486075e-21 -0.02146081200824323 0.0001576190137418274 0.030424647256255117 0.00037102038786746493 -0.02146081200824323 -0.0001576190137418274 0.11240660739234667 -8.428711999295909e-21 -0.02188587020063963 0.00019489152772715076 0.030424647256255117 -0.00037102038786746493 -0.02188587020063963 -0.00019489152772715073 0.12815356687729995 0
0.5 0.125 0.75 0.15220057100430454 0 -0.03410961715616571 -7.023328289325975e-05 -0.0007478795056548775 -0.00013331376939322023 -0.03410961715616571 7.023328289325975e-05 0.11287778720108063 -3.5119633330399617e-22 -0.01657153215987901 1.2196195598329235e-05 -0.0007478795056548775 0.00013331376939322023 -0.01657153215987901 -1.2196195598329235e-05 0.13808104034739827 0
0.5 0.125 0.875 0.14295210482341 0 -0.03983135488253874 -8.962479287641354e-06 -0.02818901070261549 7.557646189923056e-05 -0.03983135488253874 8.962479287641354e-06 0.10409823786513965 -5.9703376661679355e-21 -0.0065080765771265625 -0.00025497759693582963 -0.02818901070261549 -7.557646189923056e-05 -0.006508076577126564 0.00025497759693582963 0.10941732374195139 2.8204221201334297e-21
0.5 0.25 0 0.1384143563951118 0 -0.012792989473988298 0.000151670082295802 -0.03671904850409244 -4.4503956250825835e-05 -0.012792989473988298 -0.000151670082295802 0.11522258608248723 -8.50188471562347e-22 -0.007896909761840695 -1.1058934493729594e-05 -0.03671904850409244 4.4503956250825835e-05 -0.007896909761840695 1.1058934493729594e-05 0.09599585755157371 -7.051055300333574e-22
0.5 0.25 0.125 0.1442764286866277 2.7101938571356875e-21 -0.007051874056836208 5.0411327041998126e-05 -0.0271097556999207 -2.5611142198222882e-05 -0.007051874056836208 -5.0411327041998126e-05 0.10518157029905782 -6.099222409428128e-21 0.019458677299089955 -0.00012081164607037993 -0.0271097556999207 2.561114219822289e-05 0.019458677299089955 0.00012081164607037993 0.0763915471968926 -1.4102110600667149e-21
0.5 0.25 0.25 0.14815603542418074 8.930963349591515e-23 0.00012877760343747173 0.0003605175389888994 0.00012420083258054342 0.0001972884791277174 0.0001287776034374717 -0.0003605175389888993 0.09530431265103309 0 0.031337958871663366 -5.186408217759001e-05 0.00012420083258054342 -0.00019728847912771734 0.031337958871663366 5.186408217759001e-05 0.07325828788928378 2.8424566679469722e-21
0.5 0.25 0.375 0.1445624909527956 0 0.01031197477781565 -0.00014910282440131994 0.02799442245169297 -9.94592733925173e-05 0.01031197477781565 0.00014910282440131994 0.09832358435927666 1.4047853332159847e-21 0.017167329216061695 -6.58219418077098e-05 0.02799442245169297 9.945927339251731e-05 0.017167329216061695 6.58219418077098e-05 0.07720286515381956 0
0.5 0.25 0.5 0.14369886049733235 5.37707672797629e-21 0.015205138174489641 -0.0002851655064117226 0.043759795233926695 0.00013945066580234016 0.015205138174489641 0.0002851655064117226 0.1203095450324499 -5.619141332863939e-21 -0.010914903844303176 0.00013216341846273221 0.043759795233926695 -0.00013945066580234016 -0.010914903844303178 -0.00013216341846273221 0.0940836989214022 7.051055300333574e-22
0.5 0.25 0.625 0.14784072418927321 -1.4228783005904294e-21 0.012235644603241266 0.00012232019851437286 0.028021589583793683 2.4955703894110002e-05 0.012235644603241266 -0.00012232019851437286 0.12482252966895678 0 -0.019528552370408993 4.353457117656111e-05 0.028021589583793683 -2.4955703894110002e-05 -0.019528552370408993 -4.353457117656111e-05 0.1240326018164165 0
0.5 0.25 0.75 0.1551749428937861 -7.837774902617129e-22 -0.0012999636238249519 0.0004648713207267747 0.002298684181812713 -4.5524226217466085e-05 -0.0012999636238249519 -0.0004648713207267747 0.1252916397906802 0 -0.02018346890597668 -3.2770191303532626e-05 0.002298684181812713 4.5524226217466085e-05 -0.02018346890597668 3.2770191303532626e-05 0.13978255636545178 0
0.5 0.25 0.875 0.15817388359601872 0 -0.01444489768492933 -0.00013616959849267263 -0.03183923327750704 0.0001124137524661141 -0.01444489768492933 0.00013616959849267263 0.1325552241721608 0 -0.02264427182242708 2.1025496848000106e-05 -0.03183923327750704 -0.0001124137524661141 -0.02264427182242708 -2.1025496848000106e-05 0.13133588353046582 0
0.5 0.375 0 0.13619622623468003 -9.660502764791944e-21 0.015587911419499452 -8.18987911995337e-05 -0.039442993431310754 0.00011500491649080837 0.015587911419499452 8.189879119953371e-05 0.10840791178748159 1.4047853332159847e-21 -0.019514219091030235 -0.00013004791641698374 -0.039442993431310754 -0.00011500491649080839 -0.019514219091030235 0.00013004791641698374 0.11197650791903489 5.6408442402668594e-21
0.5 0.375 0.125 0.13716032546368495 -2.449438858860681e-21 0.0206405729760248 -7.593815905075167e-05 -0.029329161248706635 0.00011081351389034432 0.0206405729760248 7.593815905075167e-05 0.1001323543338529 0 -0.0003510826981664182 0.0003579262238363337 -0.029329161248706635 -0.00011081351389034432 -0.0003510826981664175 -0.0003579262238363337 0.10075089769590223 -2.8204221201334297e-21
0.5 0.375 0.25 0.1444835319778786 0 0.025361761957554383 -5.872543687994796e-05 -0.0034332652933199556 -0.0001884174184418538 0.025361761957554383 5.872543687994796e-05 0.09486693067130302 0 0.024271134786425737 5.745979915454101e-05 -0.0034332652933199556 0.0001884174184418538 0.024271134786425737 -5.745979915454099e-05 0.0952551960552516 -4.718971166185193e-21
0.5 0.375 0.375 0.13801700379816023 0 0.03703792235699508 0.00011420803172889923 0.02635455044167117 0.00012759359879788458 0.03703792235699508 -0.00011420803172889923 0.08282452000230882 5.619141332863939e-21 0.025140336810514387 -3.489643092333541e-05 0.02635455044167117 -0.00012759359879788455 0.025140336810514387 3.489643092333542e-05 0.0650323325096048 5.6408442402668594e-21
0.5 0.375 0.5 0.1407269133668391 2.0627846965261636e-20 0.04058163836088329 -0.00012047726900976652 0.03896106421820866 0.0001429117737900329 0.04058163836088329 0.00012047726900976652 0.09642042695113892 -5.619141332863939e-21 0.00964561594067682 0.00021743468084869626 0.03896106421820866 -0.0001429117737900329 0.00964561594067682 -0.00021743468084869626 0.07409232067625693 0
0.5 0.375 0.625 0.14679489810273746 0 0.04365958493438804 -5.0918379266083765e-05 0.03090360281757196 -0.00019309586311473572 0.04365958493438804 5.0918379266083765e-05 0.1040243943662453 2.8095706664319693e-21 -0.0060087492673934605 -0.00020580851266058063 0.03090360281757196 0.00019309586311473572 -0.006008749267393462 0.00020580851266058063 0.10832358396205838 0
0.5 0.375 0.75 0.1509287512549071 0 0.032643441303584875 -0.0003101396701608258 4.1910106942137997e-05 0.0006011733288124798 0.032643441303584875 0.0003101396701608258 0.11349591890813994 1.404785333215985e-20 -0.014857702367351374 0.00025538510900371606 4.1910106942137997e-05 -0.0006011733288124798 -0.014857702367351374 -0.00025538510900371606 0.1346282844989355 -2.3825864571398766e-21
0.5 0.375 0.875 0.14439485472166602 -5.429289770995597e-21 0.021113279649686303 0.0001287661855036355 -0.029327039899372707 -9.0502734866881e-06 0.021113279649686303 -0.0001287661855036355 0.11261401218406966 -5.619141332863939e-21 -0.021771102782101575 -0.00018097402161047923 -0.029327039899372707 9.050273486688103e-06 -0.021771102782101575 0.00018097402161047923 0.12947354671483832 -4.3266717301299855e-21
0.5 0.5 0 0.12756040765643803 0 0.02423975907986976 0 -0.038127002139808526 0 0.02423975907986976 0 0.09602885081146562 0 -0.02408364329621078 0 -0.038127002139808526 0 -0.02408364329621078 0 0.1087298308036298 0
0.5 0.5 0.125 0.13723129438963477 9.807897086340684e-21 0.032643625313748856 0.00014529133152218547 -0.030460567841850465 0.00018529246894710444 0.032643625313748856 -0.00014529133152218547 0.09920699713303151 -5.619141332863939e-21 -0.017386466894946533 -0.00018836484661927558 -0.030460567841850465 -0.00018529246894710444 -0.017386466894946533 0.00018836484661927555 0.11960715606813059 -3.3170853077207873e-21
0.5 0.5 0.25 0.13887660712771985 0 0.04137625765702641 2.323794938181131e-05 -0.00020882829525599493 0.0002889977679818553 0.04137625765702641 -2.323794938181131e-05 0.09056738824408966 0 -1.4964232547695287e-05 7.054546622059713e-05 -0.00020882829525599493 -0.0002889977679818553 -1.4964232547695287e-05 -7.054546622059715e-05 0.11591588941458475 8.813819125416968e-23
0.5 0.5 0.375 0.1355162144454886 -3.825710429992392e-20 0.04750844747226732 0.0002235569822277956 0.02635034690960253 -9.62963835645939e-05 0.04750844747226732 -0.00022355698222779554 0.08030554158741139 1.1238282665727877e-20 0.015055369448016673 0.00015622164452780467 0.02635034690960253 9.629638356459388e-05 0.015055369448016673 -0.00015622164452780467 0.079208665908815 -2.8204221201334297e-21
0.5 0.5 0.5 0.1354278847101327 0 0.05490505630609626 0 0.037392785564744443 0 0.05490505630609626 0 0.0723805910610638 0 0.02045897796826173 0 0.037392785564744443 0 0.02045897796826173 0 0.062382845783883714 0
0.5 0.5 0.625 0.1355162144454886 3.825710429992392e-20 0.04750844747226732 -0.0002235569822277956 0.02635034690960253 9.62963835645939e-05 0.04750844747226732 0.00022355698222779554 0.08030554158741139 -1.1238282665727877e-20 0.015055369448016673 -0.00015622164452780467 0.02635034690960253 -9.629638356459388e-05 0.015055369448016673 0.00015622164452780467 0.079208665908815 2.8204221201334297e-21
0.5 0.5 0.75 0.13887660712771985 0 0.04137625765702641 -2.323794938181131e-05 -0.00020882829525599493 -0.0002889977679818553 0.04137625765702641 2.323794938181131e-05 0.09056738824408966 0 -1.4964232547695287e-05 -7.054546622059713e-05 -0.00020882829525599493 0.0002889977679818553 -1.4964232547695287e-05 7.054546622059715e-05 0.11591588941458475 -8.813819125416968e-23
0.5 0.5 0.875 0.13723129438963477 -9.807897086340684e-21 0.032643625313748856 -0.00014529133152218547 -0.030460567841850465 -0.00018529246894710444 0.032643625313748856 0.00014529133152218547 0.09920699713303151 5.619141332863939e-21 -0.017386466894946533 0.00018836484661927558 -0.030460567841850465 0.00018529246894710444 -0.017386466894946533 -0.00018836484661927555 0.11960715606813059 3.3170853077207873e-21
0.5 0.625 0 0.13619622623468003 9.660502764791944e-21 0.015587911419499452 8.18987911995337e-05 -0.039442993431310754 -0.00011500491649080837 0.015587911419499452 -8.189879119953371e-05 0.10840791178748159 -1.4047853332159847e-21 -0.019514219091030235 0.00013004791641698374 -0.039442993431310754 0.00011500491649080839 -0.019514219091030235 -0.00013004791641698374 0.11197650791903489 -5.6408442402668594e-21
0.5 0.625 0.125 0.14439485472166602 5.429289770995597e-21 0.021113279649686303 -0.0001287661855036355 -0.029327039899372707 9.0502734866881e-06 0.021113279649686303 0.0001287661855036355 0.11261401218406966 5.619141332863939e-21 -0.021771102782101575 0.00018097402161047923 -0.029327039899372707 -9.050273486688103e-06 -0.021771102782101575 -0.00018097402161047923 0.12947354671483832 4.3266717301299855e-21
0.5 0.625 0.25 0.1509287512549071 0 0.032643441303584875 0.0003101396701608258 4.1910106942137997e-05 -0.0006011733288124798 0.032643441303584875 -0.0003101396701608258 0.11349591890813994 -1.404785333215985e-20 -0.014857702367351374 -0.00025538510900371606 4.1910106942137997e-05 0.0006011733288124798 -0.014857702367351374 0.00025538510900371606 0.1346282844989355 2.3825864571398766e-21
0.5 0.625 0.375 0.14679489810273746 0 0.04365958493438804 5.0918379266083765e-05 0.03090360281757196 0.00019309586311473572 0.04365958493438804 -5.0918379266083765e-05 0.1040243943662453 -2.8095706664319693e-21 -0.0060087492673934605 0.00020580851266058063 0.03090360281757196 -0.00019309586311473572 -0.006008749267393462 -0.00020580851266058063 0.10832358396205838 0
0.5 0.625 0.5 0.1407269133668391 -2.0627846965261636e-20 0.04058163836088329 0.00012047726900976652 0.03896106421820866 -0.0001429117737900329 0.04058163836088329 -0.00012047726900976652 0.09642042695113892 5.619141332863939e-21 0.00964561594067682 -0.00021743468084869626 0.03896106421820866 0.0001429117737900329 0.00964561594067682 0.00021743468084869626 0.07409232067625693 0
0.5 0.625 0.625 0.13801700379816023 0 0.03703792235699508 -0.00011420803172889923 0.02635455044167117 -0.00012759359879788458 0.03703792235699508 0.00011420803172889923 0.08282452000230882 -5.619141332863939e-21 0.025140336810514387 3.489643092333541e-05 0.02635455044167117 0.00012759359879788455 0.025140336810514387 -3.489643092333542e-05 0.0650323325096048 -5.6408442402668594e-21
0.5 0.625 0.75 0.1444835319778786 0 0.025361761957554383 5.872543687994796e-05 -0.0034332652933199556 0.0001884174184418538 0.025361761957554383 -5.872543687994796e-05 0.09486693067130302 0 0.024271134786425737 -5.745979915454101e-05 -0.0034332652933199556 -0.0001884174184418538 0.024271134786425737 5.745979915454099e-05 0.0952551960552516 4.718971166185193e-21
0.5 0.625 0.875 0.13716032546368495 2.449438858860681e-21 0.0206405729760248 7.593815905075167e-05 -0.029329161248706635 -0.00011081351389034432 0.0206405729760248 -7.593815905075167e-05 0.1001323543338529 0 -0.0003510826981664182 -0.0003579262238363337 -0.029329161248706635 0.00011081351389034432 -0.0003510826981664175 0.0003579262238363337 0.10075089769590223 2.8204221201334297e-21
0.5 0.75 0 0.1384143563951118 0 -0.012792989473988298 -0.000151670082295802 -0.03671904850409244 4.4503956250825835e-05 -0.012792989473988298 0.000151670082295802 0.11522258608248723 8.50188471562347e-22 -0.007896909761840695 1.1058934493729594e-05 -0.03671904850409244 -4.4503956250825835e-05 -0.007896909761840695 -1.1058934493729594e-05 0.09599585755157371 7.051055300333574e-22
0.5 0.75 0.125 0.15817388359601872 0 -0.01444489768492933 0.00013616959849267263 -0.03183923327750704 -0.0001124137524661141 -0.01444489768492933 -0.00013616959849267263 0.1325552241721608 0 -0.02264427182242708 -2.1025496848000106e-05 -0.03183923327750704 0.0001124137524661141 -0.02264427182242708 2.1025496848000106e-05 0.13133588353046582 0
0.5 0.75 0.25 0.1551749428937861 7.837774902617129e-22 -0.0012999636238249519 -0.0004648713207267747 0.002298684181812713 4.5524226217466085e-05 -0.0012999636238249519 0.0004648713207267747 0.1252916397906802 0 -0.02018346890597668 3.2770191303532626e-05 0.002298684181812713 -4.5524226217466085e-05 -0.02018346890597668 -3.2770191303532626e-05 0.13978255636545178 0
0.5 0.75 0.375 0.14784072418927321 1.4228783005904294e-21 0.012235644603241266 -0.00012232019851437286 0.028021589583793683 -2.4955703894110002e-05 0.012235644603241266 0.00012232019851437286 0.12482252966895678 0 -0.019528552370408993 -4.353457117656111e-05 0.028021589583793683 2.4955703894110002e-05 -0.019528552370408993 4.353457117656111e-05 0.1240326018164165 0
0.5 0.75 0.5 0.14369886049733235 -5.37707672797629e-21 0.015205138174489641 0.0002851655064117226 0.043759795233926695 -0.00013945066580234016 0.015205138174489641 -0.0002851655064117226 0.1203095450324499 5.619141332863939e-21 -0.010914903844303176 -0.00013216341846273221 0.043759795233926695 0.00013945066580234016 -0.010914903844303178 0.00013216341846273221 0.0940836989214022 -7.051055300333574e-22
0.5 0.75 0.625 0.1445624909527956 0 0.01031197477781565 0.00014910282440131994 0.02799442245169297 9.94592733925173e-05 0.01031197477781565 -0.00014910282440131994 0.09832358435927666 -1.4047853332159847e-21 0.017167329216061695 6.58219418077098e-05 0.02799442245169297 -9.945927339251731e-05 0.017167329216061695 -6.58219418077098e-05 0.07720286515381956 0
0.5 0.75 0.75 0.14815603542418074 -8.930963349591515e-23 0.00012877760343747173 -0.0003605175389888994 0.00012420083258054342 -0.0001972884791277174 0.0001287776034374717 0.0003605175389888993 0.09530431265103309 0 0.031337958871663366 5.186408217759001e-05 0.00012420083258054342 0.00019728847912771734 0.031337958871663366 -5.186408217759001e-05 0.07325828788928378 -2.8424566679469722e-21
0.5 0.75 0.875 0.1442764286866277 -2.7101938571356875e-21 -0.007051874056836208 -5.0411327041998126e-05 -0.0271097556999207 2.5611142198222882e-05 -0.007051874056836208 5.0411327041998126e-05 0.10518157029905782 6.099222409428128e-21 0.019458677299089955 0.00012081164607037993 -0.0271097556999207 -2.561114219822289e-05 0.019458677299089955 -0.00012081164607037993 0.0763915471968926 1.4102110600667149e-21
0.5 0.875 0 0.13663449033955546 -9.72277561540918e-21 -0.0407001908091466 1.9775437900957502e-05 -0.03775140549490877 5.9858449829479426e-05 -0.0407001908091466 -1.9775437900957496e-05 0.09094656883188562 -7.023926666079923e-22 0.010987861159041918 0.00010188613338804188 -0.03775140549490877 -5.985844982947941e-05 0.01098786115904192 -0.00010188613338804188 0.07081133350731614 -2.8204221201334297e-21
0.5 0.875 0.125 0.14295210482341 0 -0.03983135488253874 8.962479287641354e-06 -0.02818901070261549 -7.557646189923056e-05 -0.03983135488253874 -8.962479287641354e-06 0.10409823786513965 5.9703376661679355e-21 -0.0065080765771265625 0.00025497759693582963 -0.02818901070261549 7.557646189923056e-05 -0.006508076577126564 -0.00025497759693582963 0.10941732374195139 -2.8204221201334297e-21
