############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.625 0.375 0.375 0.14965204266142065 7.295210858982022e-22 0.019450237738384474 -0.00019803489659351683 0.013851151962768295 -1.3741088702081126e-05 0.019450237738384474 0.00019803489659351683 0.11708218296360655 -1.71205170931345e-21 0.038049115168413965 3.6369905887351417e-05 0.013851151962768295 1.3741088702081126e-05 0.038049115168413965 -3.636990588735141e-05 0.08985908364106145 0
0.625 0.375 0.5 0.1413767589481518 -2.6042854517740017e-21 0.030091545718864115 -1.745793420651953e-05 0.03647275824999086 3.2082833283556254e-05 0.030091545718864115 1.745793420651953e-05 0.10651824935871433 7.039050045089809e-22 0.021029705820490706 -3.790183439028322e-07 0.03647275824999086 -3.208283328355626e-05 0.021029705820490706 3.790183439028322e-07 0.09338555416209249 -1.5836390755122407e-21
0.625 0.375 0.625 0.15717176026896393 3.2187079790201214e-21 0.027580400094558262 -0.00011980244293722148 0.04766188078995599 -9.655182479586147e-05 0.027580400094558262 0.0001198024429372215 0.13848389378262554 5.7768783180478865e-21 -0.009613480612762926 1.4183969733131367e-05 0.04766188078995599 9.655182479586147e-05 -0.009613480612762926 -1.4183969733131362e-05 0.09607742826653631 5.630716712932411e-21
0.625 0.375 0.75 0.13617732008228273 0 0.020288210453608773 2.0671766680663758e-05 0.008624677392039263 8.585780927540885e-06 0.020288210453608773 -2.0671766680663758e-05 0.13099123004603397 5.341256779357046e-22 -0.02617016138405064 -9.367597186132048e-06 0.008624677392039263 -8.585780927540885e-06 -0.02617016138405064 9.367597186132048e-06 0.10299122254206736 -8.797994863956892e-23
0.625 0.375 0.875 0.15514751373719585 -1.764187374846408e-21 0.012699548901233305 -1.3613402025170666e-05 -0.014818070152278562 0.00012158257301194749 0.012699548901233306 1.3613402025170666e-05 0.1434545203394543 -1.7597625112724523e-22 -0.047580386791124446 -3.952957141003192e-05 -0.014818070152278566 -0.00012158257301194749 -0.047580386791124446 3.952957141003192e-05 0.11714349564758807 -1.4076791782331027e-21
0.625 0.5 0 0.1422697519078764 -1.0549155206439853e-20 0.019413366346443393 -0.000173816502800127 -0.0294808871790675 -0.00021102398896250224 0.019413366346443393 0.000173816502800127 0.137674645881179 2.8156200180359237e-21 -0.022670448779947228 0.00026168343101815543 -0.0294808871790675 0.00021102398896250224 -0.022670448779947228 -0.00026168343101815543 0.13215398533722134 0
0.625 0.5 0.125 0.13431634581818197 8.457836401641745e-21 0.017870680139873384 0.00014796116305145285 -0.02561517143344262 4.198958546846409e-05 0.017870680139873384 -0.00014796116305145285 0.14723765120863136 0 0.009208340486168707 -0.0003003934797284085 -0.02561517143344262 -4.198958546846409e-05 0.009208340486168707 0.0003003934797284085 0.14067065595527786 0
0.625 0.5 0.25 0.1601446772764874 0 0.030752944450732376 -0.00010483041086638358 -0.018239712773530373 3.600416068453886e-05 0.030752944450732376 0.00010483041086638358 0.13300769283976774 2.8156200180359237e-21 0.003990692967494526 -5.411522328789042e-05 -0.018239712773530373 -3.600416068453886e-05 0.003990692967494526 5.411522328789042e-05 0.13041779987258828 0
0.625 0.5 0.375 0.13949454521397003 1.5846268497836866e-22 0.029165696069528818 3.4879425340931885e-06 -0.00270647201333354 3.914247943209149e-05 0.029165696069528818 -3.4879425340931885e-06 0.10723785306403559 -1.7597625112724523e-22 0.024862527536966557 6.053067621952807e-06 -0.0027064720133335393 -3.914247943209149e-05 0.024862527536966557 -6.053067621952809e-06 0.11654245980681602 2.639398459187068e-22
0.625 0.5 0.5 0.1306379652526192 8.89470089563832e-21 0.041546665739797206 -6.872898826053815e-05 0.029302072196514498 0.0001604487971914518 0.041546665739797206 6.872898826053811e-05 0.09853777849411414 -1.1262480072143695e-20 0.01920451819329023 -0.00022221839736447424 0.029302072196514498 -0.0001604487971914518 0.01920451819329023 0.00022221839736447422 0.08507743189951636 -5.630716712932411e-21
0.625 0.5 0.625 0.14652910091574156 5.595131624265611e-21 0.04961549292420181 9.62979674206842e-05 0.040306715732526414 -5.531763228266709e-05 0.04961549292420181 -9.62979674206842e-05 0.11372292433975982 0 0.008542791532634519 9.673261683879031e-05 0.040306715732526414 5.5317632282667086e-05 0.008542791532634519 -9.673261683879031e-05 0.0732675061503411 -5.630716712932411e-21
0.625 0.5 0.75 0.1392240949126788 3.1569765926120834e-22 0.039790563925612935 -5.23820308317512e-06 0.01067589198890246 6.126164685084864e-05 0.039790563925612935 5.23820308317512e-06 0.11582463648529547 -1.4234210687046845e-21 -0.007061003382569059 -5.5030585082407456e-05 0.01067589198890246 -6.126164685084864e-05 -0.007061003382569059 5.5030585082407456e-05 0.08307868136775276 0
0.625 0.5 0.875 0.14114769753500733 2.2713716016347368e-21 0.029923991814516188 7.188121862769434e-06 -0.011633777306528113 8.695071038652315e-05 0.029923991814516188 -7.188121862769429e-06 0.12983137655662486 1.2318337578907166e-21 -0.025443229316081218 -0.00012627273944204777 -0.011633777306528113 -8.695071038652315e-05 -0.025443229316081215 0.00012627273944204777 0.11050065703847713 -4.2230375346993085e-21
0.625 0.625 0 0.13417024177088027 3.752882176116451e-20 0.022324631215537225 -0.0008147837326457608 -0.03543407405646774 -0.0004892390940228043 0.022324631215537225 0.0008147837326457608 0.11034057324829166 0 -0.019164615763523962 0.0009243323265929574 -0.03543407405646774 0.0004892390940228043 -0.019164615763523962 -0.0009243323265929574 0.11903213973738035 -2.5110231237187827e-20
0.625 0.625 0.125 0.14303108697123051 9.412094959158853e-21 0.02464639516392577 0.0003007644171563944 -0.036371103172106345 0.00024208133812998368 0.02464639516392577 -0.0003007644171563944 0.1145008953234826 -1.1262480072143695e-20 -0.020984305890407638 -0.0004366755368026152 -0.036371103172106345 -0.00024208133812998368 -0.020984305890407638 0.0004366755368026152 0.15298603239663938 0
0.625 0.625 0.25 0.1476229493555316 7.021963274009867e-22 0.03436977775555569 1.4193994371369806e-06 -0.012995985806814839 -3.0854018757389e-05 0.03436977775555569 -1.4193994371369806e-06 0.10776945041504807 0 -0.007441576464102206 6.224186990627436e-05 -0.012995985806814839 3.0854018757389e-05 -0.007441576464102206 -6.224186990627436e-05 0.1571370116431654 0
0.625 0.625 0.375 0.15738929959503828 8.069060215504091e-22 0.042849547286334874 -6.668707561089826e-05 0.01451301645811731 -3.387870500648381e-05 0.042849547286334874 6.668707561089826e-05 0.10772066601365657 8.798812556362261e-23 0.008413388204177884 -2.059777911229829e-05 0.01451301645811731 3.387870500648381e-05 0.008413388204177884 2.0597779112298294e-05 0.11411073789751253 3.519197945582757e-22
0.625 0.625 0.5 0.13853665639266946 2.5007020240797782e-21 0.04683909611092715 -7.16580447024254e-05 0.03214920717591839 -4.917235330692986e-05 0.04683909611092715 7.16580447024254e-05 0.08431253780097876 2.8156200180359237e-21 0.018630136723874 -1.6821708869542687e-07 0.03214920717591839 4.917235330692986e-05 0.018630136723874 1.6821708869542406e-07 0.0938345831254855 0
0.625 0.625 0.625 0.1398215127884706 -3.26054730333265e-19 0.05325641018303565 -0.0008104354200293457 0.038159650010460885 0.0011690506093826939 0.05325641018303565 0.0008104354200293456 0.07854121019038703 -4.504992028857478e-20 0.021426455039473873 -0.001975900899727472 0.038159650010460885 -0.0011690506093826939 0.021426455039473873 0.001975900899727472 0.06204912231003876 -9.009146740691857e-20
0.625 0.625 0.75 0.14218868700529017 -2.0580345456585306e-23 0.04654697685908784 -2.3530527270446545e-07 0.01527364737575368 0.000103763552469126 0.04654697685908784 2.3530527270446545e-07 0.08824427780232337 -1.0998515695452827e-23 0.008880383007048829 -0.0001413066190192105 0.01527364737575368 -0.000103763552469126 0.008880383007048829 0.0001413066190192105 0.05680531554668937 -1.4076791782331027e-21
0.625 0.625 0.875 0.13455604145535036 0 0.030010790497985874 0.0006955491638883091 -0.013174965059307051 0.0016211143445618238 0.030010790497985874 -0.0006955491638883091 0.09993936600486868 2.252496014428739e-20 -0.007141419904114164 -0.0029001009741729676 -0.013174965059307051 -0.0016211143445618238 -0.007141419904114164 0.0029001009741729676 0.08453398915735441 2.2522866851729643e-20
0.625 0.75 0 0.14288686404259873 -5.320435071727687e-21 -0.0014565891550008905 -6.938147856551661e-05 -0.03183389103350575 9.365527791829258e-05 -0.0014565891550008905 6.938147856551661e-05 0.08661363631190341 -3.5195250225449046e-22 -0.007269624259129012 5.66664123692033e-06 -0.03183389103350575 -9.365527791829258e-05 -0.007269624259129012 -5.66664123692033e-06 0.11134645561080078 -2.8153583564662054e-21
0.625 0.75 0.125 0.13064642289092 -2.8192788005472487e-21 0.0023932409592798526 2.3109660827604035e-05 -0.02953886484611124 8.339868446585353e-05 0.0023932409592798526 -2.3109660827604035e-05 0.09448198953861471 3.4645324440676403e-22 -0.010423660144567965 -3.47671978639173e-05 -0.02953886484611124 -8.339868446585353e-05 -0.010423660144567965 3.47671978639173e-05 0.13379745816527977 5.839459089154451e-22
0.625 0.75 0.25 0.13804770531528746 0 0.0069198680011794975 -8.327855382777732e-05 -0.014924537814516917 0.00015595534761033168 0.0069198680011794975 8.327855382777732e-05 0.105391292832367 3.5195250225449046e-22 -0.01722057130577967 2.1898552029032497e-05 -0.014924537814516917 -0.00015595534761033168 -0.01722057130577967 -2.1898552029032497e-05 0.15241161682097026 2.2731824236626347e-21
0.625 0.75 0.375 0.14842388307829418 0 0.021613365940628234 -4.456070095459192e-05 0.0008912480265149465 0.00017113375948432473 0.021613365940628234 4.456070095459192e-05 0.09841390335043225 1.4078100090179618e-21 -0.01672603926676121 9.865531581095582e-05 0.0008912480265149465 -0.00017113375948432473 -0.01672603926676121 -9.865531581095582e-05 0.14816352094772997 0
0.625 0.75 0.5 0.13999405040388604 -3.830389686994273e-21 0.02181174010986031 0.0001244067238139586 0.03261280497223555 -1.7144558333138113e-05 0.02181174010986031 -0.0001244067238139586 0.08603135844652748 0 0.005130823251264548 8.173848456650125e-05 0.03261280497223555 1.7144558333138116e-05 0.005130823251264548 -8.173848456650125e-05 0.11785496278341977 7.162316470988135e-22
0.625 0.75 0.625 0.13185531070129786 -9.061243193679995e-21 0.026972070731929868 0.00010320349270560821 0.03442496457200669 -1.4433261710294514e-05 0.026972070731929868 -0.00010320349270560819 0.06250949891765423 -2.8156200180359237e-21 0.015355864699101317 0.00012061145936405274 0.03442496457200669 1.4433261710294509e-05 0.015355864699101317 -0.00012061145936405274 0.07591000459786085 -7.038395891165514e-22
0.625 0.75 0.75 0.14914366222524864 0 0.023621974986060588 4.1911528996922356e-05 0.01669070584525913 2.8890016512037567e-06 0.023621974986060588 -4.1911528996922356e-05 0.0655211950621203 3.983639805191756e-21 0.023625644381432796 5.365718208417194e-05 0.01669070584525913 -2.8890016512037567e-06 0.023625644381432796 -5.365718208417194e-05 0.04883708919052967 0
0.625 0.75 0.875 0.1432200669730033 0 0.012437762054294262 2.4878477402400796e-05 -0.017638960418757198 1.3555082622604059e-05 0.012437762054294262 -2.4878477402400796e-05 0.06725657339199394 0 0.0124427136974159 -5.1079184572288805e-05 -0.017638960418757198 -1.3555082622604057e-05 0.0124427136974159 5.1079184572288805e-05 0.05840293925959811 -3.519197945582757e-22
0.625 0.875 0 0.13615836394724037 -9.662314791580106e-21 -0.028789208165383294 -7.17273021074024e-05 -0.03770863258785344 7.255580709498858e-05 -0.028789208165383294 7.17273021074024e-05 0.06290982900384151 0 0.015916144204627242 0.00020337874681708822 -0.03770863258785344 -7.255580709498857e-05 0.015916144204627242 -0.00020337874681708822 0.07513804765622058 -7.184182510866507e-21
0.625 0.875 0.125 0.14645242154301039 1.3973193096763642e-21 -0.02920629844529554 1.1193580735800189e-05 -0.03803948863315262 1.651850746089804e-05 -0.02920629844529554 -1.1193580735800187e-05 0.07822096670331029 -8.798812556362261e-23 0.003256214614163435 1.6881698123701978e-05 -0.03803948863315261 -1.651850746089804e-05 0.003256214614163435 -1.6881698123701978e-05 0.12246163913204045 4.971211394706198e-22
0.625 0.875 0.25 0.14762504762128367 1.1277115202188995e-20 -0.021204071061776717 0.0001531078591971479 -0.021496394546462707 -0.0004946255289776728 -0.021204071061776717 -0.0001531078591971479 0.08259602028629157 0 -0.01603895095387077 0.00014636082965746778 -0.021496394546462707 0.0004946255289776728 -0.01603895095387077 -0.00014636082965746778 0.15665438386902852 -1.2808019572524696e-20
0.625 0.875 0.375 0.1399784378000193 0 -0.00846229893744321 3.5777916188809396e-05 0.017527660995972152 -0.0001624353343056329 -0.00846229893744321 -3.5777916188809396e-05 0.09817726690804851 8.798812556362261e-23 -0.021530383464340504 3.2329749988431e-05 0.017527660995972152 0.0001624353343056329 -0.021530383464340504 -3.2329749988431e-05 0.15766769171525993 -3.2435627530352982e-21
0.625 0.875 0.5 0.15348879927201672 0 0.0030619824919812647 0.00011186052651583935 0.03476754380198076 -0.00021333112771968198 0.003061982491981265 -0.00011186052651583935 0.09216615079195646 0 -0.02100421416475992 -5.6601555673028176e-05 0.03476754380198076 0.00021333112771968198 -0.02100421416475992 5.6601555673028176e-05 0.1545353043065835 -1.557981560565091e-21
0.625 0.875 0.625 0.15577207270822838 5.0586161049266194e-20 -0.004674617830380339 0.0026566373045588316 0.050294600260772135 0.00020734595311470785 -0.004674617830380339 -0.0026566373045588316 0.08302578182631411 2.252496014428739e-20 0.0008723177007589565 0.004134585337149144 0.050294600260772135 -0.00020734595311470785 0.0008723177007589562 -0.004134585337149144 0.1070156959737839 -1.72030390058403e-20
0.625 0.875 0.75 0.1460108127147075 -2.777810268127387e-21 -0.012132973452027088 5.0624768191002165e-05 0.01700284762359432 7.542426228428938e-05 -0.012132973452027088 -5.0624768191002165e-05 0.07230773312752756 1.3671433136203617e-21 0.012237397153411501 -3.370100870248051e-05 0.01700284762359432 -7.542426228428938e-05 0.012237397153411501 3.370100870248051e-05 0.06367799918707598 0
0.625 0.875 0.875 0.13762211156222623 0 -0.02285362050042356 1.385941704432474e-06 -0.01607595103112774 1.837820196092088e-05 -0.02285362050042356 -1.385941704432474e-06 0.059388119681792764 0 0.019630827509558017 1.71781784455144e-05 -0.01607595103112774 -1.837820196092088e-05 0.01963082750955802 -1.71781784455144e-05 0.04551287623501586 0
0.75 0 0 0.10233112956175487 1.9647648072402103e-19 -0.04197325047273948 -0.00010035548140384638 -0.030038295230451328 0.00021532176492234135 -0.04197325047273948 0.00010035548140384605 0.05501261672777066 1.1892177317737215e-19 0.017451025084913373 0.0003003414831776298 -0.030038295230451328 -0.00021532176492234143 0.017451025084913377 -0.0003003414831776297 0.04175275880342054 1.1261433425864822e-20
0.75 0 0.125 0.09637642965455971 2.4204950838827356e-21 -0.03808416465251664 2.955089976983072e-05 -0.032887351879114006 -4.2363271576361044e-05 -0.03808416465251664 -2.955089976983072e-05 0.05238580570204268 0 0.018967311674064347 -1.8479796824414773e-05 -0.032887351879114006 4.236327157636104e-05 0.018967311674064347 1.8479796824414773e-05 0.08835827314083865 2.8153583564662054e-21
0.75 0 0.25 0.10223827399840818 0 -0.030347308396116508 -1.274488300356941e-05 -0.016915146432506127 -5.444422647043161e-05 -0.030347308396116508 1.2744883003569408e-05 0.06714197939084655 -3.5195250225449046e-22 0.009741648238304246 2.5710207489390083e-05 -0.016915146432506127 5.444422647043161e-05 0.009741648238304246 -2.5710207489390083e-05 0.13355881859968202 0
0.75 0 0.375 0.12327629016811191 -3.957102337380477e-21 -0.03178186178049188 -6.121139948466854e-05 0.002878690294073945 -1.579409346679138e-06 -0.03178186178049188 6.121139948466854e-05 0.0864559203804012 0 -0.0016733741139945586 4.418290048734221e-05 0.002878690294073945 1.579409346679138e-06 -0.0016733741139945586 -4.418290048734221e-05 0.1695848547483445 0
0.75 0 0.5 0.09322913480883548 -3.857606478126493e-22 -0.006600889739408299 -0.00014870918889113354 0.027267251503956435 -7.044410494472083e-05 -0.006600889739408299 0.00014870918889113354 0.08519855404242559 1.0558575067634713e-21 -0.015844099459938223 -2.971802153374171e-05 0.027267251503956435 7.044410494472083e-05 -0.015844099459938223 2.97180215337417e-05 0.162218642642614 -3.433510753162649e-21
0.75 0 0.625 0.1035779575244868 0 -0.007374252196867367 0.0010395088776979163 0.037006117125434036 0.00031303726950262996 -0.007374252196867367 -0.0010395088776979163 0.09392745916145126 2.815620018035924e-20 -0.021617712237086903 0.0006219342808805263 0.037006117125434036 -0.00031303726950262996 -0.021617712237086903 -0.0006219342808805264 0.15099077900403982 4.759460422585422e-20
0.75 0 0.75 0.10043309691716272 0 -0.018749040375019427 0.00047758841160534197 0.027515668656210322 0.0002305833476251635 -0.018749040375019427 -0.00047758841160534197 0.0784042907632168 -2.252496014428739e-20 -0.016330289788452416 0.0005398223606458388 0.027515668656210322 -0.0002305833476251635 -0.016330289788452412 -0.0005398223606458388 0.08832949964304426 0
0.75 0 0.875 0.09388360621714972 1.4355624226441503e-22 -0.029650460607567174 5.861482383988577e-05 -0.0007356310538173565 -3.394511345944629e-05 -0.029650460607567174 -5.861482383988577e-05 0.0597094282650986 8.073310645013165e-26 0.00023361600793230246 -3.2218261100510637e-06 -0.0007356310538173565 3.394511345944629e-05 0.00023361600793230246 3.2218261100510637e-06 0.03288999760617666 0
