############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.25 0.875 0.25 0.006894493515837072 1.6571203687831608e-21 -0.002381964210181483 2.943395174863008e-05 0.0023082268924871185 -6.26574164221104e-06 -0.002381964210181483 -2.943395174863008e-05 0.008845323533858442 1.0619493123370247e-21 -0.0030086566780297168 -1.9796768186633118e-05 0.0023082268924871185 6.265741642211041e-06 -0.0030086566780297168 1.9796768186633118e-05 0.006947685183906226 8.093469769949601e-22
0.25 0.875 0.375 0.007101318445472356 -8.349549606491399e-22 -0.0019337000882075114 7.691222045455568e-06 0.0029169918496909967 1.562804154990192e-05 -0.0019337000882075114 -7.691222045455568e-06 0.008882615317295534 0 -0.0020265704773177297 -4.073675891684134e-05 0.0029169918496909967 -1.562804154990192e-05 -0.0020265704773177297 4.073675891684134e-05 0.010144380037791898 7.006128519509969e-22
0.25 0.875 0.5 0.008311364609433781 0 -0.0025886530169322813 -2.999188533883142e-05 0.0021195069059350073 -2.6604581419464635e-05 -0.0025886530169322813 2.999188533883142e-05 0.008684423534966516 -1.6711364439835556e-21 -0.00032868719868458856 6.812377906014819e-05 0.0021195069059350073 2.6604581419464635e-05 -0.0003286871986845886 -6.812377906014819e-05 0.012831912858831479 -5.605055094650127e-22
0.25 0.875 0.625 0.00928738566212767 1.0483474835037046e-20 -0.0032937893418633368 -0.00010532323096569311 0.00013854918875992183 -0.00010363100372306978 -0.0032937893418633368 0.00010532323096569311 0.008227460573668861 -3.464209871691822e-21 0.001594828084769713 0.00015572267814790308 0.00013854918875992175 0.0001036310037230698 0.001594828084769713 -0.00015572267814790308 0.011867528459191253 1.4382649630992197e-21
0.25 0.875 0.75 0.0087993665797056 2.112039467717193e-21 -0.003963339123618017 -1.6815394187318428e-05 -0.0019421561699237678 -4.334923848158242e-05 -0.003963339123618017 1.6815394187318428e-05 0.006851617868078859 1.732104935845911e-21 0.0029391600717468677 -2.9006938965111093e-06 -0.0019421561699237678 4.334923848158242e-05 0.0029391600717468677 2.900693896511113e-06 0.008584393530206522 1.726606884255915e-21
0.25 0.875 0.875 0.008224410455861104 1.3837894801696852e-20 -0.004391081696591767 5.739866723989784e-06 -0.0031153460460686317 1.5195469417891124e-05 -0.004391081696591768 -5.739866723989814e-06 0.006539807687965973 1.1258682082998422e-20 0.0026328946407200566 4.2725334944478696e-05 -0.0031153460460686317 -1.519546941789112e-05 0.002632894640720056 -4.272533494447868e-05 0.004662316791654577 -3.45321376851183e-21
0.375 0 0 0.010573765745138054 4.8795363791431336e-20 -0.005021773888013552 -1.4615859584909523e-05 -0.00350046908696386 4.088020368323775e-05 -0.005021773888013551 1.4615859584909477e-05 0.004805534330470515 9.526577147152508e-21 0.0020503760950779104 8.804470394069614e-05 -0.00350046908696386 -4.088020368323782e-05 0.002050376095077911 -8.80447039406961e-05 0.003479270905269485 2.0719282611070976e-20
0.375 0 0.125 0.010999699239684257 0 -0.004786119175300087 1.8869069151311994e-05 -0.0014910923763046058 2.8835410062519443e-05 -0.004786119175300087 -1.8869069151311994e-05 0.005439724527668324 0 0.000948419711733465 9.295535308608033e-06 -0.0014910923763046058 -2.8835410062519443e-05 0.000948419711733465 -9.295535308608037e-06 0.003112720619133092 0
0.375 0 0.25 0.010469608265443265 7.474808683283633e-22 -0.0034318282347537876 6.795848709252099e-06 0.0017075294272897812 -9.255346798394293e-05 -0.0034318282347537876 -6.795848709252099e-06 0.0065279958204293165 0 -0.0009785553174652146 -3.08384006544497e-05 0.0017075294272897812 9.255346798394293e-05 -0.0009785553174652144 3.083840065444969e-05 0.005482883963019642 1.726606884255915e-21
0.375 0 0.375 0.010779056837456603 0 -0.002774868345388736 3.946198717700468e-06 0.0036292751908705194 -6.875421602259181e-05 -0.002774868345388736 -3.946198717700466e-06 0.006982943082508899 -6.495393509422167e-22 -0.002529024677462382 6.305436095837239e-05 0.0036292751908705194 6.875421602259181e-05 -0.002529024677462382 -6.305436095837239e-05 0.009216073111896384 0
0.375 0 0.5 0.011219298947501698 0 -0.0027191441674231276 -7.43701782224811e-05 0.003798837856458509 1.8995604716994087e-05 -0.0027191441674231276 7.43701782224811e-05 0.007990081756502083 0 -0.0022162546967449273 -0.00013815402512853817 0.003798837856458509 -1.8995604716994087e-05 -0.0022162546967449273 0.00013815402512853817 0.011814654488511983 0
0.375 0 0.625 0.010926746022166535 0 -0.00316270661293725 -2.5448305795221607e-05 0.0013490586405257698 -4.275077502221241e-05 -0.00316270661293725 2.5448305795221607e-05 0.007350380205626976 0 -0.0007584433977981895 0.00010045839896948013 0.0013490586405257698 4.275077502221241e-05 -0.0007584433977981895 -0.00010045839896948013 0.012139398991200097 0
0.375 0 0.75 0.010768730360260275 -3.954014218664529e-22 -0.004235749337780107 -2.5377383500735977e-05 -0.001105519851107918 1.2837429792453518e-05 -0.004235749337780107 2.5377383500735977e-05 0.0059090700058442285 0 0.0006068204970830803 -4.986606180177761e-05 -0.001105519851107918 -1.2837429792453511e-05 0.0006068204970830803 4.986606180177761e-05 0.009996333383055722 -9.917647888824272e-23
0.375 0 0.875 0.011246344189451073 6.900045354994735e-21 -0.0051687007320785515 -5.926566091735401e-06 -0.0036164733174685053 6.840313673045594e-05 -0.0051687007320785515 5.9265660917353915e-06 0.005420677350524412 3.031183637730344e-21 0.0020778271834515187 -4.7483712248083516e-05 -0.003616473317468505 -6.840313673045594e-05 0.0020778271834515187 4.748371224808352e-05 0.00607198906785191 6.90642753702366e-21
0.375 0.125 0 0.010796017009299743 -9.537786203784417e-21 -0.0029522912908209573 2.3378920708742576e-05 -0.003895038753261756 4.519678986496604e-07 -0.0029522912908209573 -2.337892070874256e-05 0.00411726765180052 -4.330262339614777e-21 0.0013279540280386236 4.8371464569913865e-05 -0.003895038753261756 -4.5196789864965345e-07 0.0013279540280386234 -4.8371464569913865e-05 0.004650882570877783 -1.2409986980589388e-21
0.375 0.125 0.125 0.009849504555230268 -2.646232378294911e-21 -0.0020084067078462863 -2.338287447731005e-05 -0.0014297941017514337 -1.9930295707501736e-05 -0.0020084067078462863 2.338287447731006e-05 0.0035307754183248586 -1.7982177874791114e-21 0.0015035707575206635 1.1468232769779227e-06 -0.0014297941017514337 1.9930295707501736e-05 0.0015035707575206635 -1.1468232769779238e-06 0.0024685645705117866 4.316517210639787e-22
0.375 0.125 0.25 0.00997150371184265 1.3560962751334646e-21 -0.0011220733377455736 2.3853816113905175e-05 0.001614039328983799 -1.8762919506818287e-06 -0.0011220733377455736 -2.3853816113905178e-05 0.003938868812040936 4.330262339614777e-22 0.0008138615801228062 -1.7441019706173624e-05 0.001614039328983799 1.8762919506818293e-06 0.0008138615801228062 1.7441019706173624e-05 0.003314700547753696 5.395646513299734e-23
0.375 0.125 0.375 0.010592264800751136 -3.0603906533595336e-21 -0.0004009404719144245 7.512985622709687e-05 0.0038032005062117917 -2.3829155102152074e-05 -0.0004009404719144245 -7.512985622709687e-05 0.004737097169822243 -1.2990787018844333e-21 -0.0006459728605558048 6.568060192873073e-05 0.0038032005062117917 2.3829155102152074e-05 -0.0006459728605558048 -6.568060192873073e-05 0.007037036207799078 -1.7518690837395406e-21
0.375 0.125 0.5 0.010557478309603829 -1.7237779832756436e-21 -0.0004611967560581857 6.741524589915938e-05 0.0035111402199896795 -4.322944489559926e-05 -0.0004611967560581857 -6.741524589915938e-05 0.005782488264968995 -8.931166075455478e-22 -0.001480018833624226 -4.499576746755485e-05 0.0035111402199896795 4.322944489559926e-05 -0.001480018833624226 4.499576746755485e-05 0.010649295686852262 0
0.375 0.125 0.625 0.010816378006980291 0 -0.001156639390981158 -1.9731853230178033e-05 0.00155230887355432 0.00020728847103532687 -0.001156639390981158 1.9731853230178033e-05 0.006351374722877606 0 -0.0016273499364404622 -8.114467543890478e-05 0.00155230887355432 -0.00020728847103532687 -0.0016273499364404622 8.114467543890478e-05 0.012653896025598221 4.3604929910210444e-21
0.375 0.125 0.75 0.010858793517674502 0 -0.002158653677464984 -7.011954936645273e-05 -0.0014115454078999583 0.0001472885017824236 -0.002158653677464984 7.011954936645273e-05 0.005745450246249067 1.732104935845911e-21 -0.0009936402769811705 -6.378096497538759e-05 -0.0014115454078999583 -0.0001472885017824236 -0.0009936402769811705 6.378096497538759e-05 0.011600962533487049 0
0.375 0.125 0.875 0.010618279052128725 1.1532905808825561e-21 -0.002864019954861052 1.4657818100135708e-05 -0.0035728287734610236 2.62916522573366e-06 -0.002864019954861052 -1.4657818100135708e-05 0.004866189361279801 0 0.00024456776111447283 2.0386021172297132e-05 -0.0035728287734610236 -2.6291652257336632e-06 0.00024456776111447283 -2.0386021172297132e-05 0.00844637879548975 7.553905118619627e-22
0.375 0.25 0 0.010268427674963906 -2.8761206832787412e-21 0.0004432176377984416 4.017912922100558e-05 -0.003627814409754904 -2.1452274533317043e-05 0.0004432176377984416 -4.017912922100558e-05 0.004648439454397841 2.1651311698073887e-22 -0.0004939853283354841 -5.2159510323699185e-05 -0.003627814409754904 2.1452274533317043e-05 -0.0004939853283354841 5.2159510323699185e-05 0.006946194328279554 -8.633034421279575e-22
0.375 0.25 0.125 0.011606865138853315 2.75607066348395e-21 0.0013715149933567483 -1.4050669127010631e-05 -0.0019295306464699859 -1.533327341431787e-05 0.0013715149933567483 1.4050669127010633e-05 0.004019675471567406 -1.3993311447196358e-21 0.0007972970002100937 1.7649349820397062e-05 -0.0019295306464699859 1.533327341431787e-05 0.0007972970002100937 -1.7649349820397062e-05 0.0033731100697373595 -1.294955163191936e-21
0.375 0.25 0.25 0.01102781288989398 -8.293120856460488e-22 0.0023946864004304115 1.265236327093822e-06 0.0016717156078741799 1.4929550712028867e-05 0.0023946864004304115 -1.2652363270938224e-06 0.0035571987638270282 -5.412827924518472e-23 0.0015955675223631104 1.0551065335099243e-05 0.0016717156078741799 -1.4929550712028867e-05 0.0015955675223631104 -1.0551065335099243e-05 0.0024157320382681064 4.316517210639787e-22
0.375 0.25 0.375 0.009929905290501253 0 0.0026468054801324467 -2.498091850915845e-06 0.003369232785618729 -2.5816656784156207e-05 0.0026468054801324467 2.498091850915845e-06 0.003897246861336894 -8.660524679229555e-22 0.001265941707193001 3.5903429735637705e-05 0.003369232785618729 2.5816656784156207e-05 0.001265941707193001 -3.5903429735637705e-05 0.004591083407314909 0
0.375 0.25 0.5 0.010613600183739809 -4.609097705570628e-21 0.0027612975015772795 3.6684478941704265e-05 0.003557957768302562 -2.2099110343918528e-05 0.0027612975015772795 -3.6684478941704265e-05 0.004885267419631721 0 0.00017696293059687708 2.0057607401849484e-05 0.003557957768302562 2.2099110343918518e-05 0.00017696293059687708 -2.005760740184949e-05 0.008490908254853853 -2.589910326383872e-21
0.375 0.25 0.625 0.010721610502917929 -7.671736218175933e-22 0.0022001916938926575 -2.1115674368392803e-05 0.0011564811282283333 1.9271071163219186e-05 0.0022001916938926575 2.1115674368392807e-05 0.005807830334909206 0 -0.001017627314824102 5.151640744749168e-05 0.0011564811282283333 -1.9271071163219186e-05 -0.001017627314824102 -5.151640744749168e-05 0.01163470345498478 0
0.375 0.25 0.75 0.011428587993208414 3.447555966551287e-21 0.0011309907904235978 6.31495549290907e-05 -0.0014018523271612164 -0.00021664104986613114 0.0011309907904235978 -6.31495549290907e-05 0.006107053437863315 -8.660524679229555e-22 -0.0016564642401973564 -3.270932101674178e-05 -0.0014018523271612164 0.00021664104986613114 -0.0016564642401973564 3.270932101674178e-05 0.012718666406232086 0
0.375 0.25 0.875 0.010332768942056633 8.859425230727545e-24 0.00041589902753492417 2.0729773930586238e-05 -0.0035474577772629115 -3.7484948210674884e-05 0.00041589902753492417 -2.072977393058624e-05 0.00571944360331228 0 -0.0013571161457820529 6.93800583633074e-05 -0.0035474577772629115 3.7484948210674884e-05 -0.0013571161457820529 -6.93800583633074e-05 0.010364925679063535 -2.925630360534848e-21
0.375 0.375 0 0.0107432410581004 0 0.002996601908905312 4.522063580244576e-05 -0.0039871536002292094 5.028458305909272e-05 0.002996601908905312 -4.522063580244575e-05 0.007553836091763773 5.196314807537733e-21 -0.0022517591953968887 -3.7682733724469856e-05 -0.0039871536002292094 -5.028458305909272e-05 -0.002251759195396889 3.768273372446985e-05 0.009268424785613292 -5.105126506818815e-21
0.375 0.375 0.125 0.01017208863865888 -2.8224059569368194e-21 0.003328229887012438 -2.0705161675783173e-05 -0.0016822501175962315 4.2154118378770196e-05 0.003328229887012438 2.0705161675783173e-05 0.006429631394221582 7.742644780007391e-22 -0.0009338064872781762 -5.882376615746694e-05 -0.0016822501175962315 -4.2154118378770196e-05 -0.0009338064872781762 5.882376615746694e-05 0.005287435482732951 0
0.375 0.375 0.25 0.010771750607762701 3.7979831535462696e-20 0.004630149101187424 -3.2181322529524094e-05 0.0014837698657105488 4.4904575257475006e-05 0.004630149101187424 3.218132252952414e-05 0.005453436027374941 1.2124734550921376e-20 0.0008036732090603885 -8.026308972215511e-05 0.0014837698657105488 -4.4904575257475e-05 0.0008036732090603885 8.026308972215513e-05 0.0030661308140212417 1.726606884255915e-21
0.375 0.375 0.375 0.010288492194363019 0 0.004827303562622313 3.093946476550878e-05 0.003456623542752876 1.0385901709703586e-05 0.004827303562622313 -3.093946476550878e-05 0.004802388839393192 -1.7477031751783824e-22 0.0019720402359969945 3.528689486346525e-06 0.003456623542752876 -1.0385901709703591e-05 0.0019720402359969945 -3.5286894863465266e-06 0.0033009232401792826 -1.294955163191936e-21
0.375 0.375 0.5 0.010927483767154682 4.8857451244480945e-21 0.004931777845278496 -2.0662075624118726e-05 0.0034606075520789495 1.9235619621174232e-05 0.004931777845278496 2.066207562411874e-05 0.005221978662208769 3.464209871691822e-21 0.0019354131579411226 -2.406061274671619e-05 0.0034606075520789495 -1.9235619621174246e-05 0.0019354131579411226 2.4060612746716187e-05 0.0060362321612415 -3.45321376851183e-21
0.375 0.375 0.625 0.011114386850626441 0 0.004322986935348534 3.318763142244156e-05 0.0011933871390615856 -6.487699087251222e-05 0.004322986935348534 -3.318763142244156e-05 0.006097017506455479 1.0825655849036943e-22 0.0006877388753160861 -5.7381212588703624e-05 0.0011933871390615856 6.487699087251222e-05 0.0006877388753160861 5.738121258870363e-05 0.009600736898959801 3.0542225089832833e-22
0.375 0.375 0.75 0.011340814831964776 0 0.00348523780357932 6.000840710209398e-05 -0.00125235591677849 -2.1117386738749774e-05 0.00348523780357932 -6.000840710209398e-05 0.007242374562528958 -3.8972361056532995e-21 -0.0006572262687364674 4.554883442070685e-05 -0.00125235591677849 2.1117386738749774e-05 -0.0006572262687364674 -4.554883442070685e-05 0.012169233930450503 0
0.375 0.375 0.875 0.011059394380979174 1.945139060751903e-21 0.0027897352742839252 -7.458288990113157e-05 -0.0036445777663597916 -7.984053012072982e-05 0.0027897352742839252 7.458288990113156e-05 0.007774266215410245 -5.4398920641410636e-21 -0.0022595038133973477 5.84906642879762e-07 -0.0036445777663597916 7.984053012072982e-05 -0.0022595038133973477 -5.849066428797518e-07 0.011896685515678164 0
0.375 0.5 0 0.010647569078121855 0 0.0023625835182726897 0.00012716689028876744 -0.00341709605536611 -5.611022526945808e-05 0.0023625835182726897 -0.00012716689028876744 0.009641503635777333 -2.3363337913891266e-21 -0.002618168845451495 -4.927310084852685e-06 -0.00341709605536611 5.611022526945808e-05 -0.002618168845451495 4.927310084852685e-06 0.009380563496975677 -8.633034421279575e-22
0.375 0.5 0.125 0.010410971395217909 6.282617924996677e-21 0.003386098504170281 9.404937786330184e-05 -0.0015719757149461134 -2.4749984548172955e-05 0.003386098504170281 -9.404937786330184e-05 0.009234036036828661 0 -0.002744459474819758 -4.445182328880624e-05 -0.0015719757149461134 2.4749984548172955e-05 -0.002744459474819758 4.445182328880624e-05 0.007527253938154193 -1.726606884255915e-21
0.375 0.5 0.25 0.010632316389110783 -3.0835783751782454e-21 0.0042834839916702705 7.30758451632401e-05 0.0013931408705149656 -6.804791988577334e-05 0.0042834839916702705 -7.30758451632401e-05 0.008132604458369988 3.464209871691822e-21 -0.0009087393107777956 -5.5881320642232745e-05 0.0013931408705149656 6.804791988577334e-05 -0.0009087393107777956 5.5881320642232745e-05 0.00513164890300654 8.633034421279575e-22
0.375 0.5 0.375 0.010879833823644873 0 0.004852185875509898 3.963617218155496e-05 0.0035370669938082477 2.5272407034442494e-06 0.004852185875509898 -3.963617218155496e-05 0.00729531967049291 3.8215764818522025e-21 0.0012109663706037065 6.1335955053788305e-06 0.0035370669938082477 -2.5272407034442494e-06 0.0012109663706037065 -6.1335955053788305e-06 0.004112433675796526 0
0.375 0.5 0.5 0.011686693874809946 7.450965288182823e-21 0.005026243624363257 5.36485307253512e-05 0.0035255371901976836 -6.926803922787578e-05 0.005026243624363257 -5.364853072535118e-05 0.0069026631284493725 1.527335505823615e-20 0.002870773705392696 4.674260910634346e-05 0.003525537190197684 6.926803922787576e-05 0.002870773705392696 -4.674260910634346e-05 0.0049824536034312516 -6.90642753702366e-21
0.375 0.5 0.625 0.011663607490536259 0 0.004111457529387764 4.8624060828112925e-06 0.0010883014915565353 -1.1516403895740257e-05 0.004111457529387764 -4.8624060828112925e-06 0.007153982312578529 -3.464209871691822e-21 0.0025989441923387727 7.239445095484553e-05 0.0010883014915565353 1.1516403895740257e-05 0.0025989441923387727 -7.239445095484553e-05 0.0071687446792993385 -2.1582586053198936e-22
0.375 0.5 0.75 0.012223954516748702 -2.037945957539773e-21 0.0035461368097028665 3.5428354844404e-05 -0.0017279188839900454 -8.641368549059365e-05 0.0035461368097028665 -3.5428354844404e-05 0.008599340552192584 0 0.0006564987769873918 8.110896891226494e-05 -0.0017279188839900454 8.641368549059365e-05 0.0006564987769873918 -8.110896891226494e-05 0.009190538518306311 3.905889407237901e-21
