############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.25 0.875 0.42038768605797827 2.6544595694430202e-20 0.049392503278292484 0.0005449659856705857 -0.2325723517693453 -0.00015284703564256354 0.04939250327829248 -0.0005449659856705859 0.177534632581356 -1.3270384620201786e-20 -0.07713282441213849 -0.000430013781831165 -0.2325723517693453 0.00015284703564256343 -0.07713282441213849 0.00043001378183116505 0.432333299683982 8.281964833236735e-20
0.375 0.375 0 0.4438016547952963 -1.7444248373338677e-19 0.16168093239946835 -0.00033488950245295717 -0.2317121490167218 -0.0006348408710354145 0.16168093239946835 0.00033488950245295684 0.25898062288462936 -7.962230772121072e-20 -0.13238850317988687 0.0006041536605394924 -0.2317121490167218 0.0006348408710354148 -0.13238850317988687 -0.0006041536605394923 0.3485918718617411 -6.02058095442802e-20
0.375 0.375 0.125 0.4339059657785164 1.2506245020633642e-19 0.18387396858336558 0.00014065365204149832 -0.10109189225512949 0.00028972093893187944 0.18387396858336558 -0.00014065365204149832 0.2212973432767092 -2.6540769240403572e-20 -0.059399841647342896 -0.00047282329007805276 -0.10109189225512946 -0.0002897209389318797 -0.059399841647342896 0.00047282329007805276 0.1691987502010918 6.245770277460544e-20
0.375 0.375 0.25 0.48891538496123377 6.6159445417986e-20 0.2333085031064641 -2.5694296817545645e-05 0.07285988625507855 -0.00014463018886806686 0.2333085031064641 2.5694296817545712e-05 0.21930089034749423 1.492918269772701e-20 0.042689305318397486 0.00021972334190250125 0.07285988625507855 0.000144630188868067 0.042689305318397486 -0.0002197233419025012 0.11969661805382421 1.326461177594427e-20
0.375 0.375 0.375 0.5903940018988061 3.550227148411296e-18 0.28413131804514796 -0.000552248987859581 0.20324900134218707 0.0010024307399303838 0.28413131804514796 0.0005522489878595853 0.2641567647934952 1.3270384620201785e-18 0.11474065893104454 -0.0011288641917041537 0.20324900134218707 -0.0010024307399303818 0.11474065893104453 0.0011288641917041548 0.17668225541747495 1.5917534131133126e-19
0.375 0.375 0.5 0.5972698534100407 3.9493500544691965e-20 0.2830062997827756 0.0006651488790632782 0.22766973233276802 -0.00013065100648999988 0.2830062997827756 -0.0006651488790632782 0.2710484524021262 -2.6540769240403572e-20 0.13143817649611622 0.0005147752033787511 0.22766973233276802 0.00013065100649000002 0.13143817649611622 -0.000514775203378751 0.24068789173784222 6.078442632907561e-20
0.375 0.375 0.625 0.4896917628411317 -2.6547891719940938e-20 0.21248004842455157 -0.00016816064997926972 0.09164851707291044 0.0007326263186103296 0.21248004842455157 0.00016816064997926972 0.24398335504532057 -1.6199199975832258e-24 0.052903338089878314 0.00034916179951663943 0.09164851707291044 -0.0007326263186103296 0.0529033380898783 -0.00034916179951663943 0.31662385536985255 -2.652922355188854e-20
0.375 0.375 0.75 0.437800522615281 2.1219590152276544e-20 0.17035158193946795 0.0001721171020909465 -0.12152024497889824 -0.000324621965571118 0.17035158193946795 -0.0001721171020909465 0.2409267116710484 0 -0.07002812833812015 -0.00019372245803541752 -0.12152024497889824 0.000324621965571118 -0.07002812833812018 0.00019372245803541752 0.4368709165152448 0
0.375 0.375 0.875 0.46321246395905263 0 0.1649396971120572 0.00031416740855077043 -0.25589966081238924 5.009326119846276e-05 0.16493969711205722 -0.00031416740855077043 0.2716678563654732 -1.6587980775252232e-20 -0.14801407741429137 -9.737933130168225e-05 -0.25589966081238924 -5.009326119846276e-05 -0.14801407741429137 9.737933130168229e-05 0.48565634094308746 0
0.375 0.5 0 0.4641402456770534 0 0.19454234671528298 0.0007746171887322636 -0.24315646451107828 -6.652470020658458e-05 0.19454234671528298 -0.0007746171887322636 0.36444215610595343 5.3081538480807144e-20 -0.18522053602829952 -0.00010061421896016906 -0.24315646451107828 6.652470020658458e-05 -0.18522053602829952 0.000100614218960169 0.3921715331121506 6.632305887972135e-21
0.375 0.5 0.125 0.41899121723813987 0 0.20431153702683816 -0.00099610329449219 -0.12416512747233627 4.720252983596424e-05 0.20431153702683816 0.00099610329449219 0.3540566865781567 0 -0.1402246158888131 0.00028119571936278406 -0.12416512747233627 -4.720252983596424e-05 -0.14022461588881313 -0.00028119571936278406 0.2524800262868069 2.4871147079895507e-20
0.375 0.5 0.25 0.46485376221411895 -2.3923082639526993e-20 0.23767934624426726 0.00017119554698141775 0.04543055546182271 0.00034043573872789574 0.23767934624426726 -0.00017119554698141775 0.31794158711754356 4.2717120232868594e-21 -0.013977304610821148 0.0002847349310915909 0.04543055546182271 -0.00034043573872789574 -0.013977304610821148 -0.0002847349310915909 0.1612496259064287 6.632305887972135e-21
0.375 0.5 0.375 0.5844008363289251 -1.1342984859045172e-19 0.2985118991280457 -0.00012167588780059862 0.1833238232370825 0.00011542334577353919 0.2985118991280457 0.00012167588780059852 0.3232350243953252 -2.6540769240403572e-20 0.10855178245838323 -0.00011847939298504174 0.1833238232370825 -0.0001154233457735392 0.10855178245838323 0.00011847939298504174 0.1858478543866644 0
0.375 0.5 0.5 0.6197844477833359 1.7010840796321833e-19 0.31422010580108806 0.00017520142659023375 0.22224471672971755 -0.0005502665927505571 0.31422010580108806 -0.00017520142659023337 0.337185038389745 2.0203061130078764e-19 0.15381548243046048 0.0006713221925202961 0.22224471672971755 0.0005502665927505578 0.15381548243046048 -0.0006713221925202955 0.22823798105206763 2.6529223551888544e-19
0.375 0.5 0.625 0.5369283703009979 0 0.24994488206610035 -0.00020134002521885255 0.11396886407720899 -0.00026865249645499845 0.24994488206610035 0.00020134002521885255 0.3063201078231356 -6.635192310100893e-21 0.11795801764770475 -0.00027506287430796453 0.11396886407720899 0.00026865249645499845 0.11795801764770475 0.00027506287430796453 0.2343276069608966 0
0.375 0.5 0.75 0.4696086206012107 0 0.17746461038971886 -7.098250852368322e-05 -0.08845780419437262 0.0008580088923773287 0.17746461038971886 7.098250852368324e-05 0.2794655556223208 6.635192310100893e-21 0.014927863700620487 0.00027008987416978343 -0.08845780419437262 -0.0008580088923773287 0.014927863700620492 -0.00027008987416978343 0.29912099008085824 0
0.375 0.5 0.875 0.484271020103824 -1.2981695131079542e-20 0.17523357232760362 0.0006811305456982685 -0.24772886062992122 3.792333068696028e-05 0.17523357232760362 -0.0006811305456982685 0.319328636081274 0 -0.1169625767797976 -0.0008774832897912432 -0.24772886062992122 -3.792333068696024e-05 -0.11696257677979759 0.0008774832897912432 0.40207911580894445 -3.669450508932422e-20
0.375 0.625 0 0.4369636520565604 -4.227708750847632e-20 0.05701478158220866 0.0009667745168314056 -0.19895781562057074 -0.0004706860081885308 0.05701478158220864 -0.0009667745168314056 0.37122152256879576 -2.6540769240403572e-20 -0.11537000285893663 0.0009700318369564371 -0.19895781562057074 0.0004706860081885309 -0.11537000285893663 -0.0009700318369564369 0.3068180618695421 -5.305844710377708e-20
0.375 0.625 0.125 0.3778056659902294 0 0.08665560628223196 -0.0003336230439762422 -0.09774844334518057 0.0002989486296004491 0.08665560628223196 0.0003336230439762422 0.4175663231156682 0 -0.17944472732378564 4.335709206391285e-05 -0.09774844334518057 -0.0002989486296004491 -0.17944472732378564 -4.3357092063912854e-05 0.2764800965892789 3.3161529439860676e-21
0.375 0.625 0.25 0.39608070233940357 -2.7788927748812184e-19 0.10572731136551086 0.002676746087173992 0.050475567868701283 -0.001491207235432859 0.10572731136551085 -0.0026767460871739922 0.3926351032644117 -3.7729926632197763e-19 -0.11556508223251778 -0.0013039650219630423 0.0504755678687013 0.0014912072354328597 -0.11556508223251777 0.0013039650219630423 0.23095562095520064 0
0.375 0.625 0.375 0.4916562431717567 5.352264314982061e-20 0.15727563111686882 0.00047482949155300817 0.1723978264656583 -7.004602511533613e-05 0.15727563111686882 -0.00047482949155300817 0.3459310198494004 0 0.015533775492139386 -0.00023866073357192586 0.1723978264656583 7.004602511533618e-05 0.015533775492139393 0.00023866073357192586 0.21902750176876115 9.948458831958203e-21
0.375 0.625 0.5 0.542672161112037 0 0.187496836728036 0.00015994941995760187 0.19790452339773576 7.548335385041847e-05 0.187496836728036 -0.00015994941995760187 0.3258262011039702 -9.10115821036891e-22 0.11387655936134462 -0.00024929613005450176 0.19790452339773576 -7.548335385041847e-05 0.11387655936134462 0.00024929613005450176 0.2278961431677155 0
0.375 0.625 0.625 0.5132346901108276 0 0.14293275796130453 0.0005675945540468611 0.100900500473441 0.000267503020298115 0.14293275796130453 -0.0005675945540468611 0.31633230742325347 3.386711976923507e-20 0.1365574063391871 0.0002630010396671161 0.100900500473441 -0.000267503020298115 0.1365574063391871 -0.0002630010396671161 0.2198929238701997 0
0.375 0.625 0.75 0.47445135250317183 -2.4921135017389613e-20 0.0523073000479542 0.00040239398245294833 -0.07346104619378611 2.9255777490482057e-05 0.05230730004795419 -0.00040239398245294833 0.300127052773936 -6.635192310100893e-21 0.10142945555098881 -0.00013137354360826057 -0.07346104619378613 -2.9255777490482095e-05 0.10142945555098881 0.00013137354360826052 0.22802882406992497 4.974229415979102e-21
0.375 0.625 0.875 0.4868565244716029 0 0.025983876185256098 -0.000999634616380196 -0.20753829563919524 5.1673225005901665e-05 0.025983876185256098 0.000999634616380196 0.3107001437728653 0 0.0044853756120990474 -7.678287182439538e-05 -0.20753829563919524 -5.167322500590167e-05 0.0044853756120990474 7.678287182439538e-05 0.27807743370011906 0
0.375 0.75 0 0.48976139227752563 -2.6555441963986887e-20 -0.15464895161514158 -0.0003222677488112249 -0.1692233884672197 -0.00014041349136065002 -0.15464895161514158 0.0003222677488112249 0.34494868332093787 0 0.016497882083633092 -4.189623205004907e-05 -0.16922338846721974 0.00014041349136065002 0.016497882083633106 4.189623205004909e-05 0.22142590612854676 1.326461177594427e-20
0.375 0.75 0.125 0.3845675145420474 2.7974369497433224e-20 -0.10595219335529815 0.0004249369220493222 -0.04508661762043774 0.00019877684105100242 -0.10595219335529815 -0.0004249369220493222 0.3854822984769229 0 -0.11163872104211961 8.813868219394393e-05 -0.04508661762043774 -0.00019877684105100242 -0.11163872104211961 -8.813868219394394e-05 0.22516442487845464 -9.948458831958203e-21
0.375 0.75 0.25 0.3728596732936375 0 -0.08181986965163245 -0.00020906519400561916 0.09266314163518138 -0.00015507628966291714 -0.08181986965163245 0.00020906519400561916 0.41002405418710924 9.307557423420257e-21 -0.1707170707962182 -0.000131318027325187 0.09266314163518138 0.00015507628966291716 -0.1707170707962182 0.000131318027325187 0.27666395910101643 0
0.375 0.75 0.375 0.4383544145670839 -2.127331688212692e-20 -0.059227602937826834 -0.000745894696845145 0.19930076728117155 0.000319621207399703 -0.059227602937826834 0.000745894696845145 0.3704846051661057 0 -0.11537693227217054 0.00039433304977288386 0.19930076728117155 -0.000319621207399703 -0.11537693227217054 -0.00039433304977288386 0.3096202887781164 0
0.375 0.75 0.5 0.4870015499122739 0 -0.026720791056604336 0.0002609614146713059 0.20648332115006043 5.230080090452244e-05 -0.026720791056604336 -0.0002609614146713059 0.30992153423957963 0 0.003767048075158799 -0.00044761923453152724 0.20648332115006043 -5.230080090452244e-05 0.003767048075158797 0.00044761923453152724 0.27961845544941805 -3.3161529439860676e-21
0.375 0.75 0.625 0.48493832168441237 0 -0.05445642030963732 0.000524438952610825 0.07523226526949979 0.0003373746380640099 -0.05445642030963732 -0.000524438952610825 0.2961660214987217 1.86304567953694e-20 0.09771716937024348 0.0001301933989394299 0.07523226526949979 -0.00033737463806400987 0.09771716937024348 -0.0001301933989394299 0.2261429410030615 1.326461177594427e-20
0.375 0.75 0.75 0.5094209064826016 -1.4365077489795305e-20 -0.1404995626498101 -0.0001874540595941043 -0.09926391895283229 -4.529890173885032e-05 -0.14049956264981006 0.0001874540595941043 0.3147989186899155 -6.635192310100893e-21 0.13461332121850692 -4.3838503642808464e-05 -0.09926391895283226 4.529890173885032e-05 0.13461332121850692 4.383850364280845e-05 0.21955443488247936 -1.6580764719930338e-21
0.375 0.75 0.875 0.5411422419649639 3.241957470785469e-20 -0.1886123001050634 -0.00010735204139175279 -0.2014231495255864 -9.319453301783304e-05 -0.1886123001050634 0.00010735204139175265 0.32261866655891874 5.44239598755115e-20 0.11621915762572632 0.0002608230767008359 -0.2014231495255864 9.319453301783303e-05 0.11621915762572632 -0.0002608230767008359 0.2191886836466077 0
0.375 0.875 0 0.58837555627728 -7.66520333001011e-20 -0.3022244494293098 -0.0001272401930199407 -0.18884369279271443 -0.00026574022526563697 -0.3022244494293098 0.00012724019301994083 0.3249887712823378 -5.3081538480807144e-20 0.1076662575710117 0.00041728910547917796 -0.18884369279271443 0.00026574022526563697 0.10766625757101171 -0.00041728910547917796 0.18273495949850274 0
0.375 0.875 0.125 0.4644418728628836 0 -0.23558173937483903 -0.0002342869237373046 -0.044364371519718296 5.6038441905748804e-05 -0.23558173937483903 0.0002342869237373046 0.318125243832166 -1.3270384620201786e-20 -0.012709974768374913 -0.0004955778658891944 -0.04436437151971829 -5.603844190574891e-05 -0.012709974768374918 0.0004955778658891945 0.16305904176407354 1.077749706795472e-20
0.375 0.875 0.25 0.42252976114346164 3.953020295464563e-20 -0.20450062331389363 0.00041823235470270155 0.12401867893300801 0.00024333932755367198 -0.20450062331389363 -0.00041823235470270155 0.35536577754571735 2.9114239548713413e-20 -0.14185875493458727 0.00017033428801412146 0.12401867893300801 -0.00024333932755367193 -0.14185875493458727 -0.00017033428801412146 0.2536584306401421 2.652922355188854e-20
0.375 0.875 0.375 0.45581840832608245 1.8401708535977621e-19 -0.18353084869015313 0.0010705163371920014 0.23897436645294415 0.00042992931903108655 -0.18353084869015315 -0.0010705163371920014 0.363620636866113 -3.181022674391192e-20 -0.18116532649237838 0.0004922058693615478 0.23897436645294415 -0.00042992931903108606 -0.18116532649237832 -0.000492205869361548 0.3806617832446759 1.5917534131133126e-19
0.375 0.875 0.5 0.4820134086521749 0 -0.17208272266792748 6.766155927573606e-05 0.24426213771827665 -0.00040480099203436 -0.17208272266792748 -6.766155927573606e-05 0.3193816434571251 0 -0.1158200690587147 0.00020268542152621568 0.24426213771827665 0.00040480099203436 -0.11582006905871468 -0.00020268542152621568 0.39944809782913765 -2.652922355188854e-20
0.375 0.875 0.625 0.48154720912121785 1.2836073192160274e-20 -0.18316167439509667 5.901062388540719e-05 0.09121851838205575 0.00023700660970435328 -0.18316167439509667 -5.901062388540721e-05 0.28483729458450396 3.3175961550504465e-21 0.015491827000258918 -0.00016094186963733066 0.09121851838205576 -0.00023700660970435328 0.01549182700025891 0.00016094186963733066 0.3062234446426381 8.944388505323476e-21
0.375 0.875 0.75 0.5442067451787018 0 -0.2524236358499248 0.00020927694214203398 -0.11385032619064976 0.00046803269561276824 -0.2524236358499248 -0.00020927694214203398 0.3099122954790029 0 0.12030371664802487 -0.0005660199519519951 -0.11385032619064976 -0.00046803269561276824 0.12030371664802487 0.0005660199519519951 0.23875000397738447 0
0.375 0.875 0.875 0.6301810750352587 0 -0.3186825162918275 2.2004721149793156e-05 -0.22510370900737273 0.0001984129766707424 -0.3186825162918275 -2.2004721149793156e-05 0.34140353439819765 0 0.15961423848475773 0.00044975710919989697 -0.22510370900737273 -0.00019841297667074257 0.1596142384847577 -0.0004497571091998969 0.22843872733974088 5.305844710377708e-20
0.5 0 0 0.7261138210964665 0 -0.3524198899131956 0 -0.24685843057171922 0 -0.3524198899131956 0 0.326224083286239 0 0.14948070367577743 0 -0.24685843057171922 0 0.14948070367577743 0 0.2250366187394945 0
0.5 0 0.125 0.6930951166260347 0 -0.3358347303090199 -1.3955576440955688e-05 -0.18687163914026728 9.78710137428762e-05 -0.3358347303090199 1.3955576440955688e-05 0.3049255976947437 8.293990387626116e-22 0.10830973557903965 -8.770081325581885e-05 -0.18687163914026728 -9.78710137428762e-05 0.10830973557903964 8.770081325581885e-05 0.19892846857431837 0
0.5 0 0.25 0.5591570166282166 -6.922803329258918e-20 -0.24931802920377438 0.00030487356483430486 0.0148395401707453 0.0004190923727717107 -0.24931802920377438 -0.0003048735648343047 0.2714886575926852 -2.6437094360558246e-20 -0.008761311841216238 -9.977512528594582e-05 0.0148395401707453 -0.0004190923727717107 -0.008761311841216238 9.977512528594579e-05 0.2207367710643825 0
0.5 0 0.375 0.550996698746108 0 -0.2196282921758447 -0.0007982722435224669 0.22109469830120987 -0.0001832787861988852 -0.2196282921758447 0.0007982722435224669 0.2971330680884594 5.3081538480807144e-20 -0.1278486596362593 -0.0006648414256891766 0.22109469830120987 0.0001832787861988852 -0.1278486596362593 0.0006648414256891767 0.357636918411694 0
