############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.25 0.875 0.375 0.021765144934637392 0 -0.005690803638020042 -6.617857533221651e-06 0.007823834833048545 -2.3681472876020776e-05 -0.005690803638020042 6.617857533221651e-06 0.025618187002529557 0 -0.006355850965917058 2.4620272963823702e-05 0.007823834833048545 2.3681472876020776e-05 -0.006355850965917058 -2.4620272963823702e-05 0.029943510039463356 -7.253025811491951e-22
0.25 0.875 0.5 0.024455342178326844 -1.3640880157569081e-21 -0.0059630517709713515 1.7122545571569881e-06 0.004709225892955466 0.00011314295829390551 -0.0059630517709713515 -1.7122545571569881e-06 0.02587719004752839 2.271141614349415e-22 -0.0006394208507543035 -0.00010279857133369884 0.004709225892955466 -0.00011314295829390551 -0.0006394208507543035 0.00010279857133369884 0.03347243975011344 -4.531672837578415e-22
0.25 0.875 0.625 0.026102200564862545 -3.607337152085797e-22 -0.008307823809097727 -3.725306758748747e-05 0.001175050782175512 -0.00017447892172580464 -0.008307823809097727 3.725306758748747e-05 0.02313972657772012 0 0.004166916111367766 0.0001560180067208858 0.001175050782175512 0.00017447892172580464 0.004166916111367766 -0.0001560180067208858 0.03352815110401645 -3.637416301176121e-21
0.25 0.875 0.75 0.02467122576917849 4.640885079665566e-22 -0.010747488216780276 4.444401396508577e-07 -0.005529861912083358 2.043289904691523e-05 -0.010747488216780276 -4.4444013965086044e-07 0.020148880279367967 2.271141614349415e-22 0.00873951780512477 -4.610790093510816e-05 -0.005529861912083358 -2.0432899046915233e-05 0.00873951780512477 4.610790093510816e-05 0.025618828814600415 3.1855439486385682e-21
0.25 0.875 0.875 0.023292342841051538 2.8051478154133085e-20 -0.012394612870922717 -0.00013690936943368544 -0.008565751538415893 0.00023446745235754273 -0.012394612870922717 0.00013690936943368538 0.019976465696592553 1.4535306331836256e-20 0.008032404981596108 0.00019408425759434128 -0.008565751538415893 -0.00023446745235754273 0.008032404981596108 -0.00019408425759434122 0.01465774929002809 0
0.375 0 0 0.028343652383777878 0 -0.012759278232975855 4.699982439624225e-06 -0.008998553161224842 4.397458885746848e-05 -0.012759278232975855 -4.699982439624211e-06 0.013986193416671436 -7.692501987200552e-21 0.0049395428038905695 4.4537116481095e-05 -0.008998553161224842 -4.397458885746846e-05 0.0049395428038905695 -4.453711648109501e-05 0.010460413503686459 -3.632843989880712e-21
0.375 0 0.125 0.0328540097912363 0 -0.01369393917681006 6.970876592575783e-05 -0.003332269601738955 -0.00016887312430335783 -0.01369393917681006 -6.970876592575783e-05 0.01699882799653838 0 0.0021779565250065157 -0.0003304641120038125 -0.003332269601738955 0.0001688731243033579 0.0021779565250065157 0.00033046411200381246 0.010391508875452149 -1.0898531969642134e-20
0.375 0 0.25 0.03095674051112024 -1.2387391556896135e-20 -0.009403818115417316 0.00011470577157583243 0.005285678377947417 0.00025409001250172936 -0.009403818115417316 -0.00011470577157583243 0.02014352449462963 -7.733199245291342e-21 -0.0028437468026800586 0.00040943973536333863 0.005285678377947417 -0.00025409001250172936 -0.0028437468026800586 -0.00040943973536333863 0.016835880780323036 0
0.375 0 0.375 0.029744647281450487 2.2872680013926546e-20 -0.007387890138703422 0.00037622984240686703 0.010056382843337172 0.00024632179199424154 -0.007387890138703423 -0.00037622984240686703 0.021088068375193433 -1.4535306331836256e-20 -0.005918407156090929 0.0005691808169345699 0.010056382843337174 -0.00024632179199424154 -0.005918407156090929 -0.0005691808169345699 0.02569744605088372 -2.5735097833551332e-20
0.375 0 0.5 0.030459199170000083 0 -0.006583994796697956 9.24721776333951e-06 0.008335575013915379 -7.915748132124773e-05 -0.006583994796697956 -9.24721776333951e-06 0.022681447078076716 0 -0.004865744248301382 6.059552156824575e-05 0.008335575013915379 7.915748132124773e-05 -0.004865744248301382 -6.059552156824575e-05 0.03240141127216008 3.3970477536851594e-21
0.375 0 0.625 0.030543244406214202 2.9039016242637182e-21 -0.00780592985727315 -4.112546132994895e-05 0.004252774272720741 -3.972668290827548e-05 -0.00780592985727315 4.112546132994895e-05 0.021540074340748474 0 -0.0024325114665245742 -2.0292020447688462e-05 0.004252774272720741 3.972668290827548e-05 -0.0024325114665245742 2.0292020447688462e-05 0.03193570857551526 0
0.375 0 0.75 0.03021301102981774 2.9498330632026255e-21 -0.011011641334210811 -2.1423167039631606e-05 -0.0028865024051382996 0.0001526757321486366 -0.011011641334210811 2.1423167039631606e-05 0.01742065798991621 -2.271141614349415e-22 0.0016912794215903214 -0.00010322985030034712 -0.0028865024051382996 -0.0001526757321486366 0.001691279421590321 0.00010322985030034712 0.027964180553999244 -1.816421994940356e-21
0.375 0 0.875 0.030245641669558093 0 -0.013077667433904113 2.3158498359817695e-05 -0.00938801603906857 -2.2342017051800395e-05 -0.013077667433904113 -2.31584983598177e-05 0.015124954345257752 1.816913291479532e-21 0.005404064256401793 -2.8608666310091447e-05 -0.00938801603906857 2.2342017051800395e-05 0.005404064256401793 2.8608666310091447e-05 0.01863639615617164 0
0.375 0.125 0 0.029892097756231046 -4.6200022920110036e-20 -0.006814561777395164 -0.00014515277769993286 -0.010671052578566041 9.286375736778934e-05 -0.006814561777395164 0.00014515277769993292 0.011829294466485568 -9.070873595310995e-21 0.0034486903843099926 0.000300950067650891 -0.010671052578566041 -9.28637573677893e-05 0.003448690384309992 -0.000300950067650891 0.013529524676708414 -7.265687979761424e-21
0.375 0.125 0.125 0.03265809457968611 0 -0.0059390355977570995 -2.222530153097834e-05 -0.004164569682380646 6.818198104927752e-06 -0.0059390355977570995 2.222530153097834e-05 0.011077752041665286 0 0.004560201714351341 1.7001589981587121e-06 -0.004164569682380646 -6.818198104927752e-06 0.004560201714351341 -1.7001589981587121e-06 0.007885696604246773 0
0.375 0.125 0.25 0.033048781708661296 -3.5295580552747596e-21 -0.003981748038522214 4.057567798637833e-05 0.005622145006733279 3.4678958772367843e-06 -0.003981748038522214 -4.0575677986378326e-05 0.011792635155697383 0 0.0018109416161367104 5.611502452769652e-05 0.005622145006733279 -3.4678958772367813e-06 0.0018109416161367104 -5.611502452769652e-05 0.0105612841900548 -1.3623164962052668e-21
0.375 0.125 0.375 0.031041459121377762 3.1138212296492986e-21 -0.001898762766014558 -0.00011482818418577211 0.010982389423383034 -2.8364899477659905e-05 -0.001898762766014558 0.00011482818418577212 0.015366748173196016 -1.816913291479532e-21 -0.0011403838704588968 -0.00014361093156303243 0.010982389423383034 2.8364899477659905e-05 -0.0011403838704588968 0.00014361093156303243 0.0213860177838532 0
0.375 0.125 0.5 0.03061553315332679 3.016373627991628e-23 -0.001624486513077706 4.5387678996688774e-05 0.011116232723759467 2.3031006021532366e-06 -0.001624486513077706 -4.5387678996688774e-05 0.01770909100220066 3.9744978251114765e-22 -0.003850642478337746 1.0491702223878185e-06 0.011116232723759467 -2.303100602153238e-06 -0.003850642478337746 -1.0491702223878215e-06 0.03145068845561136 -1.0001937431549375e-21
0.375 0.125 0.625 0.030683861970504 -6.404372081597191e-22 -0.0025848100421566626 1.3355633548323536e-05 0.0035188913067422923 -2.4982464876990807e-05 -0.0025848100421566626 -1.3355633548323533e-05 0.018503586054751674 0 -0.004472088299199403 -1.3212642800927575e-05 0.0035188913067422923 2.4982464876990803e-05 -0.004472088299199403 1.3212642800927575e-05 0.03456474549797087 -4.832262727069658e-22
0.375 0.125 0.75 0.031051798728681277 0 -0.005461786913840152 0.00011198717528088254 -0.0025857423392889275 -0.00030173905592491827 -0.005461786913840152 -0.00011198717528088254 0.018212493255932754 1.816913291479532e-21 -0.0029390506965954618 0.0001505642569903583 -0.0025857423392889275 0.00030173905592491827 -0.0029390506965954618 -0.0001505642569903583 0.032356631535799533 0
0.375 0.125 0.875 0.029534932143625715 0 -0.007204345866678908 -4.735977600303109e-05 -0.009034580995885997 -4.058950989587091e-05 -0.007204345866678908 4.7359776003031085e-05 0.014425866227611816 2.0440274529144734e-21 -0.0003375335756750669 1.1970906703238787e-05 -0.009034580995885997 4.058950989587091e-05 -0.0003375335756750665 -1.1970906703238783e-05 0.025778639639178102 1.3879386093042435e-21
0.375 0.25 0 0.03216097999007169 0 0.0017924168386057608 3.450996424003892e-05 -0.012035680702457646 6.656846386638509e-05 0.0017924168386057608 -3.450996424003891e-05 0.01532367784995769 9.08456645739766e-22 -0.0016305509083929207 -3.7664900068068454e-05 -0.012035680702457646 -6.656846386638509e-05 -0.0016305509083929207 3.766490006806845e-05 0.021479811480349408 3.632843989880712e-21
0.375 0.25 0.125 0.03311115572327946 0 0.003963429133868635 -2.9009629104313653e-05 -0.00559506697100334 -3.7363352796405636e-05 0.003963429133868636 2.9009629104313656e-05 0.012987125335507405 4.54228322869883e-22 0.0024872069581065087 4.3483040137089877e-05 -0.00559506697100334 3.736335279640563e-05 0.0024872069581065087 -4.3483040137089877e-05 0.011063001379183233 9.08210997470178e-22
0.375 0.25 0.25 0.032896259125386254 2.185659303524569e-22 0.006246709783353118 -5.181320503421244e-05 0.004389573596212889 -3.65959718052082e-05 0.006246709783353118 5.181320503421244e-05 0.010538866633644317 0 0.004390319354549653 -1.7988987601018273e-05 0.004389573596212889 3.65959718052082e-05 0.004390319354549652 1.7988987601018273e-05 0.007470359955633271 0
0.375 0.25 0.375 0.031209574487866334 -1.5738202175139802e-21 0.007499972508534441 -2.8149891259544358e-05 0.011494956764547959 -6.216565064917858e-06 0.007499972508534441 2.8149891259544348e-05 0.01148792103063751 -2.2711416143494152e-21 0.003435508114117999 4.5216357614093187e-05 0.011494956764547959 6.216565064917857e-06 0.003435508114117999 -4.5216357614093187e-05 0.013942222172651522 -1.4912361048038337e-22
0.375 0.25 0.5 0.030814545962429652 3.835579419073112e-22 0.006996788563870807 -6.839105975961301e-06 0.010987373101584723 5.368012706200868e-06 0.006996788563870807 6.839105975961303e-06 0.014135212066540432 4.54228322869883e-22 0.0011698440109979074 2.1342317605694928e-05 0.010987373101584723 -5.368012706200868e-06 0.0011698440109979078 -2.1342317605694928e-05 0.024894839184802963 2.270527493675445e-22
0.375 0.25 0.625 0.02983026085714704 0 0.005441768274203351 4.539798227099754e-05 0.003859732549176283 -3.137726930024799e-05 0.005441768274203351 -4.539798227099754e-05 0.016267740667052954 0 -0.0029299663170456506 1.3200069155233051e-05 0.003859732549176283 3.137726930024799e-05 -0.0029299663170456506 -1.3200069155233051e-05 0.03268473853774831 0
0.375 0.25 0.75 0.02957046387111036 0 0.002577238664897572 -3.307051901036772e-05 -0.003732573367081106 0.00022358020209996518 0.002577238664897572 3.307051901036772e-05 0.018423577203050694 -2.271141614349415e-22 -0.0043030076877077815 -6.001734464656337e-06 -0.003732573367081106 -0.00022358020209996518 -0.0043030076877077815 6.001734464656338e-06 0.034108100454203594 0
0.375 0.25 0.875 0.029647145906565853 0 0.0005592150956626098 -4.8618629858590016e-05 -0.009726946383840088 -2.025069639079786e-05 0.0005592150956626095 4.8618629858590016e-05 0.015583601619016538 5.677854035873538e-23 -0.004793785956635286 -1.987279815315578e-06 -0.009726946383840088 2.0250696390797856e-05 -0.004793785956635286 1.9872798153155775e-06 0.02986679042028622 1.443181362945969e-21
0.375 0.375 0 0.032557266701550576 0 0.007367183759321421 4.1660617787392e-05 -0.011104029989281894 -2.0220976116492427e-06 0.007367183759321421 -4.1660617787391994e-05 0.023594677342348547 1.816913291479532e-21 -0.006727651033014477 -0.0001100955553746144 -0.011104029989281894 2.0220976116492427e-06 -0.006727651033014477 0.0001100955553746144 0.027551591653849666 -1.1352637468377225e-22
0.375 0.375 0.125 0.03218509175229572 0 0.010793438719863067 -5.578898593746458e-05 -0.00592934414637489 -6.966610222053322e-05 0.010793438719863067 5.5788985937464566e-05 0.019657781023505728 -3.633826582959064e-21 -0.003535749903404816 5.965036923448161e-05 -0.00592934414637489 6.966610222053322e-05 -0.003535749903404816 -5.965036923448161e-05 0.015965798577734024 0
0.375 0.375 0.25 0.03236653906412149 -2.1158358140574393e-22 0.013385094818407658 1.5239928156971837e-06 0.0035857697244070005 -2.5493223166662015e-06 0.013385094818407658 -1.5239928156971842e-06 0.017017547003314523 -1.402124589620734e-22 0.0017511108510273382 5.2161269695394e-06 0.0035857697244070005 2.5493223166662015e-06 0.0017511108510273382 -5.2161269695394e-06 0.009486415013065066 -2.838159367094306e-23
0.375 0.375 0.375 0.03061249066223141 0 0.014007191994943519 -9.847173861355e-05 0.009850670466460579 0.00019182739848518245 0.014007191994943519 9.847173861355e-05 0.014300969766141577 0 0.005940318742626329 -0.00027447663863530437 0.009850670466460579 -0.00019182739848518245 0.005940318742626329 0.00027447663863530437 0.010349322711927018 -2.179706393928427e-20
0.375 0.375 0.5 0.030316648869046597 -1.8563156471874786e-22 0.013022404232861984 -2.2561061953403345e-05 0.009787026144945695 -1.3801995827683424e-06 0.013022404232861984 2.2561061953403345e-05 0.015234018542348472 0 0.005633086999763842 -4.581461622132457e-06 0.009787026144945695 1.380199582768342e-06 0.0056330869997638445 4.581461622132457e-06 0.01769234629548688 -4.55225852193603e-22
0.375 0.375 0.625 0.03040017565288024 0 0.01033899738475661 -6.29429540402965e-05 0.0031311216874536207 -1.4510151145366386e-05 0.01033899738475661 6.29429540402965e-05 0.0184270597908269 0 0.001905276550496318 -8.294606025412308e-05 0.0031311216874536207 1.4510151145366386e-05 0.001905276550496318 8.294606025412308e-05 0.026956363828828094 5.738284477050608e-22
0.375 0.375 0.75 0.031073988361938233 0 0.008090141006560518 1.665673363819429e-05 -0.003980268325556109 9.883731699702373e-05 0.008090141006560518 -1.665673363819429e-05 0.021640799907164828 4.54228322869883e-22 -0.002315893903881538 3.797714375396367e-05 -0.003980268325556109 -9.883731699702373e-05 -0.002315893903881538 -3.797714375396368e-05 0.0321081910269699 0
0.375 0.375 0.875 0.030157831376128673 0 0.006703023832692333 7.423257423509112e-05 -0.009748294188100458 2.081426790018206e-05 0.006703023832692333 -7.423257423509112e-05 0.022581642423901028 -7.267653165918128e-21 -0.005598048425030327 -0.000153168491426043 -0.009748294188100458 -2.081426790018206e-05 -0.005598048425030327 0.00015316849142604303 0.03200201654883176 0
0.375 0.5 0 0.02987743899862969 0 0.0060552516534957135 -6.435393687232092e-05 -0.009233012852676485 -1.476993080597577e-05 0.0060552516534957135 6.435393687232092e-05 0.027526354462607646 -4.204412626254192e-22 -0.007038891568461463 6.133811412484095e-05 -0.009233012852676485 1.476993080597577e-05 -0.007038891568461463 -6.133811412484095e-05 0.026240857602153816 0
0.375 0.5 0.125 0.030265588450511242 -7.400271849247139e-22 0.009030223367975607 1.3617934784806333e-05 -0.004855537812426566 1.275369011997578e-05 0.009030223367975607 -1.3617934784806334e-05 0.027624289637993203 -1.362684968609649e-21 -0.006396739539519966 -2.3167073451233518e-06 -0.004855537812426566 -1.275369011997578e-05 -0.006396739539519966 2.316707345123351e-06 0.02242439674169866 2.270527493675445e-22
0.375 0.5 0.25 0.030093080264327568 0 0.011690555935979223 5.458372999918212e-05 0.003647494561156163 -5.545661253470536e-06 0.011690555935979223 -5.458372999918212e-05 0.024237296694457205 0 -0.003490407400715126 -3.915543375580875e-05 0.003647494561156163 5.545661253470536e-06 -0.003490407400715125 3.915543375580875e-05 0.015327114212749713 -9.08210997470178e-22
0.375 0.5 0.375 0.029014020724592186 5.440705895139948e-21 0.012211347256216552 1.4617997144431101e-05 0.008625653228459384 1.3014107629436668e-05 0.012211347256216552 -1.4617997144431093e-05 0.021012450537588764 3.633826582959064e-21 0.002898984445886656 -2.921747386667419e-05 0.008625653228459384 -1.3014107629436665e-05 0.002898984445886657 2.92174738666742e-05 0.011992807457078545 9.08210997470178e-22
0.375 0.5 0.5 0.0287721578545882 2.675187886894078e-21 0.011519845568917386 -1.971573845146383e-05 0.00815455675603287 6.080246936978243e-06 0.011519845568917386 1.9715738451463837e-05 0.019017287999703272 1.3828856929413635e-21 0.006030062140273728 -2.769518044803467e-05 0.00815455675603287 -6.080246936978241e-06 0.006030062140273727 2.7695180448034673e-05 0.014815458607382743 2.270527493675445e-22
0.375 0.5 0.625 0.030448544503479023 0 0.009375131580186295 -1.4357699016937355e-06 0.002025786220890556 -5.477695581870766e-05 0.009375131580186295 1.4357699016937355e-06 0.02027630218545135 9.08456645739766e-22 0.006181879153622448 -4.04040963345972e-05 0.002025786220890556 5.477695581870766e-05 0.006181879153622447 4.04040963345972e-05 0.02065972658067916 0
0.375 0.5 0.75 0.03310803873333141 3.5422265170861175e-21 0.007560472430800473 7.248786595331502e-05 -0.004117091842196122 0.00013326988431634646 0.007560472430800473 -7.248786595331502e-05 0.025138703950475495 0 0.0012314544654006955 9.450176001399054e-05 -0.004117091842196122 -0.00013326988431634646 0.0012314544654006955 -9.450176001399054e-05 0.026212984351053462 0
0.375 0.5 0.875 0.031518106211730706 -6.420363922862092e-21 0.006738081924098858 0.00011595473183286348 -0.009632246666450149 0.00010348599796544733 0.006738081924098858 -0.00011595473183286348 0.026042763742713245 9.08456645739766e-22 -0.003794660386579856 -6.128870411807251e-05 -0.009632246666450149 -0.00010348599796544733 -0.0037946603865798563 6.128870411807251e-05 0.028598223445314 -4.6976239068552144e-21
