############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.5 0 0.625 0.047819913683541125 7.406140022927717e-21 -0.011673883690074579 6.34625059224836e-05 0.011373100202101425 0.00010511292255286134 -0.011673883690074579 -6.34625059224836e-05 0.0344551198746701 9.076496505487231e-22 -0.0064052516888617374 -0.0001143321857153079 0.011373100202101425 -0.00010511292255286134 -0.0064052516888617374 0.0001143321857153079 0.03697840669587045 -1.7376108142848964e-21
0.5 0 0.75 0.047400897166905966 2.0466331184585273e-21 -0.015039152665319966 2.5715683297392602e-05 0.0007732130264514443 -6.916186755249113e-05 -0.015039152665319966 -2.5715683297392602e-05 0.029893050637036803 -1.41820257898238e-23 -0.0002837583676841572 -5.2277870312498326e-05 0.0007732130264514443 6.916186755249113e-05 -0.0002837583676841572 5.2277870312498326e-05 0.03183902048541329 1.2790787694567091e-23
0.5 0 0.875 0.047398771532689205 0 -0.018573685251849655 -0.00014063661467763217 -0.009089652730608515 -1.169950179685944e-05 -0.018573685251849655 0.00014063661467763223 0.02603377179526358 -9.076496505487232e-21 0.005267106851825444 9.100714993298639e-05 -0.009089652730608515 1.169950179685944e-05 0.005267106851825445 -9.100714993298639e-05 0.023678507725962316 0
0.5 0.125 0 0.047481410809579135 5.111161599115808e-20 -0.015382737272192554 -6.462441069894327e-05 -0.014187999185077413 0.00014670558387054147 -0.015382737272192554 6.462441069894325e-05 0.025528580506969566 3.6305986021948925e-21 0.005808485158200308 0.00021638702315021337 -0.014187999185077413 -0.00014670558387054158 0.005808485158200308 -0.0002163870231502133 0.022122287983132437 2.181760275163599e-20
0.5 0.125 0.125 0.045828921874443686 0 -0.01318021468496509 -9.70846674654006e-05 -0.009364437021543572 -3.613966233579474e-05 -0.01318021468496509 9.70846674654006e-05 0.02413550326801234 2.290472184694849e-21 0.0066979539077464 -3.7978405348356756e-05 -0.009364437021543572 3.613966233579474e-05 0.006697953907746399 3.7978405348356756e-05 0.019069439407409006 0
0.5 0.125 0.25 0.05022651372825029 0 -0.010715467154967686 -3.280961119140233e-05 0.0009051319977872301 -5.078411750214469e-05 -0.010715467154967686 3.280961119140233e-05 0.027905451767177115 -2.1250978652786326e-21 0.006195269488848422 6.33797633727269e-05 0.0009051319977872298 5.078411750214469e-05 0.006195269488848422 -6.33797633727269e-05 0.023477619054391233 2.2726669532954156e-22
0.5 0.125 0.375 0.04986892446343006 1.006802672133125e-21 -0.007291920623158778 -5.7637969711449306e-05 0.010578431479942451 -2.064969763473739e-05 -0.007291920623158778 5.7637969711449306e-05 0.03105944853388773 0 -0.0009958219942485349 3.889171945435084e-05 0.010578431479942451 2.064969763473739e-05 -0.0009958219942485353 -3.889171945435084e-05 0.03180951507621321 0
0.5 0.125 0.5 0.047963900528676426 -3.725403640105042e-21 -0.005737249473626616 3.534877525026439e-05 0.01448738187705112 2.7714253211209368e-05 -0.005737249473626616 -3.534877525026435e-05 0.03523530177437059 -4.538248252743616e-21 -0.005553508029125704 0.0002487283963927035 0.01448738187705112 -2.7714253211209368e-05 -0.005553508029125704 -0.0002487283963927035 0.03880441594332274 -3.636267125272665e-21
0.5 0.125 0.625 0.04832856352570484 0 -0.006837579206657177 0.00023242191807078082 0.009782192765089855 0.0002531034536846745 -0.006837579206657177 -0.00023242191807078082 0.03911000590146408 7.261197204389785e-21 -0.006512474787024562 0.0003814270720617514 0.009782192765089855 -0.0002531034536846745 -0.006512474787024562 -0.0003814270720617514 0.04366907001750372 -3.963453058193531e-21
0.5 0.125 0.75 0.047380787005576276 0 -0.011300634499543044 0.00016588201573469144 0.0011038812165144604 -0.00015366247055124924 -0.011300634499543044 -0.00016588201573469144 0.03342742015168861 1.8152993010974462e-21 -0.0057828936972914215 0.00012068032294909604 0.0011038812165144604 0.00015366247055124924 -0.0057828936972914215 -0.00012068032294909604 0.03585266072546604 1.6201039024836905e-21
0.5 0.125 0.875 0.04765266316481867 3.677212277362358e-21 -0.013054730933303452 6.120913090720115e-05 -0.009090440177572125 -0.0001365867064152337 -0.013054730933303452 -6.120913090720115e-05 0.03166700863120427 1.134562063185904e-22 -0.0013812743819138981 4.2964669980638375e-05 -0.009090440177572125 0.0001365867064152337 -0.0013812743819138981 -4.2964669980638375e-05 0.03296785467862411 -3.537718324061389e-21
0.5 0.25 0 0.049588500663343964 0 -0.004844021557740343 -3.0490772494905288e-05 -0.015591421066560831 2.2917773563009243e-05 -0.004844021557740343 3.0490772494905288e-05 0.030871483588979887 -9.34954214197887e-23 -0.0004324784725676912 -1.9995409500362036e-05 -0.015591421066560831 -2.2917773563009243e-05 -0.00043247847256769144 1.9995409500362036e-05 0.03106034877919026 9.090667813181662e-22
0.5 0.25 0.125 0.05213595763695977 0 -0.003054664953379505 -6.159442381493694e-05 -0.011247910459680243 1.4387263562487156e-05 -0.003054664953379505 6.159442381493694e-05 0.027750697502139 -4.538248252743616e-22 0.0061156672198192956 3.899592639275714e-05 -0.011247910459680243 -1.4387263562487156e-05 0.0061156672198192956 -3.899592639275714e-05 0.023555615727484894 -1.8181335626363325e-21
0.5 0.25 0.25 0.05064504372847494 0 0.0001519918689414968 9.882762654560371e-05 0.00018216769329512815 9.323141390453371e-05 0.0001519918689414968 -9.882762654560371e-05 0.02386833653144321 0 0.007950449882034425 -1.692897661128821e-05 0.00018216769329512815 -9.323141390453371e-05 0.007950449882034425 1.692897661128821e-05 0.01840076313315558 -5.681667383238539e-23
0.5 0.25 0.375 0.04713756888511492 4.047913559967233e-21 0.003014664234214435 -2.613281457828832e-05 0.009729164707718606 -5.2698252857126475e-05 0.0030146642342144363 2.613281457828833e-05 0.025828304321319516 2.269124126371808e-22 0.005024008317142996 9.826105526062138e-05 0.009729164707718606 5.2698252857126475e-05 0.005024008317142996 -9.826105526062138e-05 0.022931934609388024 1.8181335626363325e-21
0.5 0.25 0.5 0.049188003838656326 0 0.0045295346582659825 -0.0002559616897515912 0.015056596815172177 -3.936897267819088e-05 0.0045295346582659825 0.0002559616897515912 0.03210043898756683 -5.255539170887632e-21 -0.0006664534231842219 -6.49497202985006e-05 0.015056596815172177 3.936897267819088e-05 -0.0006664534231842219 6.49497202985006e-05 0.031584012495223954 1.8181335626363325e-21
0.5 0.25 0.625 0.048028524165118304 0 0.0032805885576911113 -0.0002501428633855426 0.010587433369914646 0.0001351765654730849 0.0032805885576911113 0.0002501428633855426 0.03333071086150997 -3.6305986021948925e-21 -0.0058347387539177745 0.00019132063674953011 0.010587433369914646 -0.0001351765654730849 -0.0058347387539177745 -0.00019132063674953011 0.03793886481315249 0
0.5 0.25 0.75 0.04669122295440806 0 -0.0007389368870047719 0.00013214196416909518 0.0011715172207214218 -0.0003659942578730747 -0.0007389368870047719 -0.00013214196416909518 0.036053689855636235 1.8152993010974462e-21 -0.006569836543079327 -9.27992511331264e-05 0.0011715172207214218 0.0003659942578730747 -0.006569836543079327 9.27992511331264e-05 0.04102997366468439 1.8181335626363325e-21
0.5 0.25 0.875 0.04929381066481991 1.7706863785504314e-20 -0.002443485180911655 0.00017694352777953317 -0.011070298114530325 -0.00025537687601535127 -0.002443485180911655 -0.00017694352777953317 0.033811398194206047 0 -0.005126378494770331 9.3888622119355e-05 -0.011070298114530325 0.00025537687601535127 -0.005126378494770331 -9.3888622119355e-05 0.03940538464859046 7.27253425054533e-21
0.5 0.375 0 0.049574915980011444 0 0.004469498980191647 0.00014589353119160965 -0.014066930607984324 -9.796052969247084e-06 0.004469498980191647 -0.00014589353119160965 0.03851219933512158 0 -0.006240099787779786 2.5255793651202827e-05 -0.014066930607984324 9.79605296924708e-06 -0.006240099787779786 -2.5255793651202827e-05 0.040488855588825194 9.090667813181662e-22
0.5 0.375 0.125 0.04817683259599786 -3.758554351111077e-21 0.007102311230822304 -0.00010134158294361126 -0.009939291671663474 -8.632174821892191e-05 0.007102311230822304 0.00010134158294361122 0.03286731909383552 -1.8152993010974462e-21 0.0012148110569709775 -0.0001238743958274454 -0.009939291671663474 8.632174821892191e-05 0.0012148110569709775 0.0001238743958274454 0.03252195645203313 -3.636267125272665e-21
0.5 0.375 0.25 0.0505922856048229 3.885833818307457e-22 0.011349972827974465 9.625537700326422e-07 -0.0011392783032840438 0.00010521890349459321 0.011349972827974465 -9.625537700326403e-07 0.02697910020377133 2.3299090087951168e-21 0.006956532764737125 4.8709219116464885e-05 -0.0011392783032840444 -0.00010521890349459321 0.006956532764737123 -4.8709219116464885e-05 0.02289031308810463 -1.3636001719772493e-21
0.5 0.375 0.375 0.049086569337735184 4.328606254696746e-21 0.014051699606873917 6.699776618807238e-07 0.009752693821839223 -9.268376820737401e-06 0.014051699606873911 -6.699776618807147e-07 0.02465773439933541 2.184031971632865e-21 0.00846083603573814 -8.037473690886246e-05 0.009752693821839223 9.268376820737401e-06 0.00846083603573814 8.037473690886246e-05 0.01901662819627192 0
0.5 0.375 0.5 0.04844361558179757 0 0.015321103311320647 -3.307580476750815e-05 0.014724188067480156 0.00010096918516375896 0.015321103311320647 3.307580476750815e-05 0.02697646338897455 0 0.005341157975982737 -0.00014956946850007508 0.014724188067480156 -0.00010096918516375896 0.005341157975982737 0.00014956946850007508 0.022808028875343615 -3.636267125272665e-21
0.5 0.375 0.625 0.047106568880536416 -3.593414304906017e-21 0.013263073301873513 0.0001020478957788199 0.009382845761351642 -4.860361839816615e-05 0.013263073301873513 -0.0001020478957788199 0.03007577510519125 -2.269124126371808e-22 0.00018851676149401507 -1.1133008407647027e-05 0.009382845761351642 4.860361839816615e-05 0.00018851676149401507 1.1133008407647027e-05 0.0295296141102053 -1.8181335626363325e-21
0.5 0.375 0.75 0.04624330697738574 8.65729315737249e-22 0.009656347455582082 -3.696413365908693e-05 0.00024654041592391625 8.954754004446157e-05 0.009656347455582082 3.696413365908693e-05 0.033629582639499986 0 -0.006237733244272308 0.00014873623040733645 0.00024654041592391625 -8.954754004446157e-05 -0.006237733244272308 -0.00014873623040733645 0.038621599371255456 -4.821607065390598e-21
0.5 0.375 0.875 0.046489297100878534 -8.749642643278175e-21 0.006740338116093709 -0.0002548910618739582 -0.009762120555580466 5.770953972946146e-05 0.006740338116093709 0.0002548910618739582 0.03500932429104809 -7.261197204389785e-21 -0.007962456508387202 0.0002816049979388088 -0.009762120555580466 -5.770953972946146e-05 -0.007962456508387202 -0.0002816049979388088 0.04089820128713438 -7.939330143311396e-21
0.5 0.5 0 0.04870835677035753 0 0.01056443988773279 0 -0.01341053687523367 0 0.010564439887732792 0 0.035282932915310976 0 -0.00861199052394358 0 -0.01341053687523367 0 -0.008611990523943576 0 0.04322520892508196 0
0.5 0.5 0.125 0.04698368276803187 0 0.010772117495063462 -9.424419064980057e-05 -0.009986669885274128 -3.640699328608376e-05 0.010772117495063462 9.424419064980054e-05 0.0340665961770435 -1.452239440877957e-20 -0.006192226488190586 0.000309603183600422 -0.009986669885274128 3.640699328608376e-05 -0.006192226488190586 -0.000309603183600422 0.037962200166000555 0
0.5 0.5 0.25 0.04807171853826523 -1.1694284774545991e-22 0.013846423270292313 -0.00010417997568390091 -0.0004918743584686758 -6.827230336245693e-05 0.013846423270292313 0.00010417997568390091 0.03210486440465652 -1.134562063185904e-22 -0.00030168988708148157 -0.00018926013795050024 -0.0004918743584686758 6.827230336245693e-05 -0.00030168988708148157 0.00018926013795050024 0.03316679223959994 -1.1109317401937933e-22
0.5 0.5 0.375 0.04945476760927873 -7.921194437680549e-21 0.018886395259503225 -5.181116741039255e-05 0.01023105327558519 -3.426425734780253e-05 0.018886395259503225 5.181116741039255e-05 0.027722820675084733 -1.7025191348151198e-22 0.006002168206017168 6.214300037564731e-06 0.01023105327558519 3.426425734780253e-05 0.006002168206017168 -6.214300037564731e-06 0.02230350631440054 -1.1363334766477078e-22
0.5 0.5 0.5 0.04765501332377522 0 0.019389707992299922 0 0.013713276669180501 0 0.019389707992299922 0 0.025082640112786367 0 0.008710962308434083 0 0.013713276669180501 0 0.008710962308434083 0 0.01900244646229166 0
0.5 0.5 0.625 0.04945476760927873 7.921194437680549e-21 0.018886395259503225 5.181116741039255e-05 0.01023105327558519 3.426425734780253e-05 0.018886395259503225 -5.181116741039255e-05 0.027722820675084733 1.7025191348151198e-22 0.006002168206017168 -6.214300037564731e-06 0.01023105327558519 -3.426425734780253e-05 0.006002168206017168 6.214300037564731e-06 0.02230350631440054 1.1363334766477078e-22
0.5 0.5 0.75 0.04807171853826523 1.1694284774545991e-22 0.013846423270292313 0.00010417997568390091 -0.0004918743584686758 6.827230336245693e-05 0.013846423270292313 -0.00010417997568390091 0.03210486440465652 1.134562063185904e-22 -0.00030168988708148157 0.00018926013795050024 -0.0004918743584686758 -6.827230336245693e-05 -0.00030168988708148157 -0.00018926013795050024 0.03316679223959994 1.1109317401937933e-22
0.5 0.5 0.875 0.04698368276803187 0 0.010772117495063462 9.424419064980057e-05 -0.009986669885274128 3.640699328608376e-05 0.010772117495063462 -9.424419064980054e-05 0.0340665961770435 1.452239440877957e-20 -0.006192226488190586 -0.000309603183600422 -0.009986669885274128 -3.640699328608376e-05 -0.006192226488190586 0.000309603183600422 0.037962200166000555 0
0.5 0.625 0 0.049574915980011444 0 0.004469498980191647 -0.00014589353119160965 -0.014066930607984324 9.796052969247084e-06 0.004469498980191647 0.00014589353119160965 0.03851219933512158 0 -0.006240099787779786 -2.5255793651202827e-05 -0.014066930607984324 -9.79605296924708e-06 -0.006240099787779786 2.5255793651202827e-05 0.040488855588825194 -9.090667813181662e-22
0.5 0.625 0.125 0.046489297100878534 8.749642643278175e-21 0.006740338116093709 0.0002548910618739582 -0.009762120555580466 -5.770953972946146e-05 0.006740338116093709 -0.0002548910618739582 0.03500932429104809 7.261197204389785e-21 -0.007962456508387202 -0.0002816049979388088 -0.009762120555580466 5.770953972946146e-05 -0.007962456508387202 0.0002816049979388088 0.04089820128713438 7.939330143311396e-21
0.5 0.625 0.25 0.04624330697738574 -8.65729315737249e-22 0.009656347455582082 3.696413365908693e-05 0.00024654041592391625 -8.954754004446157e-05 0.009656347455582082 -3.696413365908693e-05 0.033629582639499986 0 -0.006237733244272308 -0.00014873623040733645 0.00024654041592391625 8.954754004446157e-05 -0.006237733244272308 0.00014873623040733645 0.038621599371255456 4.821607065390598e-21
0.5 0.625 0.375 0.047106568880536416 3.593414304906017e-21 0.013263073301873513 -0.0001020478957788199 0.009382845761351642 4.860361839816615e-05 0.013263073301873513 0.0001020478957788199 0.03007577510519125 2.269124126371808e-22 0.00018851676149401507 1.1133008407647027e-05 0.009382845761351642 -4.860361839816615e-05 0.00018851676149401507 -1.1133008407647027e-05 0.0295296141102053 1.8181335626363325e-21
0.5 0.625 0.5 0.04844361558179757 0 0.015321103311320647 3.307580476750815e-05 0.014724188067480156 -0.00010096918516375896 0.015321103311320647 -3.307580476750815e-05 0.02697646338897455 0 0.005341157975982737 0.00014956946850007508 0.014724188067480156 0.00010096918516375896 0.005341157975982737 -0.00014956946850007508 0.022808028875343615 3.636267125272665e-21
0.5 0.625 0.625 0.049086569337735184 -4.328606254696746e-21 0.014051699606873917 -6.699776618807238e-07 0.009752693821839223 9.268376820737401e-06 0.014051699606873911 6.699776618807147e-07 0.02465773439933541 -2.184031971632865e-21 0.00846083603573814 8.037473690886246e-05 0.009752693821839223 -9.268376820737401e-06 0.00846083603573814 -8.037473690886246e-05 0.01901662819627192 0
0.5 0.625 0.75 0.0505922856048229 -3.885833818307457e-22 0.011349972827974465 -9.625537700326422e-07 -0.0011392783032840438 -0.00010521890349459321 0.011349972827974465 9.625537700326403e-07 0.02697910020377133 -2.3299090087951168e-21 0.006956532764737125 -4.8709219116464885e-05 -0.0011392783032840444 0.00010521890349459321 0.006956532764737123 4.8709219116464885e-05 0.02289031308810463 1.3636001719772493e-21
0.5 0.625 0.875 0.04817683259599786 3.758554351111077e-21 0.007102311230822304 0.00010134158294361126 -0.009939291671663474 8.632174821892191e-05 0.007102311230822304 -0.00010134158294361122 0.03286731909383552 1.8152993010974462e-21 0.0012148110569709775 0.0001238743958274454 -0.009939291671663474 -8.632174821892191e-05 0.0012148110569709775 -0.0001238743958274454 0.03252195645203313 3.636267125272665e-21
0.5 0.75 0 0.049588500663343964 0 -0.004844021557740343 3.0490772494905288e-05 -0.015591421066560831 -2.2917773563009243e-05 -0.004844021557740343 -3.0490772494905288e-05 0.030871483588979887 9.34954214197887e-23 -0.0004324784725676912 1.9995409500362036e-05 -0.015591421066560831 2.2917773563009243e-05 -0.00043247847256769144 -1.9995409500362036e-05 0.03106034877919026 -9.090667813181662e-22
