############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.375 0.375 0.25 0.013298198868123353 0 0.005235508912384281 -2.1443889208635785e-05 0.0011283500070383998 2.8984384411165774e-05 0.005235508912384281 2.1443889208635785e-05 0.007293261096522495 3.7215338897951153e-22 0.0006619600976917865 -5.9220988673573856e-05 0.0011283500070383998 -2.8984384411165774e-05 0.0006619600976917865 5.9220988673573856e-05 0.004817929699880606 0
0.375 0.375 0.375 0.013800702976213405 -4.1461256873670074e-20 0.0059337093037708085 3.5883641526113064e-05 0.004223349256045577 -7.329866331177615e-05 0.0059337093037708085 -3.588364152611314e-05 0.007048825058166344 -2.2480603616451272e-20 0.0024162609205300367 9.410395441052388e-05 0.004223349256045577 7.329866331177615e-05 0.0024162609205300367 -9.410395441052392e-05 0.0051431529185049065 0
0.375 0.375 0.5 0.01448991546231793 0 0.00588769306286314 1.934392322102653e-05 0.004788478019797315 1.2957914462990497e-06 0.00588769306286314 -1.934392322102653e-05 0.007683794825981324 1.7292772012654826e-21 0.002779803249648683 -2.1635773624381504e-05 0.004788478019797315 -1.2957914462990497e-06 0.002779803249648683 2.1635773624381504e-05 0.008678733206343702 5.392547255081975e-23
0.375 0.375 0.625 0.014607752478225083 -2.9032662496789554e-21 0.004921316484605625 4.898227079601799e-05 0.00294279456178696 7.313999967408859e-05 0.004921316484605625 -4.898227079601799e-05 0.00893975590519938 -3.512594315070511e-21 0.0016534388442661758 7.557015966398305e-06 0.00294279456178696 -7.313999967408859e-05 0.0016534388442661758 -7.557015966398307e-06 0.012379285725305224 -1.6073312702593107e-21
0.375 0.375 0.75 0.013465388393700168 2.9815357485588183e-22 0.003353548997314058 -5.352105852564142e-06 -0.001754946802073404 3.1535022725076326e-05 0.003353548997314058 5.352105852564142e-06 0.009609525312696056 4.323193003163706e-22 -0.001022401619351817 3.24297703514232e-05 -0.001754946802073404 -3.1535022725076326e-05 -0.001022401619351817 -3.24297703514232e-05 0.013700475263938661 0
0.375 0.375 0.875 0.012902426123994762 -3.4558944903185985e-21 0.003157263932142883 0.0001290214556211787 -0.004713400360732422 5.360937964054052e-05 0.003157263932142883 -0.0001290214556211787 0.009358549720164606 0 -0.00268102051601177 -5.535297414530987e-05 -0.004713400360732422 -5.360937964054051e-05 -0.00268102051601177 5.535297414530987e-05 0.01397187182844756 -7.978790185836439e-21
0.375 0.5 0 0.013301595760429046 4.814570485736127e-21 0.0030105040131520574 -9.485390613022541e-05 -0.004122973830585885 -0.00010249995153337737 0.0030105040131520574 9.485390613022544e-05 0.01206134332557654 3.458554402530965e-21 -0.0033512146014589472 0.00010552338057302666 -0.004122973830585885 0.00010249995153337737 -0.0033512146014589472 -0.00010552338057302669 0.011804999876733566 0
0.375 0.5 0.125 0.012678100439017279 -4.373795108619657e-21 0.00468115892302155 3.113228333638363e-05 -0.00246248107425341 6.449436594450548e-05 0.00468115892302155 -3.113228333638364e-05 0.01177750327992161 2.74575048928684e-21 -0.0029879908895049856 -4.361861711680012e-05 -0.00246248107425341 -6.449436594450546e-05 -0.0029879908895049856 4.361861711680013e-05 0.008960934284797105 -1.725615121626232e-21
0.375 0.5 0.25 0.013342423764345756 0 0.005729276687568577 -3.4373873760008476e-05 0.0009954319952223147 5.288193621396926e-05 0.005729276687568577 3.4373873760008476e-05 0.011078829720942079 0 -0.0010081856122039748 7.478810131018578e-06 0.0009954319952223147 -5.288193621396926e-05 -0.0010081856122039748 -7.478810131018578e-06 0.006867705881428627 0
0.375 0.5 0.375 0.0150194796939217 0 0.006659490764482245 -1.2688928238731401e-05 0.004179120457035732 1.3673700734394424e-05 0.006659490764482245 1.2688928238731401e-05 0.010828433087428918 8.646386006327413e-22 0.0017572383556563821 -4.5753100023314245e-07 0.004179120457035732 -1.3673700734394424e-05 0.001757238355656382 4.5753100023314245e-07 0.006340408321370887 0
0.375 0.5 0.5 0.016142113368883236 -2.9358694828500572e-21 0.006607975385227727 7.270976247196193e-08 0.0046408824483941905 -1.592610517262893e-05 0.0066079753852277285 -7.270976247196302e-08 0.01004582991050064 7.866442581917927e-22 0.003612225478972001 1.5063053107630775e-05 0.004640882448394192 1.5926105172628923e-05 0.003612225478972001 -1.506305310763078e-05 0.007511193784684438 -2.5884226824393474e-21
0.375 0.5 0.625 0.016528332447872964 -4.1814861672474805e-21 0.005509763635426434 3.424613191137483e-05 0.0024242135028126207 4.914615915545262e-06 0.005509763635426434 -3.424613191137483e-05 0.00985338127761088 0 0.00314108774613944 -9.423638033860076e-06 0.0024242135028126207 -4.914615915545265e-06 0.00314108774613944 9.423638033860074e-06 0.009728218705677144 -3.2355283530491842e-22
0.375 0.5 0.75 0.015139716822136457 1.5592852520395515e-21 0.0036010966353361338 2.2638150504346415e-05 -0.001369787039445833 7.924271968873882e-05 0.0036010966353361338 -2.2638150504346418e-05 0.009992790007334265 -8.646386006327413e-22 0.0004819185436657752 -1.1018250016896833e-05 -0.001369787039445833 -7.924271968873882e-05 0.0004819185436657751 1.1018250016896829e-05 0.010690978372939466 0
0.375 0.5 0.875 0.013968086544836644 5.30913651889556e-21 0.0029612571965340496 4.9581393560114516e-05 -0.004001321390363461 5.110073234843508e-05 0.0029612571965340496 -4.95813935601145e-05 0.0108764498663287 0 -0.002019872196469553 -5.656287345884669e-05 -0.004001321390363461 -5.110073234843509e-05 -0.002019872196469553 5.6562873458846685e-05 0.01258727757975895 1.725615121626232e-21
0.375 0.625 0 0.013224217287803042 2.3793592308760817e-21 0.0005158090516732569 8.098480949269627e-05 -0.003721712669062325 -4.6030225954579305e-05 0.0005158090516732569 -8.098480949269627e-05 0.012798447441283365 4.323193003163706e-22 -0.0022573193289979108 8.281930611296714e-05 -0.003721712669062325 4.6030225954579305e-05 -0.0022573193289979108 -8.281930611296714e-05 0.010421958372886423 1.725615121626232e-21
0.375 0.625 0.125 0.012083565646352396 7.656549409471877e-22 0.0016193803075336254 -8.618551812010693e-05 -0.0016938275379979448 -2.7850663462908933e-05 0.0016193803075336252 8.618551812010693e-05 0.01383397980879619 2.601837693650756e-21 -0.0034640607338919317 1.7001039108822983e-05 -0.0016938275379979448 2.7850663462908936e-05 -0.0034640607338919317 -1.7001039108822983e-05 0.009355208365590182 0
0.375 0.625 0.25 0.012778104247840637 0 0.003106105761220665 -7.356531423235898e-05 0.0011653999488885688 7.10323716584003e-05 0.003106105761220665 7.356531423235898e-05 0.013797408281334746 0 -0.00255896142633088 7.052599962750361e-05 0.001165399948888569 -7.10323716584003e-05 -0.00255896142633088 -7.052599962750361e-05 0.008690309346710032 0
0.375 0.625 0.375 0.014715986367114013 5.892896482638186e-21 0.004213488469729093 6.0004700137962766e-05 0.003915849327027062 -4.986596441950511e-05 0.004213488469729093 -6.000470013796275e-05 0.01338007975216076 2.45120150230573e-21 -0.0001247662230229974 -1.1859804658649002e-06 0.003915849327027062 4.98659644195051e-05 -0.0001247662230229974 1.185980465864907e-06 0.008293111707315172 -1.725615121626232e-21
0.375 0.625 0.5 0.01607992337386995 0 0.003606015611730238 0.0001104868645135831 0.003994311691885612 1.0096416997573605e-06 0.003606015611730238 -0.0001104868645135831 0.011824284681160995 3.458554402530965e-21 0.002271797173928428 6.735768426376731e-05 0.003994311691885612 -1.0096416997573535e-06 0.002271797173928428 -6.735768426376731e-05 0.00797561999878848 0
0.375 0.625 0.625 0.016608355443817547 0 0.0027033524936458694 -0.00011675449555324629 0.0018927017325224246 -2.6470722495800013e-05 0.0027033524936458694 0.00011675449555324629 0.010427446651214365 0 0.0030010329549565356 -1.5549601440015432e-05 0.0018927017325224246 2.6470722495800013e-05 0.0030010329549565356 1.5549601440015432e-05 0.008209455337579484 -8.62807560813116e-22
0.375 0.625 0.75 0.017444901223316257 0 0.0012217311193923582 -9.267364902303812e-06 -0.0017345819873669632 -7.99116271769511e-06 0.0012217311193923582 9.267364902303812e-06 0.010467732063156135 -1.4654188077010846e-21 0.0021832182086584835 -4.5560894313193254e-05 -0.0017345819873669632 7.991162717695113e-06 0.0021832182086584835 4.5560894313193254e-05 0.00890411955095514 -2.15701890203279e-22
0.375 0.625 0.875 0.015383347629457712 0 0.0001579188992411025 -0.00019474230239347124 -0.0037916688579508117 -4.9097538098652206e-05 0.0001579188992411025 0.00019474230239347124 0.011832417914276128 0 0.00018278814942458165 -2.3119567144648654e-05 -0.0037916688579508117 4.9097538098652206e-05 0.00018278814942458165 2.3119567144648665e-05 0.00999583618035447 0
0.375 0.75 0 0.014747978568559 7.398182955924864e-21 -0.004299057036350395 0.00010306206972150312 -0.0036169467246699952 -1.2026002554807678e-05 -0.004299057036350395 -0.00010306206972150312 0.012995248043130594 0 0.0002374452524047101 9.596046219536237e-05 -0.0036169467246699952 1.2026002554807673e-05 0.0002374452524047101 -9.596046219536237e-05 0.008293211002244684 1.2942113412196737e-21
0.375 0.75 0.125 0.01273155067790723 5.4049819856565426e-21 -0.0032405205728948472 0.0001236423651669086 -0.0010967593511090302 -0.00010127577281095021 -0.0032405205728948472 -0.0001236423651669086 0.01378978936621583 5.170483862095201e-21 -0.0025675666951422652 -3.850769899870372e-06 -0.00109675935110903 0.00010127577281095021 -0.0025675666951422652 3.85076989987037e-06 0.008491282291067607 2.15701890203279e-22
0.375 0.75 0.25 0.012235891844745553 0 -0.0014074780371715328 1.6332892011924512e-05 0.0017527923098566145 4.1026814628206996e-05 -0.0014074780371715328 -1.6332892011924512e-05 0.013745498656880894 3.2108272391793447e-22 -0.0034189663564433434 4.6921252896775204e-05 0.0017527923098566145 -4.1026814628206996e-05 -0.0034189663564433434 -4.6921252896775204e-05 0.009385357638554075 8.62807560813116e-22
0.375 0.75 0.375 0.013477815182740644 0 -0.0007046126478539803 -6.0691966805986e-05 0.004022283973228722 -2.078209310670929e-05 -0.0007046126478539803 6.0691966805986e-05 0.012489675480197138 4.323193003163706e-22 -0.002277324414876719 -7.400165911595311e-07 0.004022283973228722 2.078209310670929e-05 -0.002277324414876719 7.400165911595311e-07 0.010605307575696428 0
0.375 0.75 0.5 0.015088713010705702 0 5.2918321965315313e-05 5.4068520887071545e-05 0.003910766188351745 -1.358031230034921e-05 5.2918321965315313e-05 -5.4068520887071545e-05 0.011397260425067212 4.1444676250884736e-22 0.00021923519278155217 -0.00011453449167758715 0.003910766188351745 1.358031230034921e-05 0.00021923519278155217 0.00011453449167758715 0.009593250002607877 -4.31403780406558e-22
0.375 0.75 0.625 0.01618949999156833 0 -0.0010643759337547888 -2.434198246332089e-05 0.0015074174679433035 -3.574594017284201e-05 -0.0010643759337547888 2.434198246332089e-05 0.01057068445684644 2.161596501581853e-22 0.001895607792374083 6.092544027392122e-05 0.0015074174679433035 3.574594017284201e-05 0.001895607792374083 -6.092544027392121e-05 0.009249441841973538 -4.31403780406558e-22
0.375 0.75 0.75 0.017068400081205852 0 -0.0027350093722434765 3.303506710039523e-05 -0.0019373346664753894 1.279915427928975e-05 -0.0027350093722434765 -3.303506710039523e-05 0.010454390310689895 0 0.0031299085286506535 1.1256320693976024e-05 -0.0019373346664753894 -1.2799154279289746e-05 0.0031299085286506535 -1.1256320693976024e-05 0.00825890145629482 -4.31403780406558e-22
0.375 0.75 0.875 0.01550321808268001 0 -0.00342495262554698 1.1963944734195664e-05 -0.0038804219106061 -1.6979323355626442e-05 -0.00342495262554698 -1.1963944734195664e-05 0.011478901042931663 0 0.002112651669583961 6.120053839057566e-05 -0.0038804219106061 1.6979323355626442e-05 0.002112651669583961 -6.120053839057566e-05 0.007830019434699022 0
0.375 0.875 0 0.015192838250787988 0 -0.00669075833153507 2.0734733091489418e-05 -0.004118948364161213 -1.1652633931070165e-05 -0.00669075833153507 -2.0734733091489418e-05 0.010877404022339497 0 0.0018795200636696323 5.0521934023097854e-06 -0.004118948364161213 1.1652633931070165e-05 0.0018795200636696323 -5.0521934023097854e-06 0.006419092792246719 0
0.375 0.875 0.125 0.013045863449240714 1.1578058086716872e-21 -0.005569078637899333 -9.669597339839842e-06 -0.0008873802374836156 -1.4114581642087729e-05 -0.005569078637899333 9.669597339839839e-06 0.010864621755072586 1.9586236116487012e-21 -0.0008757991460566077 6.020725730176169e-05 -0.0008873802374836156 1.4114581642087734e-05 -0.0008757991460566077 -6.020725730176169e-05 0.006593907411677715 -3.2355283530491842e-22
0.375 0.875 0.25 0.01308917593286706 0 -0.0043326330210000695 5.852450767251479e-05 0.002212465955284801 -6.244008071563512e-06 -0.0043326330210000695 -5.852450767251479e-05 0.01193924420271642 0 -0.0031129518657204013 1.4469457244545707e-05 0.002212465955284801 6.24400807156351e-06 -0.0031129518657204013 -1.4469457244545707e-05 0.009149494563826818 -1.5099132314229527e-21
0.375 0.875 0.375 0.01287949885173711 0 -0.00329245928215651 4.217953873887285e-05 0.004395532707809104 -3.947741671681016e-05 -0.00329245928215651 -4.217953873887285e-05 0.011694418462632465 1.7292772012654826e-21 -0.0034078800613846806 6.127087730053506e-05 0.004395532707809104 3.947741671681016e-05 -0.003407880061384681 -6.127087730053506e-05 0.011629403484346821 -3.451230243252464e-21
0.375 0.875 0.5 0.013458409781432763 1.97150346604599e-20 -0.0025455022552292087 -0.0001947551519222975 0.003741924722065629 -0.00013784703891300357 -0.0025455022552292087 0.0001947551519222975 0.010970249281485864 0 -0.0018642069692804562 -0.00026875750139525886 0.003741924722065629 0.00013784703891300357 -0.0018642069692804562 0.00026875750139525886 0.01212097442153262 0
0.375 0.875 0.625 0.014799022578508932 -1.4898966124485734e-21 -0.003588076743618476 3.220667909917473e-05 0.0013809191508482677 0.0001257917441270021 -0.003588076743618476 -3.220667909917474e-05 0.009831649010072706 2.593915801898224e-21 0.001002858085020628 1.0914918897304082e-05 0.0013809191508482677 -0.0001257917441270021 0.001002858085020628 -1.091491889730409e-05 0.011498209607488218 0
0.375 0.875 0.75 0.016025346805377035 0 -0.005154682373226444 -7.601912336673325e-06 -0.0022460758181568194 -8.710265501267392e-05 -0.005154682373226444 7.601912336673333e-06 0.009776915013872916 -2.593915801898224e-21 0.003046134018910724 -4.062146536790574e-05 -0.0022460758181568194 8.710265501267392e-05 0.003046134018910724 4.062146536790574e-05 0.009600278683220081 1.725615121626232e-21
0.375 0.875 0.875 0.01602213361971053 0 -0.006626055322381479 7.698046322981768e-06 -0.00465798335569672 3.369906864468546e-05 -0.006626055322381479 -7.698046322981768e-06 0.009963435263396825 4.323193003163706e-22 0.003528403747375758 5.070359090104846e-05 -0.00465798335569672 -3.369906864468546e-05 0.003528403747375758 -5.070359090104846e-05 0.007417128756329865 0
0.5 0 0 0.016414177599061337 0 -0.007182822599538512 0 -0.005125016142708338 0 -0.007182822599538512 0 0.008486923726353856 0 0.002802218392843094 0 -0.005125016142708338 0 0.002802218392843094 0 0.0063167670961108684 0
0.5 0 0.125 0.018221886849227337 0 -0.007713846515857124 -3.988239874028457e-06 -0.0041623961913405 -1.8774755618573733e-05 -0.007713846515857124 3.988239874028458e-06 0.009340614879989445 -2.161596501581853e-22 0.002437832967547666 2.657924196325117e-05 -0.0041623961913404995 1.8774755618573733e-05 0.0024378329675476653 -2.657924196325117e-05 0.0072923508471822536 -1.1367527157569479e-21
0.5 0 0.25 0.01596749538698902 0 -0.005424551164949042 2.264602515219395e-05 0.0002694148864848353 6.0902381414981115e-05 -0.005424551164949042 -2.264602515219395e-05 0.009809954728230387 8.646386006327413e-22 -0.0002244663289492854 1.3098904566797323e-06 0.0002694148864848353 -6.0902381414981115e-05 -0.00022446632894928542 -1.309890456679729e-06 0.008771455530174683 0
0.5 0 0.375 0.015113533967181311 3.1077932254681615e-21 -0.003715049362181534 -8.432158095863293e-06 0.0038725666668046562 -3.3460049764487556e-05 -0.003715049362181534 8.432158095863298e-06 0.010770506360845122 -1.7292772012654826e-21 -0.002284677890531246 -6.593650109443233e-05 0.0038725666668046562 3.3460049764487556e-05 -0.002284677890531246 6.593650109443233e-05 0.011218149355526123 0
0.5 0 0.5 0.01533505439748323 0 -0.0032270978696946734 0 0.0043770023825513895 0 -0.0032270978696946734 0 0.010599953480396882 0 -0.0031749367003473445 0 0.0043770023825513895 0 -0.0031749367003473445 0 0.013163618004270067 0
0.5 0 0.625 0.015113533967181311 -3.1077932254681615e-21 -0.003715049362181534 8.432158095863293e-06 0.0038725666668046562 3.3460049764487556e-05 -0.003715049362181534 -8.432158095863298e-06 0.010770506360845122 1.7292772012654826e-21 -0.002284677890531246 6.593650109443233e-05 0.0038725666668046562 -3.3460049764487556e-05 -0.002284677890531246 -6.593650109443233e-05 0.011218149355526123 0
0.5 0 0.75 0.01596749538698902 0 -0.005424551164949042 -2.264602515219395e-05 0.0002694148864848353 -6.0902381414981115e-05 -0.005424551164949042 2.264602515219395e-05 0.009809954728230387 -8.646386006327413e-22 -0.0002244663289492854 -1.3098904566797323e-06 0.0002694148864848353 6.0902381414981115e-05 -0.00022446632894928542 1.309890456679729e-06 0.008771455530174683 0
0.5 0 0.875 0.018221886849227337 0 -0.007713846515857124 3.988239874028457e-06 -0.0041623961913405 1.8774755618573733e-05 -0.007713846515857124 -3.988239874028458e-06 0.009340614879989445 2.161596501581853e-22 0.002437832967547666 -2.657924196325117e-05 -0.0041623961913404995 -1.8774755618573733e-05 0.0024378329675476653 2.657924196325117e-05 0.0072923508471822536 1.1367527157569479e-21
