############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.75 0.5 0.5 0.09250549568086842 0 0.024584040000434425 0.0002923479745955001 0.017421501485844235 0.00021476018015078284 0.024584040000434425 -0.0002923479745955001 0.09041264147461571 -1.3450486301779617e-20 0.03275823246656235 -7.528188841879524e-05 0.01742150148584424 -0.00021476018015078284 0.03275823246656235 7.528188841879524e-05 0.0666431637098374 6.721048672205933e-21
0.75 0.5 0.625 0.08403933652125216 -3.364902485721915e-21 0.02320686569034788 9.76074023922913e-05 0.0249110698999039 -7.803239354499793e-05 0.02320686569034788 -9.76074023922913e-05 0.09488777693992048 0 0.012894510196062666 -1.7205405654273602e-05 0.0249110698999039 7.803239354499793e-05 0.012894510196062666 1.7205405654273602e-05 0.05083096798469258 3.780589878115837e-21
0.75 0.5 0.75 0.07043497073964154 -1.345960994288766e-20 0.024558303065616082 0.00026248623796850496 0.019566695751701006 -0.00013232545649764416 0.024558303065616082 -0.00026248623796850496 0.09920916402199749 -1.075217076098419e-21 -0.011480555080288462 -0.00012926399671416995 0.019566695751701006 0.00013232545649764416 -0.011480555080288465 0.00012926399671416995 0.04054156714080299 5.040786504154449e-21
0.75 0.5 0.875 0.06800656801388441 8.573179966522016e-21 0.01831747139800016 0.00012733137712804296 -0.00038757342183629603 3.860507103476352e-05 0.018317471398000162 -0.00012733137712804296 0.11058311444916892 8.015330925538791e-21 -0.029948136493548643 -1.838061426190466e-05 -0.0003875734218362977 -3.860507103476352e-05 -0.029948136493548643 1.8380614261904657e-05 0.049671885511314205 8.401310840257416e-22
0.75 0.625 0 0.057911888740482684 1.9778494731755782e-20 0.01860027939562168 -0.00018189226837593228 -0.019813770107208455 -0.0002756244930464565 0.01860027939562168 0.00018189226837593228 0.0735198559788926 9.447607684220338e-21 -0.02482207120931957 0.00036432109096349615 -0.019813770107208455 0.0002756244930464565 -0.02482207120931957 -0.00036432109096349615 0.05735361642190414 -2.688419468882373e-20
0.75 0.625 0.125 0.06966862648484885 -3.364902485721915e-21 0.015801161103796323 -0.00010548646857694143 -0.02304725405220598 -0.00011991957262872567 0.015801161103796323 0.00010548646857694143 0.08094845399867986 -5.228427145002909e-21 -0.018353427643534526 0.00011148673578919609 -0.02304725405220598 0.00011991957262872567 -0.018353427643534526 -0.00011148673578919609 0.09353824200188303 -3.825620810187974e-21
0.75 0.625 0.25 0.07936345625718073 3.364902485721915e-21 0.02131697911694131 0.00012226183493457214 -0.01745049033604709 0.0002584803438438056 0.02131697911694131 -0.0001222618349345721 0.08023335059624842 6.159006846854403e-21 -0.005280977169191809 0.00042493396111540623 -0.01745049033604709 -0.0002584803438438056 -0.005280977169191808 -0.00042493396111540623 0.11862443662555093 6.152786426985686e-21
0.75 0.625 0.375 0.08320895667726702 0 0.026360810405635024 -5.833555171024133e-05 0.0036148807383518116 0.0003611776064506328 0.026360810405635024 5.833555171024133e-05 0.07373277621862966 6.725243150889809e-21 0.01638137831423112 0.00030643722993624746 0.0036148807383518116 -0.0003611776064506328 0.01638137831423112 -0.00030643722993624746 0.11091463369894286 -2.6894979488759126e-21
0.75 0.625 0.5 0.080649779088612 0 0.0352944839346403 0.00011282302029909881 0.020792865650610788 0.00013003347116229613 0.0352944839346403 -0.00011282302029909881 0.06141446606752096 0 0.027818158052447788 4.637075455587442e-05 0.020792865650610788 -0.00013003347116229613 0.027818158052447788 -4.637075455587442e-05 0.07535296967299618 1.0710024309431737e-21
0.75 0.625 0.625 0.07600634467249189 2.018123580620238e-20 0.037419450642979586 -0.00016354764614293375 0.026199814489836094 0.0002595590804708754 0.037419450642979586 0.00016354764614293375 0.058588671286084845 0 0.024286330856482213 -0.000339749038100886 0.026199814489836094 -0.00025955908047087543 0.024286330856482213 0.0003397490381008859 0.04170107289073687 -2.688419468882373e-20
0.75 0.625 0.75 0.06698787957920213 -1.763571401952e-20 0.03724110975458984 -1.3141596357433247e-05 0.018374368355273802 4.120211608224406e-05 0.03724110975458984 1.3141596357433228e-05 0.06213813408907836 -5.043932363167357e-21 0.006353711801803666 -2.4484189076135507e-05 0.018374368355273802 -4.120211608224408e-05 0.006353711801803668 2.44841890761355e-05 0.024470695179816804 -1.6802621680514832e-21
0.75 0.625 0.875 0.06007972990930843 -1.6824512428609575e-21 0.02679499691777048 1.8595307515426017e-05 -0.0008629215266143161 -0.00015487988778270073 0.02679499691777048 -1.8595307515426027e-05 0.06892432358781259 -8.303430995762736e-21 -0.014856062326477352 1.941612914541786e-05 -0.0008629215266143152 0.00015487988778270073 -0.014856062326477352 -1.9416129145417852e-05 0.034417472679545126 0
0.75 0.75 0 0.052231594179823544 -1.429571511727293e-20 0.01413325031500139 0.00017204170665839267 -0.020966541286060413 4.9736612038439345e-05 0.01413325031500139 -0.00017204170665839267 0.03837430770025463 8.406553938612262e-21 -0.010494850416861446 1.7857810801859218e-05 -0.020966541286060413 -4.973661203843932e-05 -0.010494850416861446 -1.7857810801859235e-05 0.04447079111698468 -5.58428148147315e-21
0.75 0.75 0.125 0.05809968675581795 2.3180169524381844e-21 0.011099929060034656 8.992137861959383e-05 -0.026266142072688327 0.0001400091985310213 0.011099929060034656 -8.992137861959382e-05 0.04587060760238684 0 -0.01500302025973093 -0.00019805365316369485 -0.026266142072688327 -0.0001400091985310213 -0.01500302025973093 0.00019805365316369485 0.08797334313053956 -2.7071710299546666e-20
0.75 0.75 0.25 0.0645057304726319 6.72980497144383e-21 0.012140597708646244 0.00018234623504357708 -0.01960725903636214 0.00034755302072475753 0.012140597708646244 -0.00018234623504357708 0.04991513057117309 -2.1016384846530652e-22 -0.011392642231437955 -1.9678621523195615e-05 -0.01960725903636214 -0.00034755302072475753 -0.011392642231437955 1.9678621523195615e-05 0.1284100034848171 -1.4419534010907842e-20
0.75 0.75 0.375 0.07088023697982714 -1.9833709793818002e-21 0.020902302927318317 -1.9820036527014388e-05 0.0005970556097187978 0.00013671872645396792 0.020902302927318317 1.9820036527014388e-05 0.04662872857622335 -1.3135240529081658e-23 0.00018411218468678667 6.982480784563894e-05 0.0005970556097187978 -0.0001367187264539679 0.00018411218468678667 -6.982480784563894e-05 0.1289981301735302 2.2826195089384873e-22
0.75 0.75 0.5 0.06800045617796704 -6.72980497144383e-21 0.024822171006509432 9.055356404486905e-05 0.014277212479611624 0.00032032997536710604 0.024822171006509432 -9.055356404486906e-05 0.03940402836486887 6.725243150889809e-21 0.008193407359399411 0.0001973061213748229 0.014277212479611624 -0.00032032997536710604 0.008193407359399411 -0.0001973061213748229 0.09324002437041543 0
0.75 0.75 0.625 0.06624352966867325 0 0.02927783105299032 4.4488891766889586e-05 0.02740624259236838 0.0001331629765917415 0.02927783105299032 -4.4488891766889586e-05 0.03257475597966421 4.203276969306131e-21 0.015855915738369253 9.395989041145412e-05 0.02740624259236838 -0.0001331629765917415 0.015855915738369253 -9.395989041145412e-05 0.054615710456911784 0
0.75 0.75 0.75 0.06085456987944918 0 0.02802180426946064 -0.00022852386614337947 0.019986683271419937 0.00027026781505509317 0.02802180426946064 0.00022852386614337947 0.028604053272868822 1.3450486301779617e-20 0.011346467042064693 -0.0005613143299546558 0.019986683271419937 -0.00027026781505509317 0.011346467042064693 0.0005613143299546559 0.020216687704811987 1.3442097344411865e-20
0.75 0.75 0.875 0.05899750878156672 0 0.023577761190225383 -0.00010204887848197616 -0.0014233661074918506 -0.0003920288514437501 0.023577761190225383 0.00010204887848197616 0.03171353707699985 0 -0.0011749877133177336 0.0007694811596533688 -0.0014233661074918506 0.0003920288514437501 -0.0011749877133177336 -0.0007694811596533688 0.016531133869180176 -5.040786504154449e-21
0.75 0.875 0 0.04983979076628164 2.1694042813565653e-21 -0.005350725907510719 5.0388357823062385e-05 -0.01855876068545756 1.9234673763634138e-05 -0.005350725907510719 -5.0388357823062385e-05 0.01748064803405629 0 0.002764064258316059 3.5406430668128126e-06 -0.01855876068545756 -1.9234673763634138e-05 0.002764064258316059 -3.5406430668128126e-06 0.02680311734547074 -8.401310840257416e-22
0.75 0.875 0.125 0.06233513251546659 1.4661998562658865e-20 -0.009676702020175194 -7.914962720525343e-05 -0.027728189548600603 0.00013631703317507968 -0.009676702020175195 7.914962720525342e-05 0.027025011794739876 1.6813107877224522e-21 -0.0013646280765910197 -0.00014128932455306312 -0.0277281895486006 -0.00013631703317507968 -0.0013646280765910207 0.00014128932455306312 0.07796910985402046 0
0.75 0.875 0.25 0.06964899384521346 0 -0.006435105027038762 0.0001213996434497127 -0.017118586819992062 -0.00011080205508228091 -0.006435105027038762 -0.00012139964344971274 0.03719609877346458 -4.2032769693061304e-22 -0.004081845824292533 4.014522828325371e-05 -0.017118586819992062 0.00011080205508228091 -0.004081845824292534 -4.014522828325371e-05 0.12230247096408314 0
0.75 0.875 0.375 0.0658395433334274 0 0.0001803615663639367 3.8319592643415615e-05 0.0001389747408119728 -0.0002302069893488418 0.0001803615663639367 -3.8319592643415615e-05 0.03993515796791605 0 -0.005474922814961568 0.00014372179253003788 0.0001389747408119728 0.0002302069893488418 -0.005474922814961568 -0.00014372179253003788 0.14719681318829209 -2.4424422282348607e-21
0.75 0.875 0.5 0.062110613324110026 0 0.005074904170846995 1.2763146301688425e-05 0.0172004388477839 -0.0001237430171253206 0.005074904170846995 -1.2763146301688425e-05 0.03550494924388985 0 -0.0036023992665182303 3.724838371167318e-05 0.0172004388477839 0.0001237430171253206 -0.0036023992665182303 -3.724838371167318e-05 0.11505562823703831 0
0.75 0.875 0.625 0.06055803916897384 0 0.008350167138522765 6.774031929068857e-05 0.02845475581810692 6.397780326180873e-05 0.008350167138522765 -6.774031929068857e-05 0.02704028452326042 -1.2609830907918392e-21 -0.0005253923487496775 -8.680523207217064e-05 0.02845475581810692 -6.397780326180873e-05 -0.0005253923487496764 8.680523207217064e-05 0.07681451995096049 0
0.75 0.875 0.75 0.056695928613094554 -1.1229277367905565e-20 0.0058683794763244035 -0.0002090948623038433 0.021386829135101988 9.885336705990603e-05 0.0058683794763244035 0.0002090948623038433 0.016628822476649215 3.3626215754449044e-21 0.004434208232216888 -0.00042253329440674047 0.021386829135101988 -9.885336705990607e-05 0.004434208232216888 0.00042253329440674047 0.02980948117331369 -1.3442097344411865e-20
0.75 0.875 0.875 0.053345135048457594 -9.708178313785623e-24 2.5252131200843777e-05 -4.3629923849167575e-05 -9.852662229540204e-06 1.6019785077262619e-07 2.5252131200843777e-05 4.3629923849167575e-05 0.014051346771065558 6.9020088210014415e-22 0.004858466540017088 7.1651790238710305e-06 -9.852662229540202e-06 -1.6019785077262619e-07 0.004858466540017088 -7.1651790238710305e-06 0.010673277696080018 4.200655420128708e-22
0.875 0 0 0.017291138394815865 0 -0.007664632549711899 2.0080826585352366e-06 -0.005675815886325948 -1.7716185067634807e-06 -0.007664632549711899 -2.0080826585352366e-06 0.00872104121089544 1.0508192423265326e-22 0.0034038628968439655 1.7517088608523678e-05 -0.005675815886325948 1.7716185067634845e-06 0.0034038628968439655 -1.7517088608523678e-05 0.005607204588009938 -1.2601966260386123e-21
0.875 0 0.125 0.024231911451664045 0 -0.010938296976875058 1.935900745470891e-05 -0.01697011963335189 1.030947689206916e-06 -0.010938296976875058 -1.935900745470891e-05 0.011610695449077845 1.6813107877224522e-21 0.009797872100473497 -1.793095219686434e-06 -0.01697011963335189 -1.030947689206916e-06 0.009797872100473497 1.793095219686434e-06 0.04452578956426785 2.167139071270362e-22
0.875 0 0.25 0.031082700759044637 3.364902485721915e-21 -0.009595743657151086 -1.2111799607653991e-05 -0.012276167616262462 0.00015785420307854164 -0.009595743657151086 1.2111799607653988e-05 0.020085483234281214 4.2032769693061304e-22 0.007167953907630262 -0.00010865976238727124 -0.012276167616262462 -0.00015785420307854164 0.00716795390763026 0.00010865976238727124 0.09256489593582758 0
0.875 0 0.375 0.03492074674510755 0 -0.005840674956237761 -9.194100054188633e-05 -0.005451887328439784 8.685277779541205e-05 -0.005840674956237761 9.194100054188633e-05 0.028287269965015314 0 0.00311442193226289 3.306212696924424e-05 -0.005451887328439784 -8.685277779541205e-05 0.00311442193226289 -3.306212696924424e-05 0.1417991427559436 -2.1979141950732145e-21
0.875 0 0.5 0.03530113678625183 0 -0.004450331023765452 -8.484322342402769e-05 0.004670118177711836 -3.9121720624384696e-05 -0.004450331023765452 8.484322342402769e-05 0.0305728308430985 0 -0.0027374894522427104 4.3018229461096846e-05 0.004670118177711836 3.9121720624384696e-05 -0.0027374894522427104 -4.3018229461096846e-05 0.15050005275717995 6.189803129366723e-22
0.875 0 0.625 0.03202356531993234 0 -0.0024539752738369424 -0.0001615717691994331 0.011226022422871247 -0.00010801066349373319 -0.0024539752738369424 0.00016157176919943307 0.028414698077901247 0 -0.006532850606193012 -3.7608434347923e-05 0.011226022422871247 0.00010801066349373319 -0.006532850606193012 3.7608434347923e-05 0.1069015996301899 2.498399743243809e-21
0.875 0 0.75 0.022468827859146768 -3.364902485721915e-21 -0.002416941268342566 -0.0002849715859785266 0.016350485818772367 -9.954532020076766e-05 -0.002416941268342566 0.0002849715859785266 0.019100576649018146 -8.511635862844914e-21 -0.009470251159355151 -1.4408220476840882e-05 0.016350485818772367 9.954532020076766e-05 -0.009470251159355151 1.440822047684094e-05 0.065150432094358 0
0.875 0 0.875 0.016358627281247453 -7.47879734644502e-21 -0.005207107454446182 -3.52665485356394e-05 0.007137220339350823 -2.854789932186158e-05 -0.005207107454446182 3.52665485356394e-05 0.01028476341968343 0 -0.004138802396408055 -3.6061235992017347e-06 0.007137220339350823 2.8547899321861565e-05 -0.004138802396408055 3.6061235992017347e-06 0.013526290362258737 -3.3605243361029664e-21
0.875 0.125 0 0.023627600687273025 -6.72980497144383e-21 -0.01646893940780412 -8.27709482377451e-05 -0.004070198239227401 2.8754593225425735e-05 -0.01646893940780412 8.27709482377451e-05 0.04248527194550633 1.577463665802422e-21 -0.0022693718212433165 -4.439213533053687e-05 -0.004070198239227401 -2.8754593225425725e-05 -0.0022693718212433165 4.439213533053687e-05 0.010749947494936716 0
0.875 0.125 0.125 0.03214677288357925 0 -0.020484517098929133 -0.0003652221420841381 -0.014666386185840447 0.0005253299266855629 -0.020484517098929133 0.00036522214208413803 0.04231192753539589 1.0013551926622512e-19 0.01612921489388382 0.00042459726220357626 -0.014666386185840447 -0.0005253299266855631 0.01612921489388382 -0.0004245972622035761 0.030593944230549203 6.031760881338849e-20
0.875 0.125 0.25 0.041353709880085875 0 -0.017241435363873923 7.860744883321779e-05 -0.01314631507701079 0.0001218163356528797 -0.017241435363873923 -7.860744883321779e-05 0.04377752654720437 -3.3626215754449044e-21 0.023272918026712032 -9.528875641382231e-05 -0.01314631507701079 -0.0001218163356528797 0.023272918026712032 9.528875641382231e-05 0.07298199708984376 -4.657844618657566e-21
0.875 0.125 0.375 0.048648474249517994 7.150417782159069e-21 -0.018078123408084755 -0.00015526669818128762 -0.005272779245376295 -7.011780450057744e-05 -0.018078123408084755 0.00015526669818128762 0.05394736915641244 -1.6813107877224522e-21 0.01822183999550686 -7.061426466551095e-05 -0.005272779245376296 7.011780450057744e-05 0.01822183999550686 7.061426466551095e-05 0.12501192818681944 -3.41661801488552e-21
0.875 0.125 0.5 0.0471388289449163 -4.2061281071523937e-22 -0.0072671007684195045 0.00015954249114368953 0.004472056432103809 0.00011259352783735873 -0.0072671007684195045 -0.00015954249114368953 0.055325624201613695 0 0.002487407815184315 -8.364672152426525e-05 0.004472056432103809 -0.00011259352783735873 0.002487407815184315 8.364672152426525e-05 0.14096459425154875 5.430297499624669e-22
0.875 0.125 0.625 0.035659184716999345 0 -0.011510555633965828 3.487500151990385e-05 0.011935422350111136 4.43750426385298e-06 -0.011510555633965828 -3.487500151990385e-05 0.06541201353975418 0 -0.011965582197952733 -1.2879797018275442e-05 0.011935422350111136 -4.43750426385298e-06 -0.011965582197952733 1.2879797018275442e-05 0.11961457298431535 0
0.875 0.125 0.75 0.027073921335643555 5.257660133940492e-23 -0.009505270301135004 -7.318659820604365e-05 0.013468155124638842 -1.4869306203315406e-06 -0.009505270301135004 7.318659820604365e-05 0.05878458847577447 2.4680517557478945e-21 -0.020369677219493083 -3.570994699733328e-05 0.013468155124638842 1.4869306203315412e-06 -0.020369677219493083 3.570994699733328e-05 0.07353125955990529 2.3641091570883103e-21
0.875 0.125 0.875 0.021381386453612445 -1.0094707457165744e-20 -0.013644682906941812 -0.0002286311375354001 0.006546747041707108 -0.00030439818598296925 -0.013644682906941812 0.00022863113753540022 0.05016225184095078 0 -0.019790226582925348 -9.890867504994194e-05 0.006546747041707108 0.0003043981859829692 -0.019790226582925348 9.890867504994194e-05 0.02935042160007677 -3.2466521742170433e-21
